1.203007518796992414e-01 4.511278195488721554e-02 4.511278195488721998e+00 4.713275726630008045e+00 5.641025641025641413e+00 4.299212598425197207e+00
6.015037593984962072e-02 3.007518796992481036e-02 4.402054292002934410e+00 4.647560030983733270e+00 5.807999999999999829e+00 4.511627906976744207e+00
1.130434782608695649e-01 4.347826086956521618e-02 4.604758250191864910e+00 4.850444624090541446e+00 5.941176470588235503e+00 4.309090909090909527e+00
1.229508196721311453e-01 1.639344262295082053e-02 4.562737642585551257e+00 4.838709677419354982e+00 5.887850467289720058e+00 4.000000000000000000e+00
1.025641025641025605e-01 8.547008547008547175e-02 4.573170731707317138e+00 4.909983633387888347e+00 5.942857142857143060e+00 4.149532710280373848e+00
1.239669421487603340e-01 4.958677685950413361e-02 4.604758250191864910e+00 4.885993485342019937e+00 5.716981132075471983e+00 3.965217391304348027e+00
1.138211382113821085e-01 5.691056910569105426e-02 4.542013626040878549e+00 4.838709677419354982e+00 5.889908256880733717e+00 4.137931034482758896e+00
6.666666666666666574e-02 8.333333333333332871e-02 4.531722054380664666e+00 4.958677685950413583e+00 5.785714285714285587e+00 3.818181818181818343e+00
7.627118644067797104e-02 4.237288135593220151e-02 4.531722054380664666e+00 4.850444624090541446e+00 5.944954128440366858e+00 4.194690265486725522e+00
8.724832214765100569e-02 2.684563758389261687e-02 4.307250538406317553e+00 4.636785162287480944e+00 5.779411764705882248e+00 4.055172413793103559e+00
9.433962264150944077e-02 1.132075471698113234e-01 4.680187207488299528e+00 5.046257359125315034e+00 5.875000000000000000e+00 4.021276595744680549e+00
1.240875912408759135e-01 4.379562043795620641e-02 4.431314623338256986e+00 4.702194357366771271e+00 5.900000000000000355e+00 4.213740458015267087e+00
9.022556390977443108e-02 3.007518796992481036e-02 4.451038575667655373e+00 4.658385093167701996e+00 5.752066115702479721e+00 4.465116279069767380e+00
8.000000000000000167e-02 5.000000000000000278e-02 4.713275726630008045e+00 4.946413849958779529e+00 5.934782608695652328e+00 4.484210526315789203e+00
8.870967741935484319e-02 2.419354838709677352e-02 4.511278195488721998e+00 4.780876494023904577e+00 5.840707964601770108e+00 4.214876033057850968e+00
7.142857142857142461e-02 7.142857142857142461e-02 4.501125281320329741e+00 4.769475357710652119e+00 5.692307692307692513e+00 4.410256410256410575e+00
6.711409395973154390e-02 6.711409395973154390e-02 4.261363636363636687e+00 4.702194357366771271e+00 5.870503597122302075e+00 3.971223021582733992e+00
8.799999999999999489e-02 2.400000000000000050e-02 4.491017964071856383e+00 4.792332268370606663e+00 5.894736842105262831e+00 4.131147540983606703e+00
1.063829787234042562e-01 3.546099290780142105e-02 4.392386530014641188e+00 4.636785162287480944e+00 5.809523809523809312e+00 4.323529411764705621e+00
1.454545454545454475e-01 1.181818181818181795e-01 4.724409448818897239e+00 4.946413849958779529e+00 5.744680851063829863e+00 4.391752577319588013e+00
9.708737864077669755e-02 3.883495145631067624e-02 4.746835443037975111e+00 4.897959183673469497e+00 5.677419354838709964e+00 4.545454545454545858e+00
1.326530612244898044e-01 8.163265306122448328e-02 4.792332268370606663e+00 4.946413849958779529e+00 5.929411764705882604e+00 4.733333333333333393e+00
1.499999999999999944e-01 2.500000000000000139e-02 4.636785162287480944e+00 4.827031375703942473e+00 5.764705882352941124e+00 4.153846153846154188e+00
6.535947712418301025e-02 3.267973856209150513e-02 4.261363636363636687e+00 4.583651642475172316e+00 5.706293706293706691e+00 4.175675675675675436e+00
7.482993197278911546e-02 3.401360544217687382e-02 4.270462633451956869e+00 4.680187207488299528e+00 5.955882352941176627e+00 3.971830985915492995e+00
1.044776119402985037e-01 4.477611940298507204e-02 4.460966542750929520e+00 4.680187207488299528e+00 5.750000000000000000e+00 4.406250000000000000e+00
8.888888888888889228e-02 8.888888888888889228e-02 4.815409309791331971e+00 5.020920502092049986e+00 6.000000000000000000e+00 4.756097560975609539e+00
8.333333333333332871e-02 6.250000000000000000e-02 4.354136429608127301e+00 4.713275726630008045e+00 5.727272727272727515e+00 4.044444444444444287e+00
1.145038167938931262e-01 6.870229007633588125e-02 4.480955937266617006e+00 4.838709677419354982e+00 5.844827586206896797e+00 3.934426229508196649e+00
8.910891089108910479e-02 3.960396039603960444e-02 4.724409448818897239e+00 4.958677685950413583e+00 5.869565217391304657e+00 4.329896907216494562e+00
1.065573770491803213e-01 6.557377049180328210e-02 4.531722054380664666e+00 4.838709677419354982e+00 5.944954128440366858e+00 4.210526315789473450e+00
1.395348837209302306e-01 6.201550387596899139e-02 4.562737642585551257e+00 4.780876494023904577e+00 5.675675675675675436e+00 4.214876033057850968e+00
9.909909909909909997e-02 8.108108108108108558e-02 4.626060138781804554e+00 4.909983633387888347e+00 5.940000000000000391e+00 4.352941176470587870e+00
1.111111111111111049e-01 9.259259259259258745e-03 4.713275726630008045e+00 4.958677685950413583e+00 5.687500000000000000e+00 3.925233644859813076e+00
6.349206349206348854e-02 4.761904761904761640e-02 4.441154700222058160e+00 4.769475357710652119e+00 5.949152542372881491e+00 4.299999999999999822e+00
1.499999999999999944e-01 4.166666666666666435e-02 4.636785162287480944e+00 4.897959183673469497e+00 5.764705882352941124e+00 3.913043478260869623e+00
1.052631578947368363e-01 5.263157894736841813e-02 4.626060138781804554e+00 4.897959183673469497e+00 5.823529411764705621e+00 4.166666666666666963e+00
1.120689655172413812e-01 8.620689655172414367e-02 4.615384615384614975e+00 4.946413849958779529e+00 5.825242718446602019e+00 4.018867924528302105e+00
1.043478260869565161e-01 7.826086956521739746e-02 4.604758250191864910e+00 4.909983633387888347e+00 5.883495145631068013e+00 4.188679245283019270e+00
7.627118644067797104e-02 5.084745762711864736e-02 4.562737642585551257e+00 4.862236628849270659e+00 5.779816513761468322e+00 4.178571428571428825e+00
1.025641025641025605e-01 3.418803418803419147e-02 4.562737642585551257e+00 4.780876494023904577e+00 6.000000000000000000e+00 4.513274336283186194e+00
6.837606837606838295e-02 3.418803418803419147e-02 4.552352048558422126e+00 4.874086108854589483e+00 5.834862385321100575e+00 4.088495575221238632e+00
1.274509803921568540e-01 4.901960784313725422e-02 4.758128469468675625e+00 4.983388704318937101e+00 5.865168539325842367e+00 4.206185567010309434e+00
1.150442477876106179e-01 6.194690265486725578e-02 4.680187207488299528e+00 4.862236628849270659e+00 5.639999999999999680e+00 4.415094339622641861e+00
1.226415094339622647e-01 2.830188679245283084e-02 4.724409448818897239e+00 4.922067268252666494e+00 5.806451612903225978e+00 4.252427184466019305e+00
1.271186440677966045e-01 5.932203389830508627e-02 4.604758250191864910e+00 4.838709677419354982e+00 5.883495145631068013e+00 4.324324324324324564e+00
9.243697478991597105e-02 7.563025210084033112e-02 4.542013626040878549e+00 4.735595895816890000e+00 5.944444444444444642e+00 4.854545454545454497e+00
8.510638297872340219e-02 5.673758865248226813e-02 4.354136429608127301e+00 4.658385093167701996e+00 5.860465116279069520e+00 4.330827067669172692e+00
9.090909090909091161e-02 8.181818181818181768e-02 4.680187207488299528e+00 4.874086108854589483e+00 5.639999999999999680e+00 4.574257425742573879e+00
7.339449541284404077e-02 3.669724770642202039e-02 4.626060138781804554e+00 4.934210526315789380e+00 5.881188118811881083e+00 4.114285714285713880e+00
1.181818181818181795e-01 8.181818181818181768e-02 4.647560030983733270e+00 4.971002485501243129e+00 6.000000000000000000e+00 4.099009900990099098e+00
1.588785046728971861e-01 5.607476635514018620e-02 4.724409448818897239e+00 4.897959183673469497e+00 6.000000000000000000e+00 4.455445544554455850e+00
1.043478260869565161e-01 6.086956521739130682e-02 4.615384615384614975e+00 4.862236628849270659e+00 5.825242718446602019e+00 4.333333333333333037e+00
8.108108108108108558e-02 3.603603603603603572e-02 4.615384615384614975e+00 4.838709677419354982e+00 5.882352941176471006e+00 4.485981308411214563e+00
8.108108108108108558e-02 5.405405405405405705e-02 4.604758250191864910e+00 4.874086108854589483e+00 5.941176470588235503e+00 4.400000000000000355e+00
8.396946564885496289e-02 3.816793893129771104e-02 4.460966542750929520e+00 4.792332268370606663e+00 5.750000000000000000e+00 4.000000000000000000e+00
7.692307692307692735e-02 6.923076923076923461e-02 4.421518054532056041e+00 4.815409309791331971e+00 5.950000000000000178e+00 4.066115702479338623e+00
5.555555555555555247e-02 2.777777777777777624e-02 4.604758250191864910e+00 4.815409309791331971e+00 5.941176470588235503e+00 4.685714285714285943e+00
1.034482758620689641e-01 4.137931034482758563e-02 4.344677769732077977e+00 4.702194357366771271e+00 5.861538461538461142e+00 3.971223021582733992e+00
1.388888888888888951e-01 2.083333333333333218e-02 4.441154700222058160e+00 4.702194357366771271e+00 5.661290322580645018e+00 3.914893617021276473e+00
9.375000000000000000e-02 5.468750000000000000e-02 4.480955937266617006e+00 4.803843074459567930e+00 5.844827586206896797e+00 4.115702479338843034e+00
8.208955223880597118e-02 6.716417910447761153e-02 4.421518054532056041e+00 4.724409448818897239e+00 5.804878048780487632e+00 4.320000000000000284e+00
6.363636363636362980e-02 2.727272727272727140e-02 4.626060138781804554e+00 4.897959183673469497e+00 5.766990291262136026e+00 4.205607476635513819e+00
1.293103448275862155e-01 3.448275862068965469e-02 4.636785162287480944e+00 4.838709677419354982e+00 5.821782178217821624e+00 4.285714285714285587e+00
1.129032258064516098e-01 6.451612903225806273e-02 4.552352048558422126e+00 4.850444624090541446e+00 5.781818181818182190e+00 4.086206896551724199e+00
6.034482758620689918e-02 3.448275862068965469e-02 4.531722054380664666e+00 4.803843074459567930e+00 5.944954128440366858e+00 4.446428571428571175e+00
1.009174311926605561e-01 3.669724770642202039e-02 4.658385093167701996e+00 4.862236628849270659e+00 5.877551020408163573e+00 4.457142857142857295e+00
1.282051282051281937e-01 3.418803418803419147e-02 4.626060138781804554e+00 4.815409309791331971e+00 5.823529411764705621e+00 4.353982300884955414e+00
1.214953271028037379e-01 6.542056074766354479e-02 4.702194357366771271e+00 4.971002485501243129e+00 5.872340425531914931e+00 4.139999999999999680e+00
1.219512195121951192e-01 4.065040650406503975e-02 4.562737642585551257e+00 4.780876494023904577e+00 5.833333333333333037e+00 4.322033898305084776e+00
5.833333333333333426e-02 8.333333333333332871e-02 4.501125281320329741e+00 4.958677685950413583e+00 5.893805309734513109e+00 3.818181818181818343e+00
6.707317073170732113e-02 4.878048780487805047e-02 4.146510020732550039e+00 4.604758250191864910e+00 5.843137254901960453e+00 3.884615384615384581e+00
8.547008547008547175e-02 6.837606837606838295e-02 4.552352048558422126e+00 4.862236628849270659e+00 5.943925233644860029e+00 4.293577981651376163e+00
6.956521739130434867e-02 4.347826086956521618e-02 4.583651642475172316e+00 4.874086108854589483e+00 5.775700934579439227e+00 4.200000000000000178e+00
6.451612903225806273e-02 4.838709677419354704e-02 4.531722054380664666e+00 4.815409309791331971e+00 5.586206896551724199e+00 4.169491525423729250e+00
1.600000000000000033e-01 6.400000000000000133e-02 4.583651642475172316e+00 4.815409309791331971e+00 5.885714285714286120e+00 4.205128205128205288e+00
1.355932203389830504e-01 5.084745762711864736e-02 4.626060138781804554e+00 4.958677685950413583e+00 5.823529411764705621e+00 3.750000000000000000e+00
7.619047619047619735e-02 6.666666666666666574e-02 4.658385093167701996e+00 4.971002485501243129e+00 5.938144329896907436e+00 4.224489795918366930e+00
1.052631578947368363e-01 5.263157894736841813e-02 4.636785162287480944e+00 4.897959183673469497e+00 5.764705882352941124e+00 4.166666666666666963e+00
1.034482758620689641e-01 2.586206896551724102e-02 4.594180704441041208e+00 4.803843074459567930e+00 5.884615384615385025e+00 4.407079646017699304e+00
9.345794392523364136e-02 6.542056074766354479e-02 4.669260700389105345e+00 4.885993485342019937e+00 5.876288659793814873e+00 4.559999999999999609e+00
8.870967741935484319e-02 4.032258064516128920e-02 4.501125281320329741e+00 4.838709677419354982e+00 5.893805309734513109e+00 4.033613445378151141e+00
1.120689655172413812e-01 6.034482758620689918e-02 4.615384615384614975e+00 4.874086108854589483e+00 5.825242718446602019e+00 4.238532110091743021e+00
8.695652173913043237e-02 4.347826086956521618e-02 4.615384615384614975e+00 4.838709677419354982e+00 5.714285714285714413e+00 4.363636363636363313e+00
8.571428571428571508e-02 3.571428571428571230e-02 4.373177842565597828e+00 4.658385093167701996e+00 5.812500000000000000e+00 4.266666666666666607e+00
1.237113402061855716e-01 6.185567010309278579e-02 4.803843074459567930e+00 5.008347245409015436e+00 5.858823529411764319e+00 4.351648351648351287e+00
8.547008547008547175e-02 4.273504273504273587e-02 4.552352048558422126e+00 4.827031375703942473e+00 5.943925233644860029e+00 4.339285714285714413e+00
1.239669421487603340e-01 3.305785123966942241e-02 4.583651642475172316e+00 4.769475357710652119e+00 5.830188679245282835e+00 4.410256410256410575e+00
3.883495145631067624e-02 5.825242718446602130e-02 4.647560030983733270e+00 4.897959183673469497e+00 5.878787878787878896e+00 4.639175257731959157e+00
1.458333333333333426e-01 3.472222222222222376e-02 4.402054292002934410e+00 4.680187207488299528e+00 5.902439024390243816e+00 4.057553956834532016e+00
7.692307692307692735e-02 4.273504273504273587e-02 4.583651642475172316e+00 4.850444624090541446e+00 5.722222222222222321e+00 4.232142857142856762e+00
6.140350877192982115e-02 3.508771929824561209e-02 4.573170731707317138e+00 4.897959183673469497e+00 5.831775700934579199e+00 4.090909090909090828e+00
1.071428571428571369e-01 4.464285714285714385e-02 4.636785162287480944e+00 4.946413849958779529e+00 5.879999999999999893e+00 3.981308411214953491e+00
6.250000000000000000e-02 6.250000000000000000e-02 4.288777698355968226e+00 4.658385093167701996e+00 5.911111111111111427e+00 4.266666666666666607e+00
5.263157894736841813e-02 2.255639097744360777e-02 4.363636363636363313e+00 4.746835443037975111e+00 5.952380952380952550e+00 4.061538461538461320e+00
1.428571428571428492e-01 4.464285714285714385e-02 4.691164972634870978e+00 4.838709677419354982e+00 5.812500000000000000e+00 4.485981308411214563e+00
7.874015748031495954e-02 2.362204724409448786e-02 4.501125281320329741e+00 4.735595895816890000e+00 5.692307692307692513e+00 4.306451612903225978e+00
1.121495327102803724e-01 5.607476635514018620e-02 4.702194357366771271e+00 4.909983633387888347e+00 5.810526315789473983e+00 4.396039603960396391e+00
9.909909909909909997e-02 3.603603603603603572e-02 4.626060138781804554e+00 4.946413849958779529e+00 5.940000000000000391e+00 3.981308411214953491e+00
1.068702290076335853e-01 5.343511450381679267e-02 4.491017964071856383e+00 4.713275726630008045e+00 5.743589743589743613e+00 4.403225806451612989e+00
9.322033898305084887e-02 1.694915254237288130e-02 4.573170731707317138e+00 4.827031375703942473e+00 5.831775700934579199e+00 4.189655172413792705e+00
8.730158730158729674e-02 3.174603174603174427e-02 4.480955937266617006e+00 4.691164972634870978e+00 5.895652173913043192e+00 4.573770491803278659e+00
7.547169811320754429e-02 5.660377358490566169e-02 4.647560030983733270e+00 4.897959183673469497e+00 5.938775510204081343e+00 4.500000000000000000e+00
1.081081081081081141e-01 3.603603603603603572e-02 4.669260700389105345e+00 4.862236628849270659e+00 5.757575757575757791e+00 4.373831775700934621e+00
1.467889908256880815e-01 4.587155963302752548e-02 4.724409448818897239e+00 4.862236628849270659e+00 5.806451612903225978e+00 4.500000000000000000e+00
9.909909909909909997e-02 6.306306306306305731e-02 4.636785162287480944e+00 4.946413849958779529e+00 5.879999999999999893e+00 4.096153846153845812e+00
7.547169811320754429e-02 4.716981132075472039e-02 4.669260700389105345e+00 4.909983633387888347e+00 5.816326530612244916e+00 4.396039603960396391e+00
4.587155963302752548e-02 4.587155963302752548e-02 4.615384615384614975e+00 4.874086108854589483e+00 5.769230769230769162e+00 4.442307692307692513e+00
1.454545454545454475e-01 6.363636363636362980e-02 4.702194357366771271e+00 4.909983633387888347e+00 5.872340425531914931e+00 4.310679611650485299e+00
1.083333333333333370e-01 9.166666666666666019e-02 4.562737642585551257e+00 4.862236628849270659e+00 5.887850467289720058e+00 4.293577981651376163e+00
1.034482758620689641e-01 5.172413793103448204e-02 4.573170731707317138e+00 4.850444624090541446e+00 6.000000000000000000e+00 4.309090909090909527e+00
1.025641025641025605e-01 2.564102564102564014e-02 4.594180704441041208e+00 4.838709677419354982e+00 5.828571428571428292e+00 4.210526315789473450e+00
