9.523809523809523281e-02 1.587301587301587213e-02 5.123825789923142970e+00 5.535055350553505171e+00 6.000000000000000000e+00 2.709677419354838523e+00
1.111111111111111049e-01 1.587301587301587213e-02 5.136986301369862673e+00 5.489478499542543410e+00 6.000000000000000000e+00 3.000000000000000000e+00
2.941176470588235253e-02 0.000000000000000000e+00 5.459508644222020202e+00 5.692599620493358437e+00 6.000000000000000000e+00 3.176470588235293935e+00
4.109589041095890183e-02 1.369863013698630061e-02 4.971002485501243129e+00 5.357142857142856762e+00 5.914285714285714590e+00 3.333333333333333481e+00
1.071428571428571369e-01 1.785714285714285615e-02 5.244755244755245016e+00 5.535055350553505171e+00 5.759999999999999787e+00 3.054545454545454675e+00
1.298701298701298579e-01 1.298701298701298787e-02 5.008347245409015436e+00 5.385996409335727542e+00 5.910447761194030036e+00 3.000000000000000000e+00
5.128205128205128027e-02 7.692307692307692735e-02 5.400540054005400492e+00 5.628517823639774598e+00 6.000000000000000000e+00 3.666666666666666519e+00
5.084745762711864736e-02 3.389830508474576259e-02 5.136986301369862673e+00 5.519779208831646855e+00 6.000000000000000000e+00 3.052631578947368585e+00
1.886792452830188607e-02 5.660377358490566169e-02 5.203816131830008906e+00 5.597014925373134275e+00 5.884615384615385025e+00 2.879999999999999893e+00
7.142857142857142461e-02 7.142857142857142461e-02 5.217391304347826164e+00 5.519779208831646855e+00 5.769230769230769162e+00 3.346153846153846256e+00
1.230769230769230838e-01 7.692307692307692735e-02 5.123825789923142970e+00 5.535055350553505171e+00 6.000000000000000000e+00 2.799999999999999822e+00
5.660377358490566169e-02 0.000000000000000000e+00 5.244755244755245016e+00 5.504587155963302614e+00 5.759999999999999787e+00 3.396226415094339757e+00
4.545454545454545581e-02 0.000000000000000000e+00 5.328596802841918390e+00 5.581395348837209447e+00 6.000000000000000000e+00 3.409090909090909172e+00
1.186440677966101725e-01 1.694915254237288130e-02 5.217391304347826164e+00 5.489478499542543410e+00 5.769230769230769162e+00 3.206896551724137900e+00
5.405405405405405705e-02 0.000000000000000000e+00 5.429864253393665408e+00 5.708848715509039273e+00 6.000000000000000000e+00 2.756756756756756577e+00
1.833333333333333204e-01 5.000000000000000278e-02 5.231037489102004834e+00 5.565862708719851781e+00 6.000000000000000000e+00 2.736842105263157965e+00
1.846153846153846256e-01 1.538461538461538547e-02 5.176876617773943146e+00 5.504587155963302614e+00 6.000000000000000000e+00 2.812500000000000000e+00
5.128205128205128027e-02 2.564102564102564014e-02 4.934210526315789380e+00 5.429864253393665408e+00 5.837837837837837718e+00 2.763157894736842035e+00
1.363636363636363535e-01 0.000000000000000000e+00 5.385996409335727542e+00 5.581395348837209447e+00 6.000000000000000000e+00 3.409090909090909172e+00
7.575757575757575968e-02 4.545454545454545581e-02 5.110732538330494457e+00 5.459508644222020202e+00 5.704918032786885362e+00 3.142857142857142794e+00
8.163265306122448328e-02 4.081632653061224164e-02 5.300353356890459722e+00 5.581395348837209447e+00 5.866666666666666252e+00 3.191489361702127603e+00
2.307692307692307820e-01 3.846153846153846367e-02 5.357142857142856762e+00 5.612722170252572695e+00 6.000000000000000000e+00 2.759999999999999787e+00
8.219178082191780366e-02 0.000000000000000000e+00 5.033557046979865390e+00 5.415162454873645892e+00 5.731343283582089221e+00 2.958904109589040932e+00
9.836065573770491621e-02 9.836065573770491621e-02 5.163511187607572772e+00 5.535055350553505171e+00 5.890909090909090651e+00 3.054545454545454675e+00
1.190476190476190410e-01 0.000000000000000000e+00 5.400540054005400492e+00 5.644402634054562995e+00 6.000000000000000000e+00 3.000000000000000000e+00
1.428571428571428492e-01 2.380952380952380820e-02 5.415162454873645892e+00 5.628517823639774598e+00 6.000000000000000000e+00 3.219512195121951414e+00
9.523809523809523281e-02 1.587301587301587213e-02 5.123825789923142970e+00 5.474452554744525301e+00 6.000000000000000000e+00 3.096774193548387011e+00
7.352941176470588480e-02 1.470588235294117627e-02 5.084745762711864181e+00 5.444646098003629753e+00 5.714285714285714413e+00 3.044776119402984982e+00
1.515151515151515194e-01 1.212121212121212155e-01 5.535055350553505171e+00 5.708848715509039273e+00 6.000000000000000000e+00 3.517241379310344751e+00
3.508771929824561209e-02 1.754385964912280604e-02 5.163511187607572772e+00 5.489478499542543410e+00 5.890909090909090651e+00 3.321428571428571619e+00
1.076923076923076983e-01 3.076923076923077094e-02 5.136986301369862673e+00 5.489478499542543410e+00 5.793103448275862100e+00 2.952380952380952550e+00
1.111111111111111049e-01 2.777777777777777624e-02 5.033557046979865390e+00 5.415162454873645892e+00 6.000000000000000000e+00 3.085714285714285854e+00
6.250000000000000000e-02 1.562500000000000000e-02 5.084745762711864181e+00 5.459508644222020202e+00 6.000000000000000000e+00 3.142857142857142794e+00
8.196721311475409222e-02 0.000000000000000000e+00 5.136986301369862673e+00 5.504587155963302614e+00 6.000000000000000000e+00 2.950819672131147708e+00
1.400000000000000133e-01 2.000000000000000042e-02 5.328596802841918390e+00 5.550416281221091985e+00 5.860465116279069520e+00 3.306122448979591955e+00
1.694915254237288130e-02 8.474576271186440302e-02 5.136986301369862673e+00 5.535055350553505171e+00 5.793103448275862100e+00 3.111111111111111160e+00
9.803921568627450844e-02 3.921568627450980338e-02 5.286343612334801989e+00 5.597014925373134275e+00 5.869565217391304657e+00 2.938775510204081787e+00
1.038961038961039030e-01 1.298701298701298787e-02 4.995836802664446630e+00 5.400540054005400492e+00 5.826086956521739246e+00 2.921052631578947345e+00
5.172413793103448204e-02 3.448275862068965469e-02 5.163511187607572772e+00 5.535055350553505171e+00 5.890909090909090651e+00 3.000000000000000000e+00
7.407407407407406996e-02 1.851851851851851749e-02 5.217391304347826164e+00 5.581395348837209447e+00 6.000000000000000000e+00 2.830188679245282835e+00
1.020408163265306145e-01 0.000000000000000000e+00 5.300353356890459722e+00 5.581395348837209447e+00 6.000000000000000000e+00 3.061224489795918213e+00
9.090909090909091161e-02 1.818181818181818094e-02 5.217391304347826164e+00 5.519779208831646855e+00 6.000000000000000000e+00 3.222222222222222321e+00
1.764705882352941291e-01 1.960784313725490169e-02 5.328596802841918390e+00 5.504587155963302614e+00 6.000000000000000000e+00 3.600000000000000089e+00
1.095890410958904049e-01 2.739726027397260122e-02 5.033557046979865390e+00 5.415162454873645892e+00 5.907692307692308020e+00 3.042253521126760507e+00
3.278688524590164105e-02 0.000000000000000000e+00 5.123825789923142970e+00 5.504587155963302614e+00 5.796610169491525077e+00 2.950819672131147708e+00
1.568627450980392135e-01 0.000000000000000000e+00 5.314437555358724197e+00 5.628517823639774598e+00 6.000000000000000000e+00 2.588235294117647189e+00
8.823529411764706454e-02 4.411764705882353227e-02 5.059021922428330598e+00 5.519779208831646855e+00 6.000000000000000000e+00 2.676923076923076739e+00
7.407407407407406996e-02 1.234567901234567833e-02 4.909983633387888347e+00 5.357142857142856762e+00 5.919999999999999929e+00 3.000000000000000000e+00
9.259259259259258745e-02 1.851851851851851749e-02 5.231037489102004834e+00 5.504587155963302614e+00 6.000000000000000000e+00 3.396226415094339757e+00
8.823529411764706454e-02 5.882352941176470507e-02 5.071851225697379562e+00 5.474452554744525301e+00 5.903225806451612989e+00 3.000000000000000000e+00
1.875000000000000000e-01 6.250000000000000000e-02 5.371530886302596564e+00 5.612722170252572695e+00 6.000000000000000000e+00 3.066666666666666874e+00
9.677419354838709409e-02 0.000000000000000000e+00 5.150214592274678260e+00 5.519779208831646855e+00 5.892857142857143238e+00 2.806451612903225978e+00
7.142857142857142461e-02 1.785714285714285615e-02 5.203816131830008906e+00 5.535055350553505171e+00 5.884615384615385025e+00 3.054545454545454675e+00
7.692307692307692735e-02 7.692307692307692735e-02 5.429864253393665408e+00 5.708848715509039273e+00 5.833333333333333037e+00 2.833333333333333481e+00
1.538461538461538547e-01 5.128205128205128027e-02 5.459508644222020202e+00 5.597014925373134275e+00 6.000000000000000000e+00 3.891891891891892108e+00
7.272727272727272374e-02 0.000000000000000000e+00 5.231037489102004834e+00 5.628517823639774598e+00 5.764705882352941124e+00 2.399999999999999911e+00
1.012658227848101250e-01 5.063291139240506250e-02 4.971002485501243129e+00 5.357142857142856762e+00 5.830985915492957972e+00 3.200000000000000178e+00
7.499999999999999722e-02 2.500000000000000139e-02 5.400540054005400492e+00 5.676442762535478082e+00 6.000000000000000000e+00 2.923076923076922906e+00
5.714285714285714107e-02 8.571428571428571508e-02 5.459508644222020202e+00 5.692599620493358437e+00 6.000000000000000000e+00 3.375000000000000000e+00
1.093750000000000000e-01 0.000000000000000000e+00 5.136986301369862673e+00 5.504587155963302614e+00 5.894736842105262831e+00 2.812500000000000000e+00
1.041666666666666713e-01 4.166666666666666435e-02 5.314437555358724197e+00 5.504587155963302614e+00 6.000000000000000000e+00 3.913043478260869623e+00
4.651162790697674354e-02 6.976744186046511531e-02 5.342831700801424333e+00 5.660377358490565669e+00 6.000000000000000000e+00 3.000000000000000000e+00
2.666666666666666838e-02 5.333333333333333676e-02 4.922067268252666494e+00 5.429864253393665408e+00 6.000000000000000000e+00 2.957746478873239493e+00
1.392405063291139167e-01 0.000000000000000000e+00 4.995836802664446630e+00 5.400540054005400492e+00 5.911764705882353255e+00 2.810126582278480889e+00
8.620689655172414367e-02 8.620689655172414367e-02 5.176876617773943146e+00 5.565862708719851781e+00 6.000000000000000000e+00 2.943396226415094130e+00
1.095890410958904049e-01 2.739726027397260122e-02 5.020920502092049986e+00 5.459508644222020202e+00 6.000000000000000000e+00 2.788732394366197020e+00
2.666666666666666838e-02 5.333333333333333676e-02 4.922067268252666494e+00 5.429864253393665408e+00 6.000000000000000000e+00 2.957746478873239493e+00
2.941176470588235253e-02 0.000000000000000000e+00 5.046257359125315034e+00 5.459508644222020202e+00 5.727272727272727515e+00 2.911764705882352811e+00
2.222222222222222307e-02 2.222222222222222307e-02 5.300353356890459722e+00 5.565862708719851781e+00 6.000000000000000000e+00 3.545454545454545414e+00
8.620689655172414367e-02 0.000000000000000000e+00 5.203816131830008906e+00 5.519779208831646855e+00 5.773584905660377409e+00 3.000000000000000000e+00
1.076923076923076983e-01 1.538461538461538547e-02 5.136986301369862673e+00 5.504587155963302614e+00 5.793103448275862100e+00 2.812500000000000000e+00
1.272727272727272596e-01 1.818181818181818094e-02 5.244755244755245016e+00 5.474452554744525301e+00 6.000000000000000000e+00 3.555555555555555358e+00
7.692307692307692735e-02 1.923076923076923184e-02 5.258545135845749563e+00 5.535055350553505171e+00 5.875000000000000000e+00 3.294117647058823373e+00
1.000000000000000056e-01 0.000000000000000000e+00 5.163511187607572772e+00 5.504587155963302614e+00 6.000000000000000000e+00 3.000000000000000000e+00
1.714285714285714302e-01 5.714285714285714107e-02 5.150214592274678260e+00 5.429864253393665408e+00 5.689655172413792705e+00 3.181818181818181657e+00
9.523809523809523281e-02 3.174603174603174427e-02 5.136986301369862673e+00 5.474452554744525301e+00 5.894736842105262831e+00 3.147540983606557319e+00
1.585365853658536606e-01 3.658536585365853439e-02 4.971002485501243129e+00 5.371530886302596564e+00 6.000000000000000000e+00 2.962025316455696000e+00
1.875000000000000000e-01 4.166666666666666435e-02 5.371530886302596564e+00 5.597014925373134275e+00 6.000000000000000000e+00 3.130434782608695787e+00
1.111111111111111049e-01 0.000000000000000000e+00 5.244755244755245016e+00 5.565862708719851781e+00 6.000000000000000000e+00 2.888888888888888840e+00
1.162790697674418589e-01 0.000000000000000000e+00 5.385996409335727542e+00 5.660377358490565669e+00 6.000000000000000000e+00 2.790697674418604723e+00
9.259259259259258745e-02 3.703703703703703498e-02 5.231037489102004834e+00 5.565862708719851781e+00 6.000000000000000000e+00 3.000000000000000000e+00
1.186440677966101725e-01 0.000000000000000000e+00 5.190311418685120692e+00 5.489478499542543410e+00 6.000000000000000000e+00 3.152542372881355970e+00
1.355932203389830504e-01 0.000000000000000000e+00 5.217391304347826164e+00 5.489478499542543410e+00 5.882352941176471006e+00 3.152542372881355970e+00
5.454545454545454281e-02 1.818181818181818094e-02 5.231037489102004834e+00 5.535055350553505171e+00 5.653846153846154188e+00 3.111111111111111160e+00
1.060606060606060635e-01 1.515151515151515194e-02 5.110732538330494457e+00 5.519779208831646855e+00 5.898305084745762983e+00 2.676923076923076739e+00
1.212121212121212155e-01 3.030303030303030387e-02 5.123825789923142970e+00 5.489478499542543410e+00 5.896551724137930606e+00 2.906250000000000000e+00
1.571428571428571397e-01 4.285714285714285754e-02 5.110732538330494457e+00 5.415162454873645892e+00 5.898305084745762983e+00 3.223880597014925353e+00
1.136363636363636326e-01 0.000000000000000000e+00 5.371530886302596564e+00 5.628517823639774598e+00 6.000000000000000000e+00 3.000000000000000000e+00
8.450704225352112520e-02 0.000000000000000000e+00 5.046257359125315034e+00 5.459508644222020202e+00 5.815384615384615152e+00 2.788732394366197020e+00
8.000000000000000167e-02 1.333333333333333419e-02 4.983388704318937101e+00 5.429864253393665408e+00 5.913043478260869179e+00 2.837837837837837718e+00
4.615384615384615641e-02 0.000000000000000000e+00 5.059021922428330598e+00 5.429864253393665408e+00 6.000000000000000000e+00 3.230769230769230838e+00
8.196721311475409222e-02 1.639344262295082053e-02 5.136986301369862673e+00 5.489478499542543410e+00 6.000000000000000000e+00 3.100000000000000089e+00
5.479452054794520244e-02 4.109589041095890183e-02 4.983388704318937101e+00 5.444646098003629753e+00 5.913043478260869179e+00 2.914285714285714146e+00
1.388888888888888951e-01 2.777777777777777624e-02 5.489478499542543410e+00 5.692599620493358437e+00 6.000000000000000000e+00 3.085714285714285854e+00
1.492537313432835688e-01 1.492537313432835792e-02 5.136986301369862673e+00 5.444646098003629753e+00 5.894736842105262831e+00 3.090909090909090828e+00
6.349206349206348854e-02 3.174603174603174427e-02 5.123825789923142970e+00 5.489478499542543410e+00 5.796610169491525077e+00 3.049180327868852292e+00
7.594936708860759722e-02 1.265822784810126563e-02 4.946413849958779529e+00 5.429864253393665408e+00 5.835616438356164615e+00 2.692307692307692513e+00
9.230769230769231282e-02 0.000000000000000000e+00 5.097706032285471700e+00 5.474452554744525301e+00 6.000000000000000000e+00 2.953846153846154010e+00
1.323529411764705899e-01 0.000000000000000000e+00 5.123825789923142970e+00 5.489478499542543410e+00 5.796610169491525077e+00 2.735294117647058876e+00
4.615384615384615641e-02 1.538461538461538547e-02 5.059021922428330598e+00 5.489478499542543410e+00 6.000000000000000000e+00 2.906250000000000000e+00
7.407407407407406996e-02 3.703703703703703498e-02 5.217391304347826164e+00 5.581395348837209447e+00 6.000000000000000000e+00 2.884615384615384581e+00
1.388888888888888951e-01 1.388888888888888812e-02 5.071851225697379562e+00 5.400540054005400492e+00 5.903225806451612989e+00 3.126760563380281521e+00
1.590909090909090884e-01 6.818181818181817677e-02 5.400540054005400492e+00 5.628517823639774598e+00 6.000000000000000000e+00 3.219512195121951414e+00
8.333333333333332871e-02 0.000000000000000000e+00 5.163511187607572772e+00 5.519779208831646855e+00 5.890909090909090651e+00 2.899999999999999911e+00
9.638554216867470381e-02 1.204819277108433798e-02 4.934210526315789380e+00 5.328596802841918390e+00 5.759999999999999787e+00 3.073170731707317138e+00
9.459459459459459985e-02 4.054054054054054279e-02 4.995836802664446630e+00 5.459508644222020202e+00 6.000000000000000000e+00 2.788732394366197020e+00
1.276595744680850963e-01 0.000000000000000000e+00 5.342831700801424333e+00 5.597014925373134275e+00 6.000000000000000000e+00 3.063829787234042534e+00
1.791044776119402882e-01 2.985074626865671585e-02 5.150214592274678260e+00 5.429864253393665408e+00 6.000000000000000000e+00 3.230769230769230838e+00
7.272727272727272374e-02 3.636363636363636187e-02 5.203816131830008906e+00 5.550416281221091985e+00 6.000000000000000000e+00 3.056603773584905870e+00
1.607142857142857262e-01 0.000000000000000000e+00 5.258545135845749563e+00 5.489478499542543410e+00 6.000000000000000000e+00 3.321428571428571619e+00
5.084745762711864736e-02 5.084745762711864736e-02 5.136986301369862673e+00 5.519779208831646855e+00 6.000000000000000000e+00 3.107142857142857206e+00
1.587301587301587213e-01 0.000000000000000000e+00 5.176876617773943146e+00 5.489478499542543410e+00 6.000000000000000000e+00 2.952380952380952550e+00
6.976744186046511531e-02 9.302325581395348708e-02 5.371530886302596564e+00 5.676442762535478082e+00 5.849999999999999645e+00 2.923076923076922906e+00
7.843137254901960675e-02 1.960784313725490169e-02 5.272407732864675012e+00 5.565862708719851781e+00 5.872340425531914931e+00 3.120000000000000107e+00
3.174603174603174427e-02 4.761904761904761640e-02 5.084745762711864181e+00 5.459508644222020202e+00 5.901639344262295417e+00 3.299999999999999822e+00
8.641975308641974829e-02 1.234567901234567833e-02 4.934210526315789380e+00 5.357142857142856762e+00 5.837837837837837718e+00 3.000000000000000000e+00
5.769230769230769551e-02 1.923076923076923184e-02 5.231037489102004834e+00 5.504587155963302614e+00 6.000000000000000000e+00 3.529411764705882248e+00
1.000000000000000056e-01 1.250000000000000069e-02 4.934210526315789380e+00 5.385996409335727542e+00 6.000000000000000000e+00 2.886075949367088445e+00
1.408450704225352179e-01 1.408450704225352144e-02 5.084745762711864181e+00 5.429864253393665408e+00 5.901639344262295417e+00 3.000000000000000000e+00
1.509433962264150886e-01 5.660377358490566169e-02 5.300353356890459722e+00 5.535055350553505171e+00 5.866666666666666252e+00 3.359999999999999876e+00
1.492537313432835688e-01 0.000000000000000000e+00 5.136986301369862673e+00 5.474452554744525301e+00 5.894736842105262831e+00 2.865671641791044610e+00
1.014492753623188470e-01 2.898550724637681195e-02 5.059021922428330598e+00 5.489478499542543410e+00 6.000000000000000000e+00 2.776119402985074647e+00
1.063829787234042562e-01 6.382978723404254817e-02 5.328596802841918390e+00 5.628517823639774598e+00 6.000000000000000000e+00 3.000000000000000000e+00
1.029411764705882304e-01 0.000000000000000000e+00 5.097706032285471700e+00 5.459508644222020202e+00 5.803278688524589946e+00 2.911764705882352811e+00
1.666666666666666644e-02 3.333333333333333287e-02 5.110732538330494457e+00 5.565862708719851781e+00 5.898305084745762983e+00 2.689655172413793149e+00
9.803921568627450844e-02 3.921568627450980338e-02 5.272407732864675012e+00 5.612722170252572695e+00 6.000000000000000000e+00 2.816326530612244916e+00
1.166666666666666685e-01 5.000000000000000278e-02 5.203816131830008906e+00 5.504587155963302614e+00 5.773584905660377409e+00 3.157894736842105310e+00
7.017543859649122417e-02 0.000000000000000000e+00 5.176876617773943146e+00 5.535055350553505171e+00 6.000000000000000000e+00 2.947368421052631415e+00
2.127659574468085124e-01 6.382978723404254817e-02 5.400540054005400492e+00 5.628517823639774598e+00 6.000000000000000000e+00 3.000000000000000000e+00
8.771929824561403022e-02 1.754385964912280604e-02 5.190311418685120692e+00 5.489478499542543410e+00 6.000000000000000000e+00 3.321428571428571619e+00
1.956521739130434867e-01 2.173913043478260809e-02 5.400540054005400492e+00 5.628517823639774598e+00 6.000000000000000000e+00 2.933333333333333126e+00
7.246376811594203160e-02 4.347826086956521618e-02 5.046257359125315034e+00 5.444646098003629753e+00 5.906250000000000000e+00 3.090909090909090828e+00
8.064516129032257841e-02 3.225806451612903136e-02 5.123825789923142970e+00 5.565862708719851781e+00 6.000000000000000000e+00 2.600000000000000089e+00
2.244897959183673464e-01 4.081632653061224164e-02 5.400540054005400492e+00 5.597014925373134275e+00 5.842105263157894690e+00 3.063829787234042534e+00
3.703703703703703498e-02 3.703703703703703498e-02 5.190311418685120692e+00 5.550416281221091985e+00 6.000000000000000000e+00 3.115384615384615419e+00
1.224489795918367319e-01 2.040816326530612082e-02 5.328596802841918390e+00 5.644402634054562995e+00 5.860465116279069520e+00 2.625000000000000000e+00
6.557377049180328210e-02 0.000000000000000000e+00 5.123825789923142970e+00 5.489478499542543410e+00 6.000000000000000000e+00 3.049180327868852292e+00
1.343283582089552231e-01 4.477611940298507204e-02 5.110732538330494457e+00 5.489478499542543410e+00 6.000000000000000000e+00 2.906250000000000000e+00
1.428571428571428492e-01 0.000000000000000000e+00 5.097706032285471700e+00 5.459508644222020202e+00 5.900000000000000355e+00 2.828571428571428736e+00
1.851851851851851749e-01 1.851851851851851749e-02 5.314437555358724197e+00 5.459508644222020202e+00 5.863636363636363313e+00 3.735849056603773644e+00
1.250000000000000000e-01 0.000000000000000000e+00 5.328596802841918390e+00 5.535055350553505171e+00 6.000000000000000000e+00 3.500000000000000000e+00
1.093750000000000000e-01 0.000000000000000000e+00 5.136986301369862673e+00 5.519779208831646855e+00 5.894736842105262831e+00 2.718750000000000000e+00
1.666666666666666574e-01 0.000000000000000000e+00 5.163511187607572772e+00 5.459508644222020202e+00 5.890909090909090651e+00 3.000000000000000000e+00
6.896551724137930939e-02 1.724137931034482735e-02 5.163511187607572772e+00 5.550416281221091985e+00 6.000000000000000000e+00 2.842105263157894690e+00
1.250000000000000000e-01 3.125000000000000000e-02 5.136986301369862673e+00 5.504587155963302614e+00 6.000000000000000000e+00 2.903225806451612989e+00
7.407407407407406996e-02 3.703703703703703498e-02 5.244755244755245016e+00 5.519779208831646855e+00 5.759999999999999787e+00 3.346153846153846256e+00
1.369863013698630061e-01 0.000000000000000000e+00 5.097706032285471700e+00 5.385996409335727542e+00 5.619047619047618625e+00 3.123287671232876761e+00
8.695652173913043237e-02 0.000000000000000000e+00 5.046257359125315034e+00 5.474452554744525301e+00 6.000000000000000000e+00 2.782608695652173836e+00
1.384615384615384692e-01 0.000000000000000000e+00 5.150214592274678260e+00 5.459508644222020202e+00 5.892857142857143238e+00 3.046153846153845990e+00
1.538461538461538547e-01 3.076923076923077094e-02 5.190311418685120692e+00 5.474452554744525301e+00 5.672727272727272840e+00 3.047619047619047450e+00
1.044776119402985037e-01 1.492537313432835792e-02 5.084745762711864181e+00 5.444646098003629753e+00 6.000000000000000000e+00 3.090909090909090828e+00
5.454545454545454281e-02 7.272727272727272374e-02 5.190311418685120692e+00 5.581395348837209447e+00 6.000000000000000000e+00 2.941176470588235503e+00
1.052631578947368363e-01 1.754385964912280604e-02 5.203816131830008906e+00 5.444646098003629753e+00 6.000000000000000000e+00 3.642857142857142794e+00
7.142857142857142461e-02 1.785714285714285615e-02 5.217391304347826164e+00 5.550416281221091985e+00 5.769230769230769162e+00 2.945454545454545325e+00
4.545454545454545581e-02 3.030303030303030387e-02 5.071851225697379562e+00 5.474452554744525301e+00 5.809523809523809312e+00 3.000000000000000000e+00
4.166666666666666435e-02 5.208333333333333565e-02 4.713275726630008045e+00 5.357142857142856762e+00 5.934782608695652328e+00 2.637362637362637319e+00
1.272727272727272596e-01 3.636363636363636187e-02 5.244755244755245016e+00 5.519779208831646855e+00 6.000000000000000000e+00 3.283018867924528461e+00
1.034482758620689641e-01 5.172413793103448204e-02 5.190311418685120692e+00 5.581395348837209447e+00 6.000000000000000000e+00 2.727272727272727071e+00
1.558441558441558406e-01 2.597402597402597574e-02 5.046257359125315034e+00 5.400540054005400492e+00 5.815384615384615152e+00 2.959999999999999964e+00
8.064516129032257841e-02 3.225806451612903136e-02 5.123825789923142970e+00 5.550416281221091985e+00 6.000000000000000000e+00 2.700000000000000178e+00
1.666666666666666574e-01 4.166666666666666435e-02 5.357142857142856762e+00 5.581395348837209447e+00 6.000000000000000000e+00 3.260869565217391131e+00
9.090909090909091161e-02 2.272727272727272790e-02 5.371530886302596564e+00 5.612722170252572695e+00 5.849999999999999645e+00 3.209302325581395277e+00
8.571428571428571508e-02 1.428571428571428527e-02 5.059021922428330598e+00 5.444646098003629753e+00 5.812500000000000000e+00 2.956521739130434590e+00
1.052631578947368363e-01 0.000000000000000000e+00 5.231037489102004834e+00 5.489478499542543410e+00 5.764705882352941124e+00 3.263157894736842035e+00
6.172839506172839164e-02 2.469135802469135665e-02 4.897959183673469497e+00 5.385996409335727542e+00 5.921052631578947789e+00 2.886075949367088445e+00
9.803921568627450844e-02 3.921568627450980338e-02 5.272407732864675012e+00 5.597014925373134275e+00 6.000000000000000000e+00 2.938775510204081787e+00
3.508771929824561209e-02 0.000000000000000000e+00 5.163511187607572772e+00 5.474452554744525301e+00 5.890909090909090651e+00 3.368421052631578760e+00
1.594202898550724501e-01 5.797101449275362389e-02 5.110732538330494457e+00 5.429864253393665408e+00 6.000000000000000000e+00 3.230769230769230838e+00
1.016949152542372947e-01 1.694915254237288130e-02 5.217391304347826164e+00 5.504587155963302614e+00 5.660377358490565669e+00 3.103448275862068950e+00
1.562500000000000000e-01 1.562500000000000000e-02 5.176876617773943146e+00 5.519779208831646855e+00 5.888888888888889284e+00 2.761904761904761862e+00
7.575757575757575968e-02 0.000000000000000000e+00 5.071851225697379562e+00 5.415162454873645892e+00 6.000000000000000000e+00 3.272727272727272929e+00
1.166666666666666685e-01 0.000000000000000000e+00 5.176876617773943146e+00 5.565862708719851781e+00 6.000000000000000000e+00 2.600000000000000089e+00
7.936507936507936067e-02 1.587301587301587213e-02 5.123825789923142970e+00 5.489478499542543410e+00 5.896551724137930606e+00 3.000000000000000000e+00
7.499999999999999722e-02 0.000000000000000000e+00 5.400540054005400492e+00 5.597014925373134275e+00 6.000000000000000000e+00 3.600000000000000089e+00
6.250000000000000000e-02 4.166666666666666435e-02 5.286343612334801989e+00 5.597014925373134275e+00 6.000000000000000000e+00 3.130434782608695787e+00
7.692307692307692735e-02 0.000000000000000000e+00 5.097706032285471700e+00 5.474452554744525301e+00 5.900000000000000355e+00 2.953846153846154010e+00
1.333333333333333315e-01 0.000000000000000000e+00 5.190311418685120692e+00 5.504587155963302614e+00 6.000000000000000000e+00 3.000000000000000000e+00
1.153846153846153910e-01 1.923076923076923184e-02 5.272407732864675012e+00 5.550416281221091985e+00 6.000000000000000000e+00 3.176470588235293935e+00
2.083333333333333426e-01 6.250000000000000000e-02 5.400540054005400492e+00 5.519779208831646855e+00 5.842105263157894690e+00 3.866666666666666696e+00
9.090909090909091161e-02 0.000000000000000000e+00 5.084745762711864181e+00 5.489478499542543410e+00 6.000000000000000000e+00 2.818181818181818343e+00
1.632653061224489666e-01 0.000000000000000000e+00 5.371530886302596564e+00 5.581395348837209447e+00 5.707317073170731447e+00 3.061224489795918213e+00
1.408450704225352179e-01 1.408450704225352144e-02 5.084745762711864181e+00 5.504587155963302614e+00 5.901639344262295417e+00 2.571428571428571619e+00
1.400000000000000133e-01 2.000000000000000042e-02 5.314437555358724197e+00 5.597014925373134275e+00 6.000000000000000000e+00 2.938775510204081787e+00
3.333333333333333287e-02 0.000000000000000000e+00 5.110732538330494457e+00 5.489478499542543410e+00 6.000000000000000000e+00 3.100000000000000089e+00
7.142857142857142461e-02 0.000000000000000000e+00 5.203816131830008906e+00 5.459508644222020202e+00 5.884615384615385025e+00 3.535714285714285587e+00
1.372549019607843257e-01 0.000000000000000000e+00 5.314437555358724197e+00 5.581395348837209447e+00 5.863636363636363313e+00 2.941176470588235503e+00
1.707317073170731836e-01 9.756097560975610095e-02 5.444646098003629753e+00 5.644402634054562995e+00 6.000000000000000000e+00 3.405405405405405261e+00
3.921568627450980338e-02 1.960784313725490169e-02 5.231037489102004834e+00 5.581395348837209447e+00 6.000000000000000000e+00 3.000000000000000000e+00
1.044776119402985037e-01 0.000000000000000000e+00 5.110732538330494457e+00 5.489478499542543410e+00 5.799999999999999822e+00 2.776119402985074647e+00
1.176470588235294101e-01 3.921568627450980338e-02 5.286343612334801989e+00 5.565862708719851781e+00 6.000000000000000000e+00 3.183673469387755084e+00
1.111111111111111049e-01 0.000000000000000000e+00 5.597014925373134275e+00 5.774783445620789379e+00 6.000000000000000000e+00 2.888888888888888840e+00
9.090909090909091161e-02 3.636363636363636187e-02 5.217391304347826164e+00 5.550416281221091985e+00 6.000000000000000000e+00 3.056603773584905870e+00
1.095890410958904049e-01 2.739726027397260122e-02 5.020920502092049986e+00 5.415162454873645892e+00 6.000000000000000000e+00 3.042253521126760507e+00
9.090909090909091161e-02 1.136363636363636395e-02 4.850444624090541446e+00 5.328596802841918390e+00 5.924999999999999822e+00 2.896551724137931050e+00
