6.715063520871143721e-02 3.266787658802177557e-02 2.549936251593710068e+00 2.909796314258001892e+00 5.264591439688715901e+00 3.984990619136960621e+00
9.705372616984402068e-02 5.372616984402079493e-02 2.540220152413209309e+00 2.909796314258001892e+00 5.228406909788867907e+00 3.890109890109890056e+00
7.154742096505824211e-02 3.993344425956738691e-02 2.423263327948303569e+00 2.823529411764706065e+00 5.290322580645161032e+00 3.899480069324090081e+00
7.347670250896057298e-02 3.405017921146953619e-02 2.540220152413209309e+00 2.922552362396492853e+00 5.268858800773694284e+00 3.907235621521335744e+00
7.517482517482516891e-02 4.895104895104895187e-02 2.498958767180341489e+00 2.876318312559923207e+00 5.296786389413989049e+00 3.992647058823529438e+00
5.928237129485179613e-02 4.212168486739469725e-02 2.343750000000000000e+00 2.761159687068568847e+00 5.174129353233831274e+00 3.820846905537459204e+00
7.308970099667774778e-02 3.986710963455149248e-02 2.402883460152182682e+00 2.795899347623485465e+00 5.365591397849462041e+00 3.965397923875432440e+00
6.598984771573604413e-02 4.906937394247038592e-02 2.438033319788703857e+00 2.831524303916941765e+00 5.293478260869565410e+00 3.982206405693950124e+00
6.219312602291325598e-02 4.582651391162029242e-02 2.414486921529174879e+00 2.815579540122008506e+00 5.183246073298429124e+00 3.879931389365351535e+00
8.724832214765100569e-02 3.859060402684563740e-02 2.521008403361344463e+00 2.807674309780065602e+00 5.073529411764705621e+00 3.968586387434554830e+00
8.183306055646481780e-02 5.073649754500818287e-02 2.411575562700964515e+00 2.757352941176470562e+00 5.304812834224598816e+00 4.055172413793103559e+00
1.037414965986394599e-01 3.911564625850340315e-02 2.480363786688714267e+00 2.791996277338296917e+00 5.385199240986716873e+00 4.067256637168141786e+00
7.885304659498207358e-02 5.017921146953405187e-02 2.559726962457337773e+00 2.892960462873674032e+00 5.229571984435797738e+00 4.052830188679245715e+00
5.977382875605816159e-02 3.715670436187398784e-02 2.382843526608419360e+00 2.708803611738149097e+00 5.216494845360824861e+00 4.077181208053691108e+00
7.131011608623548381e-02 4.145936981757877143e-02 2.441008950366151176e+00 2.772643253234750471e+00 5.207142857142857295e+00 4.027681660899654403e+00
8.507462686567164589e-02 4.626865671641790939e-02 2.324680356450988139e+00 2.708803611738149097e+00 5.158238172920064812e+00 3.802816901408450523e+00
7.566765578635015199e-02 4.302670623145400663e-02 2.287457110179184294e+00 2.633889376646180835e+00 5.210272873194221610e+00 3.962790697674418716e+00
7.614213197969543767e-02 5.752961082910321156e-02 2.438033319788703857e+00 2.835538752362948944e+00 5.351648351648351287e+00 4.007181328545780907e+00
6.608695652173912638e-02 6.608695652173912638e-02 2.480363786688714267e+00 2.901353965183752326e+00 5.284916201117318302e+00 3.977653631284916003e+00
8.038585209003215604e-02 4.501607717041800766e-02 2.408671216378964086e+00 2.734731084776663490e+00 5.213286713286713336e+00 4.020202020202019888e+00
7.096774193548387177e-02 4.032258064516128920e-02 2.380007933359777894e+00 2.795899347623485465e+00 5.281250000000000000e+00 3.852100840336134535e+00
8.455284552845528101e-02 5.040650406504065123e-02 2.429149797570850033e+00 2.847650688182249645e+00 5.222024866785079489e+00 3.791095890410959068e+00
7.628524046434494166e-02 3.980099502487562113e-02 2.441008950366151176e+00 2.788104089219330728e+00 5.235188509874326712e+00 3.979274611398963657e+00
7.201309328968903689e-02 5.400981996726677420e-02 2.382843526608419360e+00 2.823529411764706065e+00 5.354497354497354422e+00 3.892733564013840741e+00
1.075630252100840401e-01 4.537815126050420006e-02 2.543450614667231768e+00 2.819548872180451138e+00 5.118644067796609853e+00 3.971830985915492995e+00
7.246376811594203160e-02 5.475040257648953329e-02 2.377179080824088686e+00 2.761159687068568847e+00 5.291666666666666963e+00 3.996592844974446557e+00
6.585788561525129925e-02 3.466204506065857782e-02 2.446982055464926642e+00 2.807674309780065602e+00 5.387755102040816091e+00 4.082585278276480878e+00
8.196721311475409222e-02 4.371584699453551909e-02 2.536997885835095001e+00 2.935420743639921781e+00 5.416666666666666963e+00 3.977142857142857313e+00
9.931506849315067942e-02 5.993150684931506517e-02 2.514668901927912703e+00 2.831524303916941765e+00 5.269961977186311763e+00 4.076502732240436799e+00
6.611570247933884481e-02 4.462809917355371747e-02 2.432103769760843193e+00 2.776492364645997135e+00 5.192920353982301229e+00 4.017301038062283780e+00
1.008547008547008572e-01 4.102564102564102561e-02 2.543450614667231768e+00 2.843601895734597207e+00 5.167300380228136980e+00 3.957219251336898225e+00
6.489184692179700287e-02 4.492512479201331288e-02 2.417405318291700134e+00 2.823529411764706065e+00 5.274021352313167377e+00 3.919860627177700341e+00
6.485671191553545045e-02 4.223227752639517607e-02 2.321981424148606976e+00 2.690582959641255822e+00 5.109677419354838435e+00 3.874015748031495843e+00
7.779578606158833731e-02 2.755267423014586686e-02 2.432103769760843193e+00 2.745995423340961139e+00 5.156414762741651892e+00 3.950000000000000178e+00
7.284768211920529535e-02 4.635761589403973593e-02 2.405773857257417880e+00 2.831524303916941765e+00 5.335714285714285410e+00 3.885416666666666519e+00
6.540447504302926429e-02 2.409638554216867595e-02 2.449979583503470781e+00 2.827521206409048027e+00 5.337016574585635276e+00 3.957671957671957674e+00
7.731958762886598224e-02 4.639175257731958935e-02 2.505219206680584509e+00 2.868068833652007488e+00 5.195530726256983201e+00 3.935135135135135354e+00
8.000000000000000167e-02 4.727272727272727182e-02 2.579535683576956284e+00 2.905569007263922643e+00 5.241106719367588873e+00 4.064885496183205937e+00
7.628524046434494166e-02 4.809286898839137958e-02 2.449979583503470781e+00 2.727272727272727071e+00 5.202872531418312185e+00 4.181184668989547326e+00
8.045977011494252762e-02 3.776683087027914859e-02 2.459016393442623016e+00 2.753556677374942474e+00 5.142857142857143238e+00 4.023890784982935287e+00
6.393442622950819276e-02 4.426229508196721091e-02 2.411575562700964515e+00 2.819548872180451138e+00 5.211908931698774339e+00 3.869639794168096003e+00
1.162393162393162427e-01 5.128205128205128027e-02 2.549936251593710068e+00 2.868068833652007488e+00 5.234042553191489588e+00 3.935135135135135354e+00
7.553366174055829718e-02 5.090311986863711030e-02 2.423263327948303569e+00 2.905569007263922643e+00 5.243339253996447624e+00 3.685121107266435825e+00
9.250398724082935231e-02 2.870813397129186664e-02 2.397123451857770871e+00 2.719854941069809406e+00 5.282952548330404063e+00 3.960591133004926157e+00
6.633499170812603984e-02 5.306799336650083049e-02 2.420330778539733885e+00 2.859866539561487286e+00 5.253996447602131248e+00 3.845884413309982541e+00
7.753164556962025000e-02 3.955696202531645833e-02 2.388535031847133894e+00 2.753556677374942474e+00 5.186963979416809423e+00 3.884678747940692123e+00
6.502636203866432596e-02 5.975395430579964751e-02 2.533783783783783772e+00 2.901353965183752326e+00 5.142857142857143238e+00 3.992523364485981219e+00
1.031613976705490904e-01 3.161397670549084826e-02 2.465078060805258708e+00 2.776492364645997135e+00 5.320964749536178040e+00 3.989690721649484573e+00
7.534246575342465335e-02 3.938356164383561425e-02 2.471169686985172920e+00 2.831524303916941765e+00 5.288888888888888751e+00 3.989304812834224556e+00
8.374384236453201458e-02 4.433497536945812945e-02 2.408671216378964086e+00 2.803738317757009213e+00 5.344086021505376038e+00 3.917525773195876138e+00
8.833333333333333315e-02 3.333333333333333287e-02 2.474226804123711432e+00 2.780352177942539527e+00 5.210237659963437018e+00 3.993103448275862277e+00
8.205128205128205121e-02 3.931623931623931534e-02 2.508361204013378032e+00 2.901353965183752326e+00 5.184357541899441202e+00 3.800711743772242190e+00
7.796610169491526021e-02 5.084745762711864736e-02 2.492729538845035453e+00 2.884615384615384581e+00 5.172794117647058876e+00 3.857142857142857206e+00
8.274647887323943740e-02 6.866197183098592116e-02 2.511511092507325404e+00 2.922552362396492853e+00 5.332053742802303375e+00 3.981096408317580160e+00
9.724473257698541817e-02 4.376012965964343887e-02 2.492729538845035453e+00 2.795899347623485465e+00 5.052064631956912244e+00 3.884745762711864447e+00
6.518282988871224037e-02 5.087440381558028940e-02 2.399999999999999911e+00 2.788104089219330728e+00 5.102040816326530503e+00 3.859296482412060136e+00
8.040201005025125747e-02 4.187604690117253253e-02 2.468120115178938700e+00 2.807674309780065602e+00 5.213114754098360670e+00 3.975524475524475410e+00
7.962962962962963354e-02 5.000000000000000278e-02 2.563007261853908592e+00 2.983590253605171494e+00 5.396378269617706280e+00 3.941520467836257424e+00
5.719237435008665826e-02 3.986135181975736241e-02 2.492729538845035453e+00 2.835538752362948944e+00 5.172794117647058876e+00 4.028880866425993190e+00
7.515337423312883069e-02 3.987730061349693128e-02 2.319288751449555264e+00 2.694207453973955779e+00 5.263681592039801238e+00 3.920127795527156511e+00
8.219178082191780366e-02 4.794520547945205213e-02 2.471169686985172920e+00 2.831524303916941765e+00 5.328358208955223496e+00 4.025179856115108201e+00
8.641975308641974829e-02 5.467372134038800402e-02 2.530577815267819553e+00 2.892960462873674032e+00 5.293436293436293738e+00 4.007462686567164312e+00
8.034188034188034788e-02 3.931623931623931534e-02 2.465078060805258708e+00 2.803738317757009213e+00 5.330855018587360661e+00 4.056939501779359247e+00
9.273570324574961776e-02 4.327666151468315126e-02 2.363135092556124306e+00 2.745995423340961139e+00 5.243611584327086739e+00 3.828756058158319764e+00
6.871609403254973214e-02 4.701627486437612996e-02 2.546689303904923651e+00 2.935420743639921781e+00 5.266019417475727771e+00 3.962049335863377486e+00
8.743169398907103818e-02 4.189435336976320839e-02 2.592912705272255813e+00 2.909796314258001892e+00 5.245508982035928192e+00 4.038022813688212587e+00
9.452736318407960192e-02 6.301824212271973924e-02 2.465078060805258708e+00 2.815579540122008506e+00 5.252747252747252737e+00 4.003539823008849474e+00
9.294320137693631856e-02 3.098106712564543952e-02 2.483443708609271550e+00 2.863961813842482051e+00 5.373814041745730741e+00 3.889875666074600336e+00
8.866995073891625889e-02 3.119868637110016427e-02 2.462043496101764539e+00 2.791996277338296917e+00 5.178378378378378777e+00 3.894915254237288238e+00
7.829181494661921481e-02 4.270462633451957424e-02 2.536997885835095001e+00 2.851711026615969757e+00 5.270270270270270174e+00 4.104089219330854910e+00
6.802721088435374763e-02 4.251700680272108707e-02 2.459016393442623016e+00 2.847650688182249645e+00 5.255474452554744325e+00 3.932504440497335718e+00
9.259259259259258745e-02 4.012345679012345456e-02 2.349256068911511175e+00 2.665482007996446079e+00 5.285714285714285587e+00 4.022508038585209000e+00
8.732876712328767332e-02 5.993150684931506517e-02 2.489626556016597547e+00 2.855782960495002243e+00 5.290806754221388353e+00 4.010928961748633448e+00
1.081967213114754106e-01 4.098360655737704611e-02 2.477291494632535063e+00 2.749770852428964130e+00 5.227941176470587870e+00 4.041025641025640880e+00
8.264462809917355601e-02 3.471074380165289214e-02 2.459016393442623016e+00 2.827521206409048027e+00 5.189189189189189477e+00 3.842465753424657571e+00
8.717948717948717507e-02 5.811965811965812134e-02 2.489626556016597547e+00 2.884615384615384581e+00 5.280898876404494402e+00 3.920145190562613458e+00
9.470304975922953783e-02 4.654895666131621257e-02 2.420330778539733885e+00 2.716161158895427974e+00 5.244680851063829863e+00 4.070707070707070940e+00
9.214501510574017729e-02 4.229607250755287179e-02 2.324680356450988139e+00 2.719854941069809406e+00 5.261231281198003096e+00 3.804416403785488843e+00
8.133086876155268263e-02 5.730129390018483954e-02 2.563007261853908592e+00 2.914035939776590478e+00 5.396378269617706280e+00 4.152941176470588580e+00
8.275862068965517127e-02 6.034482758620689918e-02 2.521008403361344463e+00 2.863961813842482051e+00 5.187969924812030342e+00 4.018348623853211343e+00
7.400722021660649519e-02 5.234657039711191479e-02 2.527379949452400965e+00 2.909796314258001892e+00 5.356725146198830778e+00 4.045714285714285374e+00
1.094771241830065356e-01 3.594771241830065078e-02 2.492729538845035453e+00 2.788104089219330728e+00 5.163302752293578379e+00 3.905084745762712028e+00
8.440366972477064689e-02 4.770642201834862650e-02 2.566295979469632282e+00 2.939735423811856929e+00 5.362725450901803192e+00 4.011560693641618158e+00
6.821963394342761555e-02 4.991680532445923191e-02 2.465078060805258708e+00 2.788104089219330728e+00 5.121428571428570997e+00 4.035026269702276736e+00
8.041958041958041647e-02 4.195804195804195974e-02 2.505219206680584509e+00 2.892960462873674032e+00 5.304182509505703358e+00 3.919708029197080279e+00
7.357859531772575901e-02 4.180602006688963201e-02 2.477291494632535063e+00 2.811621368322399395e+00 5.133574007220216728e+00 3.958115183246073254e+00
1.053511705685618721e-01 3.177257525083612005e-02 2.429149797570850033e+00 2.784222737819025628e+00 5.495327102803738484e+00 3.989637305699481828e+00
6.878306878306877925e-02 4.232804232804232569e-02 2.556455048998721669e+00 2.957121734844751160e+00 5.102272727272727515e+00 3.790055248618784400e+00
9.900990099009901457e-02 5.280528052805280592e-02 2.468120115178938700e+00 2.799813345776948292e+00 5.241758241758241788e+00 3.982578397212543475e+00
7.368421052631578261e-02 4.912280701754385970e-02 2.524190155658392776e+00 2.876318312559923207e+00 5.215909090909090828e+00 4.007380073800738352e+00
5.666666666666666380e-02 5.000000000000000278e-02 2.408671216378964086e+00 2.847650688182249645e+00 5.268551236749116740e+00 3.884210526315789558e+00
8.805031446540879936e-02 2.830188679245283084e-02 2.380007933359777894e+00 2.780352177942539527e+00 5.244827586206896264e+00 3.747572815533980695e+00
1.008849557522123880e-01 4.424778761061946841e-02 2.559726962457337773e+00 2.835538752362948944e+00 5.291338582677165725e+00 4.133333333333333748e+00
8.375209380234506507e-02 4.355108877721942939e-02 2.449979583503470781e+00 2.811621368322399395e+00 5.297989031078610189e+00 3.971978984238178523e+00
6.403940886699507895e-02 5.911330049261083464e-02 2.432103769760843193e+00 2.776492364645997135e+00 5.147368421052631149e+00 4.052356020942408321e+00
8.282208588957054585e-02 3.834355828220858964e-02 2.363135092556124306e+00 2.644336712208021023e+00 5.147157190635451407e+00 4.047846889952152694e+00
6.768189509306260510e-02 4.399323181049069609e-02 2.465078060805258708e+00 2.831524303916941765e+00 5.205081669691470125e+00 3.961061946902654896e+00
7.511737089201878104e-02 3.599374021909233085e-02 2.388535031847133894e+00 2.768804799261652239e+00 5.116751269035533234e+00 3.788961038961038863e+00
6.319115323854659905e-02 4.581358609794628639e-02 2.357563850687622864e+00 2.764976958525345641e+00 5.210792580101180071e+00 3.874172185430463600e+00
1.054421768707483054e-01 3.401360544217687382e-02 2.543450614667231768e+00 2.768804799261652239e+00 5.167300380228136980e+00 4.109154929577464976e+00
8.503937007874015630e-02 4.724409448818897572e-02 2.394253790901835544e+00 2.705139765554553488e+00 5.184165232358003195e+00 4.026446280991735627e+00
7.692307692307692735e-02 5.128205128205128027e-02 2.502085070892410279e+00 2.847650688182249645e+00 5.177777777777778034e+00 3.989189189189189300e+00
6.678700361010830866e-02 3.790613718411552091e-02 2.553191489361702260e+00 2.957121734844751160e+00 5.222437137330754098e+00 3.861163227016885635e+00
6.743421052631579093e-02 4.934210526315789547e-02 2.408671216378964086e+00 2.791996277338296917e+00 5.259259259259259522e+00 3.975778546712802619e+00
7.414104882459313095e-02 4.882459312839059623e-02 2.540220152413209309e+00 2.931118710307767383e+00 5.320312500000000000e+00 3.980988593155893707e+00
8.249158249158249079e-02 6.565656565656566301e-02 2.486531288852051436e+00 2.897151134717527832e+00 5.185321100917430925e+00 3.859459459459459563e+00
7.260726072607261161e-02 4.455445544554455239e-02 2.438033319788703857e+00 2.795899347623485465e+00 5.199288256227758254e+00 3.958549222797927314e+00
7.119741100323624672e-02 4.692556634304206886e-02 2.394253790901835544e+00 2.749770852428964130e+00 5.247386759581881499e+00 4.013582342954159721e+00
8.159722222222222376e-02 6.250000000000000000e-02 2.517834662190516326e+00 2.884615384615384581e+00 5.228733459357277624e+00 4.000000000000000000e+00
6.739811912225705803e-02 3.761755485893417128e-02 2.349256068911511175e+00 2.712477396021699683e+00 5.223529411764705976e+00 3.947882736156351768e+00
8.514492753623188748e-02 3.260869565217391214e-02 2.553191489361702260e+00 2.884615384615384581e+00 5.346534653465346842e+00 4.044943820224719211e+00
8.612440191387560340e-02 5.103668261562998437e-02 2.371541501976284660e+00 2.788104089219330728e+00 5.340314136125654088e+00 3.872268907563025220e+00
9.531502423263328583e-02 2.907915993537964552e-02 2.435064935064934932e+00 2.776492364645997135e+00 5.228571428571428648e+00 3.863560732113144880e+00
8.006279434850863130e-02 4.866562009419152235e-02 2.414486921529174879e+00 2.738475581926061331e+00 5.068259385665529138e+00 3.930693069306930632e+00
7.777777777777777901e-02 3.968253968253968034e-02 2.411575562700964515e+00 2.768804799261652239e+00 5.122203098106712815e+00 3.857851239669421339e+00
7.320872274143301606e-02 3.738317757009345516e-02 2.363135092556124306e+00 2.749770852428964130e+00 5.173109243697479265e+00 3.825242718446602019e+00
9.914529914529914001e-02 5.299145299145299054e-02 2.502085070892410279e+00 2.847650688182249645e+00 5.305502846299810393e+00 3.996389891696750851e+00
8.837970540098200045e-02 4.091653027823240890e-02 2.455996725337699527e+00 2.795899347623485465e+00 5.181328545780969463e+00 3.911262798634812299e+00
8.375209380234506507e-02 3.685092127303182807e-02 2.468120115178938700e+00 2.795899347623485465e+00 5.232175502742230755e+00 3.986086956521738944e+00
8.532423208191126929e-02 3.754266211604095904e-02 2.471169686985172920e+00 2.819548872180451138e+00 5.328358208955223496e+00 4.000000000000000000e+00
8.500000000000000611e-02 4.166666666666666435e-02 2.474226804123711432e+00 2.795899347623485465e+00 5.191256830601092886e+00 3.986086956521738944e+00
7.809523809523809257e-02 4.571428571428571425e-02 2.623524267599475213e+00 2.983590253605171494e+00 5.318181818181818343e+00 4.035928143712574467e+00
9.160305343511450371e-02 4.274809160305343553e-02 2.377179080824088686e+00 2.694207453973955779e+00 5.122689075630251665e+00 3.913875598086124619e+00
6.609195402298850830e-02 4.454022988505747238e-02 2.269288956127080148e+00 2.579535683576956284e+00 5.058461538461538787e+00 3.987969924812030165e+00
8.888888888888889228e-02 3.418803418803419147e-02 2.492729538845035453e+00 2.799813345776948292e+00 5.279549718574108930e+00 4.046017699115044053e+00
8.049535603715170240e-02 3.405572755417956426e-02 2.352018816150529101e+00 2.723558783477076695e+00 5.222222222222222321e+00 3.855769230769230838e+00
8.307692307692307598e-02 4.153846153846153799e-02 2.346499804458349825e+00 2.686968204209583710e+00 5.224832214765100957e+00 3.958266452648475209e+00
8.130081300813007950e-02 3.577235772357723748e-02 2.417405318291700134e+00 2.791996277338296917e+00 5.246017699115044230e+00 3.875210792580101149e+00
6.643356643356643221e-02 5.944055944055944007e-02 2.498958767180341489e+00 2.922552362396492853e+00 5.247191011235955216e+00 3.914498141263940578e+00
8.406304728546409866e-02 4.028021015761821394e-02 2.524190155658392776e+00 2.835538752362948944e+00 5.265774378585086346e+00 4.072992700729926696e+00
8.395802098950524983e-02 5.097451274362818641e-02 2.308580223162755019e+00 2.716161158895427974e+00 5.234042553191489588e+00 3.819905213270142319e+00
7.628524046434494166e-02 3.482587064676617022e-02 2.459016393442623016e+00 2.730996813837050397e+00 5.170556552962297658e+00 4.113402061855669700e+00
7.219662058371735525e-02 3.993855606758832388e-02 2.338269680436476872e+00 2.694207453973955779e+00 5.185430463576158999e+00 3.926400000000000112e+00
7.076923076923076483e-02 3.076923076923077094e-02 2.332814930015552068e+00 2.742230347349177144e+00 5.205298013245033495e+00 3.771428571428571352e+00
7.578253706754529972e-02 4.448105436573311644e-02 2.455996725337699527e+00 2.757352941176470562e+00 5.144385026737968047e+00 4.055172413793103559e+00
7.903780068728522012e-02 4.467353951890034452e-02 2.505219206680584509e+00 2.863961813842482051e+00 5.205223880597015018e+00 3.938848920863309289e+00
1.009463722397476310e-01 4.574132492113564680e-02 2.438033319788703857e+00 2.738475581926061331e+00 5.126315789473684603e+00 3.937190082644628220e+00
9.593495934959349325e-02 4.390243902439024126e-02 2.455996725337699527e+00 2.847650688182249645e+00 5.190647482014388636e+00 3.765306122448979664e+00
7.269503546099290170e-02 4.787234042553191460e-02 2.514668901927912703e+00 2.892960462873674032e+00 5.300191204588910132e+00 4.000000000000000000e+00
5.946791862284819818e-02 4.381846635367762227e-02 2.335539120280264669e+00 2.753556677374942474e+00 5.221297836938435744e+00 3.859247135842880372e+00
1.017488076311605788e-01 3.020667726550079618e-02 2.399999999999999911e+00 2.697841726618705138e+00 5.309734513274336543e+00 4.013114754098360493e+00
7.343750000000000278e-02 3.281250000000000139e-02 2.371541501976284660e+00 2.701485817199459571e+00 5.160202360876897210e+00 3.945072697899838499e+00
9.271523178807947185e-02 5.132450331125827658e-02 2.432103769760843193e+00 2.827521206409048027e+00 5.354014598540145720e+00 3.916230366492146509e+00
7.504363001745201212e-02 4.712041884816754039e-02 2.492729538845035453e+00 2.863961813842482051e+00 5.309433962264151319e+00 4.010989010989010950e+00
7.853403141361256501e-02 4.363001745200698056e-02 2.508361204013378032e+00 2.859866539561487286e+00 5.272727272727272485e+00 4.007299270072993025e+00
1.103896103896103847e-01 2.597402597402597574e-02 2.508361204013378032e+00 2.734731084776663490e+00 5.080291970802919721e+00 3.979999999999999982e+00
8.596491228070175794e-02 5.263157894736841813e-02 2.498958767180341489e+00 2.872187649593106684e+00 5.378119001919385411e+00 4.033333333333333215e+00
6.774193548387097419e-02 5.161290322580645157e-02 2.382843526608419360e+00 2.772643253234750471e+00 5.252595155709342656e+00 3.959183673469387710e+00
8.160000000000000586e-02 4.320000000000000229e-02 2.417405318291700134e+00 2.749770852428964130e+00 5.163763066202090357e+00 3.953177257525083643e+00
8.732876712328767332e-02 5.479452054794520244e-02 2.468120115178938700e+00 2.855782960495002243e+00 5.369606003752345202e+00 3.989130434782608869e+00
7.956318252730108787e-02 4.368174726989079715e-02 2.385685884691848724e+00 2.764976958525345641e+00 5.135593220338982690e+00 3.817292006525285331e+00
6.837606837606838295e-02 4.273504273504273587e-02 2.432103769760843193e+00 2.823529411764706065e+00 5.383486238532110058e+00 4.017857142857143238e+00
9.969325153374232473e-02 4.141104294478527292e-02 2.397123451857770871e+00 2.676181980374665592e+00 5.120954003407154786e+00 3.974400000000000155e+00
4.513888888888888812e-02 4.166666666666666435e-02 2.462043496101764539e+00 2.851711026615969757e+00 5.225454545454545574e+00 4.000000000000000000e+00
7.214765100671141629e-02 3.691275167785235123e-02 2.446982055464926642e+00 2.823529411764706065e+00 5.251356238698011047e+00 3.919860627177700341e+00
9.427609427609427717e-02 3.872053872053871776e-02 2.483443708609271550e+00 2.835538752362948944e+00 5.263940520446096727e+00 3.908931698774080754e+00
7.370184254606365615e-02 3.852596314907872493e-02 2.435064935064934932e+00 2.823529411764706065e+00 5.294755877034358349e+00 3.919860627177700341e+00
7.226890756302521701e-02 4.369747899159663607e-02 2.465078060805258708e+00 2.823529411764706065e+00 5.195652173913043903e+00 3.954305799648506259e+00
7.651245551601423833e-02 5.693950177935942769e-02 2.566295979469632282e+00 2.926829268292682862e+00 5.156069364161849577e+00 3.962264150943396235e+00
6.532663316582915103e-02 3.685092127303182807e-02 2.394253790901835544e+00 2.788104089219330728e+00 5.397849462365591044e+00 4.006956521739130750e+00
7.912457912457912523e-02 4.545454545454545581e-02 2.492729538845035453e+00 2.815579540122008506e+00 5.144424131627056695e+00 3.989417989417989308e+00
6.773618538324420457e-02 4.634581105169340715e-02 2.486531288852051436e+00 2.888781896966778895e+00 5.403441682600382379e+00 4.026168224299065734e+00
7.508532423208191808e-02 3.924914675767918193e-02 2.455996725337699527e+00 2.815579540122008506e+00 5.324723247232472367e+00 4.017761989342806039e+00
8.199356913183279694e-02 5.466237942122186694e-02 2.429149797570850033e+00 2.788104089219330728e+00 5.148861646234675682e+00 3.918367346938775420e+00
7.241910631741139970e-02 5.084745762711864736e-02 2.385685884691848724e+00 2.719854941069809406e+00 5.033222591362126686e+00 3.915584415584415723e+00
9.369676320272572745e-02 5.110732538330493846e-02 2.505219206680584509e+00 2.831524303916941765e+00 5.244360902255639445e+00 4.017953321364452712e+00
7.202680067001675235e-02 5.862646566164154277e-02 2.468120115178938700e+00 2.872187649593106684e+00 5.166064981949458179e+00 3.875444839857651314e+00
7.472178060413355027e-02 4.133545310015897950e-02 2.363135092556124306e+00 2.738475581926061331e+00 5.288659793814432852e+00 3.950248756218905477e+00
7.950530035335688639e-02 5.477031802120141402e-02 2.521008403361344463e+00 2.839564600094651947e+00 5.297504798464490960e+00 4.160747663551402020e+00
7.868852459016394130e-02 4.098360655737704611e-02 2.423263327948303569e+00 2.780352177942539527e+00 5.252669039145907881e+00 3.958974358974359120e+00
7.749077490774908261e-02 3.505535055350553209e-02 2.546689303904923651e+00 2.914035939776590478e+00 5.424000000000000377e+00 4.049713193116634358e+00
1.083916083916083850e-01 5.419580419580419250e-02 2.586206896551724199e+00 2.876318312559923207e+00 5.176470588235294379e+00 4.014787430683918856e+00
7.836456558773424730e-02 4.940374787052810579e-02 2.465078060805258708e+00 2.815579540122008506e+00 5.301293900184842478e+00 4.053763440860215006e+00
7.154742096505824211e-02 4.658901830282861922e-02 2.420330778539733885e+00 2.855782960495002243e+00 5.301075268817204034e+00 3.842931937172775037e+00
9.565217391304348116e-02 6.260869565217391797e-02 2.495840266222961734e+00 2.892960462873674032e+00 5.400000000000000355e+00 3.985157699443413915e+00
7.947019867549669214e-02 4.801324503311258513e-02 2.423263327948303569e+00 2.745995423340961139e+00 5.309352517985611364e+00 4.121739130434782794e+00
7.861635220125785806e-02 5.188679245283019104e-02 2.363135092556124306e+00 2.768804799261652239e+00 5.252559726962457098e+00 3.870646766169154152e+00
8.647798742138364247e-02 3.773584905660377214e-02 2.374356944994064023e+00 2.727272727272727071e+00 5.256454388984509229e+00 3.921568627450980227e+00
6.732348111658456591e-02 3.776683087027914859e-02 2.382843526608419360e+00 2.855782960495002243e+00 5.345070422535211030e+00 3.757679180887372183e+00
6.730769230769230449e-02 3.846153846153846367e-02 2.405773857257417880e+00 2.807674309780065602e+00 5.134020618556701443e+00 3.790000000000000036e+00
8.877721943048576259e-02 4.020100502512562873e-02 2.465078060805258708e+00 2.823529411764706065e+00 5.272058823529412130e+00 3.926701570680628084e+00
8.888888888888889228e-02 3.968253968253968034e-02 2.423263327948303569e+00 2.734731084776663490e+00 5.142857142857143238e+00 3.947107438016528747e+00
7.727975270479134351e-02 3.400309119010819225e-02 2.388535031847133894e+00 2.661934338952972379e+00 5.065326633165828873e+00 4.012800000000000367e+00
9.375000000000000000e-02 3.782894736842105227e-02 2.452984464431725353e+00 2.855782960495002243e+00 5.248638838475499391e+00 3.764102564102564052e+00
9.618573797678275916e-02 2.819237147595356555e-02 2.498958767180341489e+00 2.788104089219330728e+00 5.141284403669724945e+00 3.931740614334470862e+00
8.252427184466019916e-02 5.339805825242718157e-02 2.397123451857770871e+00 2.803738317757009213e+00 5.301587301587301404e+00 3.897435897435897356e+00
8.940397350993377346e-02 3.642384105960264767e-02 2.443991853360488964e+00 2.807674309780065602e+00 5.290909090909091006e+00 3.907216494845360710e+00
6.666666666666666574e-02 4.761904761904761640e-02 2.368732727990525255e+00 2.697841726618705138e+00 5.214285714285714413e+00 4.080000000000000071e+00
9.134615384615384082e-02 5.448717948717948789e-02 2.429149797570850033e+00 2.761159687068568847e+00 5.185185185185185119e+00 3.976271186440678118e+00
6.847133757961783307e-02 2.547770700636942803e-02 2.397123451857770871e+00 2.776492364645997135e+00 5.138461538461538858e+00 3.794117647058823373e+00
9.007352941176470507e-02 5.147058823529411520e-02 2.603036876355748319e+00 2.935420743639921781e+00 5.272727272727272485e+00 4.046511627906976827e+00
8.288288288288288286e-02 4.504504504504504292e-02 2.572898799313893647e+00 2.914035939776590478e+00 5.233791748526522625e+00 3.996226415094339401e+00
8.099173553719007934e-02 3.966942148760330827e-02 2.429149797570850033e+00 2.780352177942539527e+00 5.287769784172661858e+00 3.986230636833046681e+00
6.510851419031719878e-02 4.507512520868113548e-02 2.446982055464926642e+00 2.784222737819025628e+00 5.185714285714285943e+00 4.038461538461538325e+00
