8.823529411764706454e-02 7.352941176470588480e-02 5.059021922428330598e+00 5.244755244755245016e+00 6.000000000000000000e+00 4.571428571428571175e+00
2.631578947368420907e-02 5.263157894736841813e-02 5.400540054005400492e+00 5.565862708719851781e+00 6.000000000000000000e+00 4.333333333333333037e+00
4.761904761904761640e-02 4.761904761904761640e-02 5.084745762711864181e+00 5.328596802841918390e+00 6.000000000000000000e+00 4.200000000000000178e+00
7.812500000000000000e-02 4.687500000000000000e-02 5.097706032285471700e+00 5.314437555358724197e+00 6.000000000000000000e+00 4.229508196721311286e+00
1.400000000000000133e-01 2.000000000000000042e-02 5.314437555358724197e+00 5.429864253393665408e+00 6.000000000000000000e+00 4.285714285714285587e+00
7.142857142857142461e-02 4.761904761904761640e-02 5.371530886302596564e+00 5.474452554744525301e+00 6.000000000000000000e+00 4.799999999999999822e+00
1.499999999999999944e-01 1.166666666666666685e-01 5.217391304347826164e+00 5.385996409335727542e+00 5.882352941176471006e+00 4.301886792452830122e+00
3.333333333333333287e-02 3.333333333333333287e-02 5.519779208831646855e+00 5.597014925373134275e+00 6.000000000000000000e+00 4.965517241379310498e+00
7.142857142857142461e-02 3.571428571428571230e-02 5.190311418685120692e+00 5.300353356890459722e+00 6.000000000000000000e+00 4.888888888888889284e+00
1.269841269841269771e-01 1.428571428571428492e-01 5.150214592274678260e+00 5.357142857142856762e+00 6.000000000000000000e+00 4.444444444444444642e+00
7.142857142857142461e-02 5.714285714285714107e-02 5.046257359125315034e+00 5.203816131830008906e+00 5.815384615384615152e+00 4.636363636363636687e+00
1.538461538461538547e-01 3.846153846153846367e-02 5.314437555358724197e+00 5.429864253393665408e+00 5.863636363636363313e+00 4.200000000000000178e+00
5.660377358490566169e-02 3.773584905660377214e-02 5.244755244755245016e+00 5.429864253393665408e+00 5.759999999999999787e+00 4.117647058823528994e+00
1.136363636363636326e-01 6.818181818181817677e-02 5.385996409335727542e+00 5.444646098003629753e+00 5.846153846153845812e+00 4.975609756097560954e+00
8.000000000000000167e-02 5.999999999999999778e-02 5.272407732864675012e+00 5.429864253393665408e+00 6.000000000000000000e+00 4.468085106382978289e+00
8.571428571428571508e-02 5.714285714285714107e-02 5.474452554744525301e+00 5.565862708719851781e+00 6.000000000000000000e+00 4.727272727272727515e+00
1.558441558441558406e-01 5.194805194805195148e-02 5.033557046979865390e+00 5.190311418685120692e+00 5.907692307692308020e+00 4.273972602739726234e+00
1.060606060606060635e-01 1.515151515151515194e-02 5.110732538330494457e+00 5.328596802841918390e+00 5.898305084745762983e+00 3.876923076923076916e+00
1.212121212121212155e-01 4.545454545454545581e-02 5.123825789923142970e+00 5.300353356890459722e+00 5.896551724137930606e+00 4.190476190476190688e+00
1.194029850746268634e-01 5.970149253731343170e-02 5.110732538330494457e+00 5.286343612334801989e+00 5.898305084745762983e+00 4.285714285714285587e+00
9.859154929577464144e-02 5.633802816901408578e-02 5.059021922428330598e+00 5.328596802841918390e+00 5.812500000000000000e+00 3.761194029850746468e+00
1.166666666666666685e-01 3.333333333333333287e-02 5.190311418685120692e+00 5.385996409335727542e+00 5.886792452830188260e+00 3.931034482758620552e+00
8.000000000000000167e-02 4.000000000000000083e-02 4.995836802664446630e+00 5.217391304347826164e+00 5.826086956521739246e+00 4.166666666666666963e+00
9.433962264150944077e-02 5.660377358490566169e-02 5.258545135845749563e+00 5.342831700801424333e+00 5.875000000000000000e+00 4.919999999999999929e+00
5.660377358490566169e-02 5.660377358490566169e-02 5.217391304347826164e+00 5.415162454873645892e+00 6.000000000000000000e+00 4.320000000000000284e+00
1.224489795918367319e-01 6.122448979591836593e-02 5.314437555358724197e+00 5.459508644222020202e+00 6.000000000000000000e+00 4.304347826086956097e+00
1.250000000000000000e-01 9.375000000000000000e-02 5.136986301369862673e+00 5.342831700801424333e+00 6.000000000000000000e+00 4.241379310344827402e+00
6.153846153846154188e-02 1.538461538461538547e-02 5.084745762711864181e+00 5.328596802841918390e+00 5.901639344262295417e+00 3.937500000000000000e+00
1.320754716981132060e-01 1.886792452830188607e-02 5.272407732864675012e+00 5.429864253393665408e+00 6.000000000000000000e+00 4.038461538461538325e+00
3.333333333333333287e-02 1.666666666666666644e-02 5.110732538330494457e+00 5.342831700801424333e+00 6.000000000000000000e+00 4.169491525423729250e+00
6.896551724137930939e-02 3.448275862068965469e-02 5.163511187607572772e+00 5.400540054005400492e+00 6.000000000000000000e+00 3.964285714285714413e+00
9.722222222222222376e-02 4.166666666666666435e-02 5.046257359125315034e+00 5.190311418685120692e+00 5.815384615384615152e+00 4.521739130434782261e+00
1.818181818181818232e-01 3.030303030303030387e-02 5.176876617773943146e+00 5.314437555358724197e+00 5.888888888888889284e+00 4.031250000000000000e+00
7.843137254901960675e-02 3.921568627450980338e-02 5.258545135845749563e+00 5.385996409335727542e+00 6.000000000000000000e+00 4.653061224489795755e+00
7.936507936507936067e-02 7.936507936507936067e-02 5.123825789923142970e+00 5.314437555358724197e+00 5.896551724137930606e+00 4.448275862068965303e+00
1.063829787234042562e-01 6.382978723404254817e-02 5.371530886302596564e+00 5.489478499542543410e+00 5.571428571428571175e+00 4.227272727272727515e+00
1.063829787234042562e-01 4.255319148936170109e-02 5.328596802841918390e+00 5.474452554744525301e+00 6.000000000000000000e+00 4.266666666666666607e+00
5.172413793103448204e-02 0.000000000000000000e+00 5.150214592274678260e+00 5.328596802841918390e+00 6.000000000000000000e+00 4.344827586206896797e+00
8.928571428571428770e-02 8.928571428571428770e-02 5.203816131830008906e+00 5.459508644222020202e+00 6.000000000000000000e+00 3.882352941176470562e+00
1.754385964912280604e-01 1.754385964912280604e-02 5.258545135845749563e+00 5.357142857142856762e+00 6.000000000000000000e+00 4.285714285714285587e+00
8.955223880597014408e-02 4.477611940298507204e-02 5.071851225697379562e+00 5.314437555358724197e+00 6.000000000000000000e+00 4.031250000000000000e+00
7.594936708860759722e-02 1.265822784810126563e-02 4.934210526315789380e+00 5.190311418685120692e+00 5.917808219178081863e+00 4.000000000000000000e+00
1.199999999999999956e-01 2.000000000000000042e-02 5.300353356890459722e+00 5.400540054005400492e+00 6.000000000000000000e+00 4.530612244897959329e+00
8.333333333333332871e-02 2.777777777777777624e-02 5.020920502092049986e+00 5.217391304347826164e+00 5.909090909090909172e+00 4.285714285714285587e+00
1.538461538461538547e-01 6.153846153846154188e-02 5.150214592274678260e+00 5.300353356890459722e+00 6.000000000000000000e+00 4.327868852459016757e+00
1.014492753623188470e-01 5.797101449275362389e-02 5.071851225697379562e+00 5.258545135845749563e+00 5.903225806451612989e+00 4.338461538461538147e+00
8.450704225352112520e-02 4.225352112676056260e-02 5.020920502092049986e+00 5.231037489102004834e+00 6.000000000000000000e+00 4.323529411764705621e+00
1.162790697674418589e-01 2.325581395348837177e-02 5.385996409335727542e+00 5.459508644222020202e+00 6.000000000000000000e+00 4.714285714285714413e+00
6.250000000000000000e-02 0.000000000000000000e+00 5.084745762711864181e+00 5.244755244755245016e+00 6.000000000000000000e+00 4.500000000000000000e+00
8.196721311475409222e-02 3.278688524590164105e-02 5.150214592274678260e+00 5.272407732864675012e+00 5.892857142857143238e+00 4.677966101694915224e+00
9.433962264150944077e-02 9.433962264150944077e-02 5.258545135845749563e+00 5.429864253393665408e+00 5.875000000000000000e+00 4.375000000000000000e+00
1.071428571428571369e-01 0.000000000000000000e+00 5.217391304347826164e+00 5.342831700801424333e+00 6.000000000000000000e+00 4.392857142857143238e+00
1.290322580645161255e-01 3.225806451612903136e-02 5.581395348837209447e+00 5.612722170252572695e+00 5.555555555555555358e+00 4.599999999999999645e+00
5.357142857142856845e-02 3.571428571428571230e-02 5.203816131830008906e+00 5.371530886302596564e+00 5.773584905660377409e+00 4.333333333333333037e+00
8.860759493670886111e-02 3.797468354430379861e-02 4.934210526315789380e+00 5.190311418685120692e+00 6.000000000000000000e+00 4.105263157894737169e+00
5.882352941176470507e-02 1.960784313725490169e-02 5.258545135845749563e+00 5.415162454873645892e+00 5.875000000000000000e+00 4.320000000000000284e+00
1.489361702127659504e-01 2.127659574468085055e-02 5.371530886302596564e+00 5.474452554744525301e+00 5.849999999999999645e+00 4.173913043478260754e+00
7.692307692307692735e-02 3.076923076923077094e-02 5.097706032285471700e+00 5.314437555358724197e+00 5.900000000000000355e+00 4.095238095238094900e+00
9.836065573770491621e-02 1.639344262295082053e-02 5.163511187607572772e+00 5.300353356890459722e+00 5.890909090909090651e+00 4.400000000000000355e+00
1.000000000000000056e-01 5.999999999999999778e-02 5.314437555358724197e+00 5.444646098003629753e+00 5.733333333333333393e+00 4.340425531914893220e+00
2.127659574468085055e-02 2.127659574468085055e-02 5.286343612334801989e+00 5.459508644222020202e+00 5.869565217391304657e+00 4.304347826086956097e+00
1.428571428571428492e-01 8.163265306122448328e-02 5.328596802841918390e+00 5.429864253393665408e+00 6.000000000000000000e+00 4.666666666666666963e+00
1.400000000000000133e-01 2.000000000000000042e-02 5.328596802841918390e+00 5.400540054005400492e+00 5.860465116279069520e+00 4.530612244897959329e+00
1.298701298701298579e-01 3.896103896103896014e-02 5.020920502092049986e+00 5.190311418685120692e+00 5.820895522388060073e+00 4.216216216216215784e+00
1.666666666666666574e-01 7.407407407407406996e-02 5.286343612334801989e+00 5.385996409335727542e+00 6.000000000000000000e+00 4.559999999999999609e+00
1.111111111111111049e-01 2.777777777777777624e-02 5.046257359125315034e+00 5.300353356890459722e+00 5.906250000000000000e+00 3.771428571428571352e+00
1.060606060606060635e-01 3.030303030303030387e-02 5.097706032285471700e+00 5.272407732864675012e+00 6.000000000000000000e+00 4.312500000000000000e+00
1.384615384615384692e-01 0.000000000000000000e+00 5.150214592274678260e+00 5.272407732864675012e+00 5.892857142857143238e+00 4.246153846153846168e+00
8.474576271186440302e-02 3.389830508474576259e-02 5.163511187607572772e+00 5.286343612334801989e+00 6.000000000000000000e+00 4.736842105263157521e+00
5.660377358490566169e-02 1.886792452830188607e-02 5.231037489102004834e+00 5.400540054005400492e+00 5.879999999999999893e+00 4.269230769230769162e+00
1.600000000000000033e-01 2.000000000000000042e-02 5.328596802841918390e+00 5.444646098003629753e+00 6.000000000000000000e+00 4.163265306122449161e+00
1.052631578947368363e-01 3.508771929824561209e-02 5.203816131830008906e+00 5.286343612334801989e+00 6.000000000000000000e+00 4.909090909090909172e+00
1.408450704225352179e-01 1.408450704225352144e-02 5.084745762711864181e+00 5.286343612334801989e+00 5.901639344262295417e+00 3.857142857142857206e+00
1.000000000000000056e-01 8.000000000000000167e-02 5.300353356890459722e+00 5.489478499542543410e+00 5.866666666666666252e+00 4.043478260869565410e+00
7.272727272727272374e-02 7.272727272727272374e-02 5.217391304347826164e+00 5.459508644222020202e+00 5.882352941176471006e+00 3.882352941176470562e+00
7.547169811320754429e-02 1.886792452830188607e-02 5.231037489102004834e+00 5.400540054005400492e+00 6.000000000000000000e+00 4.269230769230769162e+00
1.071428571428571369e-01 8.928571428571428770e-02 5.217391304347826164e+00 5.444646098003629753e+00 6.000000000000000000e+00 4.000000000000000000e+00
1.250000000000000000e-01 8.333333333333332871e-02 5.328596802841918390e+00 5.519779208831646855e+00 6.000000000000000000e+00 3.954545454545454586e+00
8.695652173913043237e-02 6.521739130434782428e-02 5.328596802841918390e+00 5.474452554744525301e+00 6.000000000000000000e+00 4.465116279069767380e+00
1.323529411764705899e-01 4.411764705882353227e-02 5.110732538330494457e+00 5.328596802841918390e+00 5.898305084745762983e+00 3.876923076923076916e+00
3.773584905660377214e-02 3.773584905660377214e-02 5.231037489102004834e+00 5.300353356890459722e+00 5.764705882352941124e+00 5.176470588235294379e+00
9.615384615384615918e-02 0.000000000000000000e+00 5.286343612334801989e+00 5.400540054005400492e+00 5.744680851063829863e+00 4.269230769230769162e+00
7.692307692307692735e-02 6.153846153846154188e-02 5.084745762711864181e+00 5.258545135845749563e+00 6.000000000000000000e+00 4.622950819672131395e+00
1.071428571428571369e-01 8.928571428571428770e-02 5.231037489102004834e+00 5.444646098003629753e+00 5.879999999999999893e+00 4.000000000000000000e+00
1.538461538461538547e-01 7.692307692307692735e-02 5.459508644222020202e+00 5.504587155963302614e+00 6.000000000000000000e+00 5.000000000000000000e+00
7.792207792207792028e-02 1.298701298701298787e-02 4.958677685950413583e+00 5.176876617773943146e+00 5.915492957746478986e+00 4.184210526315789380e+00
8.333333333333332871e-02 4.166666666666666435e-02 5.008347245409015436e+00 5.272407732864675012e+00 6.000000000000000000e+00 4.000000000000000000e+00
1.014492753623188470e-01 1.159420289855072478e-01 5.059021922428330598e+00 5.342831700801424333e+00 6.000000000000000000e+00 4.032786885245901232e+00
8.333333333333332871e-02 5.000000000000000278e-02 5.150214592274678260e+00 5.342831700801424333e+00 6.000000000000000000e+00 4.315789473684210620e+00
8.163265306122448328e-02 8.163265306122448328e-02 5.300353356890459722e+00 5.474452554744525301e+00 5.866666666666666252e+00 4.266666666666666607e+00
1.111111111111111049e-01 4.444444444444444614e-02 5.357142857142856762e+00 5.459508644222020202e+00 6.000000000000000000e+00 4.604651162790697860e+00
3.389830508474576259e-02 5.084745762711864736e-02 5.123825789923142970e+00 5.357142857142856762e+00 6.000000000000000000e+00 4.285714285714285587e+00
1.636363636363636354e-01 3.636363636363636187e-02 5.314437555358724197e+00 5.385996409335727542e+00 5.608695652173913082e+00 4.301886792452830122e+00
1.818181818181818232e-01 1.818181818181818094e-02 5.286343612334801989e+00 5.400540054005400492e+00 6.000000000000000000e+00 4.111111111111110716e+00
9.090909090909091161e-02 5.454545454545454281e-02 5.217391304347826164e+00 5.444646098003629753e+00 6.000000000000000000e+00 3.923076923076922906e+00
1.355932203389830504e-01 1.016949152542372947e-01 5.217391304347826164e+00 5.385996409335727542e+00 5.882352941176471006e+00 4.301886792452830122e+00
9.090909090909091161e-02 1.818181818181818094e-02 5.231037489102004834e+00 5.371530886302596564e+00 5.879999999999999893e+00 4.333333333333333037e+00
1.250000000000000000e-01 8.928571428571428770e-02 5.231037489102004834e+00 5.400540054005400492e+00 6.000000000000000000e+00 4.352941176470587870e+00
8.620689655172414367e-02 5.172413793103448204e-02 5.190311418685120692e+00 5.314437555358724197e+00 5.886792452830188260e+00 4.690909090909090473e+00
1.041666666666666713e-01 1.041666666666666713e-01 5.328596802841918390e+00 5.459508644222020202e+00 5.860465116279069520e+00 4.604651162790697860e+00
1.147540983606557402e-01 4.918032786885245811e-02 5.176876617773943146e+00 5.357142857142856762e+00 5.888888888888889284e+00 4.137931034482758896e+00
9.375000000000000000e-02 7.812500000000000000e-02 5.110732538330494457e+00 5.300353356890459722e+00 6.000000000000000000e+00 4.474576271186440302e+00
3.389830508474576259e-02 0.000000000000000000e+00 5.123825789923142970e+00 5.342831700801424333e+00 6.000000000000000000e+00 4.169491525423729250e+00
1.290322580645161255e-01 6.451612903225806273e-02 5.190311418685120692e+00 5.342831700801424333e+00 5.777777777777777679e+00 4.241379310344827402e+00
1.818181818181818232e-01 0.000000000000000000e+00 5.286343612334801989e+00 5.415162454873645892e+00 6.000000000000000000e+00 3.927272727272727249e+00
1.044776119402985037e-01 1.194029850746268634e-01 5.084745762711864181e+00 5.314437555358724197e+00 6.000000000000000000e+00 4.372881355932203284e+00
9.859154929577464144e-02 2.816901408450704289e-02 5.059021922428330598e+00 5.203816131830008906e+00 5.812500000000000000e+00 4.434782608695652328e+00
1.206896551724137984e-01 1.724137931034482735e-02 5.231037489102004834e+00 5.371530886302596564e+00 5.764705882352941124e+00 4.105263157894737169e+00
1.730769230769230727e-01 9.615384615384615918e-02 5.328596802841918390e+00 5.444646098003629753e+00 5.860465116279069520e+00 4.340425531914893220e+00
1.296296296296296224e-01 1.111111111111111049e-01 5.258545135845749563e+00 5.444646098003629753e+00 6.000000000000000000e+00 4.250000000000000000e+00
8.928571428571428770e-02 7.142857142857142461e-02 5.217391304347826164e+00 5.385996409335727542e+00 5.882352941176471006e+00 4.384615384615385025e+00
1.499999999999999944e-01 3.333333333333333287e-02 5.203816131830008906e+00 5.371530886302596564e+00 6.000000000000000000e+00 4.034482758620689502e+00
