1.066666666666666735e-01 4.666666666666666879e-02 3.500583430571762023e+00 3.865979381443299001e+00 5.328358208955223496e+00 3.860139860139859991e+00
9.477124183006535585e-02 6.209150326797385766e-02 3.382187147688838991e+00 3.807106598984771662e+00 5.588447653429603257e+00 4.013937282229965042e+00
9.025270758122744263e-02 6.137184115523465489e-02 3.506721215663354929e+00 3.911342894393742053e+00 5.642857142857143238e+00 4.107692307692307310e+00
1.068702290076335853e-01 6.106870229007633349e-02 3.627569528415961475e+00 3.949967083607636820e+00 5.589743589743589425e+00 4.219512195121951414e+00
7.540983606557377650e-02 2.622950819672131145e-02 3.337041156840934164e+00 3.764115432873274880e+00 5.659574468085106780e+00 4.000000000000000000e+00
7.590759075907591025e-02 3.960396039603960444e-02 3.370786516853932380e+00 3.715170278637770718e+00 5.571428571428571175e+00 4.226804123711340289e+00
1.159420289855072478e-01 6.884057971014492794e-02 3.550295857988165604e+00 3.880983182406209764e+00 5.655737704918032627e+00 4.249027237354085607e+00
6.229508196721311730e-02 4.262295081967212851e-02 3.348214285714285587e+00 3.757044458359423800e+00 5.538461538461538325e+00 4.089041095890411093e+00
9.459459459459459985e-02 5.135135135135135420e-02 3.089598352214212085e+00 3.519061583577712593e+00 5.623880597014925264e+00 4.017094017094017033e+00
1.289198606271776959e-01 3.135888501742160189e-02 3.537735849056603765e+00 3.785488958990536279e+00 5.567999999999999616e+00 4.208633093525179447e+00
1.140939597315436260e-01 4.697986577181208212e-02 3.434459072696050441e+00 3.814367450731086961e+00 5.659090909090909172e+00 4.035211267605633978e+00
6.071428571428571369e-02 3.928571428571428492e-02 3.440366972477064245e+00 3.919007184846505343e+00 5.657794676806084055e+00 3.947955390334572545e+00
9.384164222873900285e-02 4.105571847507331201e-02 3.213711837171933539e+00 3.680981595092024605e+00 5.611650485436893376e+00 3.853211009174311918e+00
6.832298136645963138e-02 5.900621118012422395e-02 3.309431880860452146e+00 3.694581280788177491e+00 5.419999999999999929e+00 4.118811881188118917e+00
7.971014492753622505e-02 6.159420289855072755e-02 3.488372093023255793e+00 3.880983182406209764e+00 5.669291338582676865e+00 4.216216216216215784e+00
1.065292096219931234e-01 4.123711340206185488e-02 3.440366972477064245e+00 3.821656050955414052e+00 5.723076923076923173e+00 4.086021505376344010e+00
9.285714285714286031e-02 4.285714285714285754e-02 3.494467093768200527e+00 3.807106598984771662e+00 5.645669291338582418e+00 4.298507462686567138e+00
9.180327868852458661e-02 5.245901639344262291e-02 3.365114974761637789e+00 3.785488958990536279e+00 5.653429602888087047e+00 4.048442906574394762e+00
6.462585034013605678e-02 5.782312925170068202e-02 3.370786516853932380e+00 3.785488958990536279e+00 5.672727272727272840e+00 4.223826714801443671e+00
7.142857142857142461e-02 4.135338345864661425e-02 3.537735849056603765e+00 3.888528839922229530e+00 5.635627530364372362e+00 4.258823529411764675e+00
9.235668789808916535e-02 4.458598726114649385e-02 3.342618384401114362e+00 3.660768761439902264e+00 5.578947368421052211e+00 4.259999999999999787e+00
1.048951048951048959e-01 5.594405594405594401e-02 3.470213996529786016e+00 3.873466752743705666e+00 5.695312500000000000e+00 4.066666666666666430e+00
8.275862068965517127e-02 4.827586206896551657e-02 3.422703936109526612e+00 3.873466752743705666e+00 5.661654135338346272e+00 3.978260869565217295e+00
6.498194945848374815e-02 2.888086642599278081e-02 3.512880562060889833e+00 3.865979381443299001e+00 5.467181467181466914e+00 4.104089219330854910e+00
8.695652173913043237e-02 6.020066889632107177e-02 3.416856492027334991e+00 3.778337531486146261e+00 5.538461538461538325e+00 4.185053380782917998e+00
7.094594594594594295e-02 3.378378378378378566e-02 3.399433427762039717e+00 3.757044458359423800e+00 5.563636363636363491e+00 4.174825174825175012e+00
7.812500000000000000e-02 3.749999999999999861e-02 3.337041156840934164e+00 3.735990037359900207e+00 5.410169491525423702e+00 3.935064935064934932e+00
9.646302250803857892e-02 3.215434083601285964e-02 3.348214285714285587e+00 3.667481662591686842e+00 5.637010676156583244e+00 4.225913621262458619e+00
7.531380753138075534e-02 4.602510460251046237e-02 3.680981595092024605e+00 4.112405757368060577e+00 5.701357466063348589e+00 4.026315789473684070e+00
1.122807017543859670e-01 5.263157894736841813e-02 3.537735849056603765e+00 3.851091142490372210e+00 5.501976284584980448e+00 4.133333333333333748e+00
1.028938906752411564e-01 6.109324758842443748e-02 3.370786516853932380e+00 3.771213073538655092e+00 5.591397849462365954e+00 4.047945205479452468e+00
8.749999999999999445e-02 6.250000000000000000e-02 3.303964757709251021e+00 3.674219228413961869e+00 5.589041095890411093e+00 4.219999999999999751e+00
1.196013289036544913e-01 3.654485049833887389e-02 3.434459072696050441e+00 3.792667509481668642e+00 5.637735849056603854e+00 4.013793103448275446e+00
9.287925696594427627e-02 5.263157894736841813e-02 3.309431880860452146e+00 3.687768899815611512e+00 5.549488054607508936e+00 4.098039215686274161e+00
8.090614886731391231e-02 5.177993527508090860e-02 3.303964757709251021e+00 3.701418877236273719e+00 5.746478873239436957e+00 4.238907849829351093e+00
1.041009463722397527e-01 4.731861198738170071e-02 3.348214285714285587e+00 3.742981908920773648e+00 5.577464788732394041e+00 3.993377483443708797e+00
8.875739644970413733e-02 5.029585798816568060e-02 3.213711837171933539e+00 3.674219228413961869e+00 5.629870129870130135e+00 3.943925233644860029e+00
1.042944785276073566e-01 3.680981595092024800e-02 3.303964757709251021e+00 3.627569528415961475e+00 5.589041095890411093e+00 4.165605095541401681e+00
9.782608695652174335e-02 2.173913043478260809e-02 3.494467093768200527e+00 3.858520900321543490e+00 5.759036144578312921e+00 4.111111111111110716e+00
5.993690851735015979e-02 6.309148264984226762e-02 3.298515667949422969e+00 3.778337531486146261e+00 5.496644295302013816e+00 3.959595959595959780e+00
6.666666666666666574e-02 5.263157894736841813e-02 3.416856492027334991e+00 3.807106598984771662e+00 5.684210526315789380e+00 4.266666666666666607e+00
8.852459016393442182e-02 4.918032786885245811e-02 3.348214285714285587e+00 3.771213073538655092e+00 5.697841726618705138e+00 4.075862068965517615e+00
8.934707903780068905e-02 3.436426116838488254e-02 3.428571428571428381e+00 3.785488958990536279e+00 5.660377358490565669e+00 4.163701067615658502e+00
8.965517241379310220e-02 2.758620689655172376e-02 3.434459072696050441e+00 3.750000000000000000e+00 5.659090909090909172e+00 4.255319148936170137e+00
1.153846153846153910e-01 4.807692307692307959e-02 3.382187147688838991e+00 3.722084367245657610e+00 5.608695652173913082e+00 4.121212121212121104e+00
5.555555555555555247e-02 3.968253968253968034e-02 3.042596348884381463e+00 3.434459072696050441e+00 5.445378151260504396e+00 4.115702479338843034e+00
4.854368932038834877e-02 2.265372168284789794e-02 3.298515667949422969e+00 3.715170278637770718e+00 5.571428571428571175e+00 4.072847682119205004e+00
9.324758842443729712e-02 4.501607717041800766e-02 3.342618384401114362e+00 3.757044458359423800e+00 5.638297872340425343e+00 4.020202020202019888e+00
8.571428571428571508e-02 5.714285714285714107e-02 3.476245654692931453e+00 3.873466752743705666e+00 5.671875000000000000e+00 4.159090909090909172e+00
8.680555555555555247e-02 4.513888888888888812e-02 3.434459072696050441e+00 3.858520900321543490e+00 5.680608365019011785e+00 4.036363636363636154e+00
9.003215434083601532e-02 5.144694533762057820e-02 3.370786516853932380e+00 3.735990037359900207e+00 5.512367491166077826e+00 4.108474576271186507e+00
6.101694915254237545e-02 2.711864406779660938e-02 3.382187147688838991e+00 3.792667509481668642e+00 5.588447653429603257e+00 4.055749128919861057e+00
8.552631578947368640e-02 4.934210526315789547e-02 3.348214285714285587e+00 3.735990037359900207e+00 5.697841726618705138e+00 4.193771626297578159e+00
5.177993527508090860e-02 3.236245954692556354e-02 3.314917127071823177e+00 3.687768899815611512e+00 5.529010238907849484e+00 4.193979933110368208e+00
7.905138339920948776e-02 4.743083003952568849e-02 3.607937462417317942e+00 4.013377926421404673e+00 5.690987124463519287e+00 4.107883817427385509e+00
1.079136690647481966e-01 1.798561151079136611e-02 3.512880562060889833e+00 3.851091142490372210e+00 5.709677419354838968e+00 4.087912087912087600e+00
1.054313099041533502e-01 5.111821086261980618e-02 3.365114974761637789e+00 3.771213073538655092e+00 5.592857142857142527e+00 3.979797979797979668e+00
8.582089552238805763e-02 4.477611940298507204e-02 3.531489111241906897e+00 3.965631196298744054e+00 5.706122448979591866e+00 4.007812500000000000e+00
1.351351351351351426e-01 7.432432432432432845e-02 3.458213256484149678e+00 3.843689942344650667e+00 5.742187500000000000e+00 4.094890510948904883e+00
7.773851590106006793e-02 3.533568904593639703e-02 3.416856492027334991e+00 3.828972559029993672e+00 5.793103448275862100e+00 4.153846153846154188e+00
7.744107744107743552e-02 4.377104377104377303e-02 3.405221339387060286e+00 3.807106598984771662e+00 5.562043795620438047e+00 4.056338028169014009e+00
5.653710247349823248e-02 5.653710247349823248e-02 3.422703936109526612e+00 3.903708523096942162e+00 5.640449438202247201e+00 4.022471910112359161e+00
9.727626459143969007e-02 7.003891050583657685e-02 3.627569528415961475e+00 3.949967083607636820e+00 5.637931034482758896e+00 4.343096234309623327e+00
9.696969696969696961e-02 6.666666666666666574e-02 3.276897870016384662e+00 3.640776699029126373e+00 5.577181208053691108e+00 4.207792207792207861e+00
8.544303797468354167e-02 1.898734177215189931e-02 3.298515667949422969e+00 3.701418877236273719e+00 5.667820069204152489e+00 4.006451612903226156e+00
1.118210862619808260e-01 5.431309904153354406e-02 3.348214285714285587e+00 3.701418877236273719e+00 5.697841726618705138e+00 4.195945945945945610e+00
1.054313099041533502e-01 5.111821086261980618e-02 3.411028993746446858e+00 3.771213073538655092e+00 5.421428571428571708e+00 3.979797979797979668e+00
8.178438661710037139e-02 6.319702602230482802e-02 3.537735849056603765e+00 3.903708523096942162e+00 5.635627530364372362e+00 4.261904761904761862e+00
8.517350157728706406e-02 5.678233438485804502e-02 3.353828954723309330e+00 3.735990037359900207e+00 5.441379310344827580e+00 4.053511705685618693e+00
9.764309764309764272e-02 4.713804713804713858e-02 3.428571428571428381e+00 3.764115432873274880e+00 5.597014925373134275e+00 4.197879858657243446e+00
6.666666666666666574e-02 5.079365079365079361e-02 3.331482509716824136e+00 3.674219228413961869e+00 5.448979591836734748e+00 4.234113712374582228e+00
7.692307692307692735e-02 5.769230769230769551e-02 3.314917127071823177e+00 3.715170278637770718e+00 5.625000000000000000e+00 4.183673469387755084e+00
8.389261744966443335e-02 2.013422818791946178e-02 3.399433427762039717e+00 3.778337531486146261e+00 5.604395604395604025e+00 4.027397260273972712e+00
9.890109890109889668e-02 1.831501831501831587e-02 3.544004725339633843e+00 3.807106598984771662e+00 5.634146341463414309e+00 4.298507462686567138e+00
1.095406360424028280e-01 5.300353356890459555e-02 3.482298316889147038e+00 3.785488958990536279e+00 5.738095238095238138e+00 4.365671641791045055e+00
6.271777003484320379e-02 4.181184668989547382e-02 3.393665158371040658e+00 3.843689942344650667e+00 5.710037174721189324e+00 4.080000000000000071e+00
7.516339869281045416e-02 4.575163398692810163e-02 3.303964757709251021e+00 3.785488958990536279e+00 5.766784452296819907e+00 4.006849315068492956e+00
7.142857142857142461e-02 4.511278195488721554e-02 3.512880562060889833e+00 3.957783641160949717e+00 5.732793522267206399e+00 4.062992125984251857e+00
8.598726114649681007e-02 4.140127388535031622e-02 3.342618384401114362e+00 3.674219228413961869e+00 5.540069686411150052e+00 4.205980066445182963e+00
9.593023255813953876e-02 3.488372093023255766e-02 3.234501347708894858e+00 3.562945368171021254e+00 5.498392282958199040e+00 4.120481927710843095e+00
1.010101010101010083e-01 6.734006734006733885e-02 3.446295232624928317e+00 3.807106598984771662e+00 5.550561797752808779e+00 4.158844765342959882e+00
8.455882352941176960e-02 6.250000000000000000e-02 3.588516746411483105e+00 3.903708523096942162e+00 5.397590361445782747e+00 4.211764705882353077e+00
1.050583657587548653e-01 3.501945525291828842e-02 3.621001810500905194e+00 3.942181340341655904e+00 5.713043478260869890e+00 4.209677419354838968e+00
1.145510835913312736e-01 4.953560371517028160e-02 3.309431880860452146e+00 3.729024238657551393e+00 5.685314685314684979e+00 3.967426710097719855e+00
7.560137457044673048e-02 3.092783505154639290e-02 3.470213996529786016e+00 3.821656050955414052e+00 5.420074349442379535e+00 4.042553191489361986e+00
1.184668989547038309e-01 5.226480836236933880e-02 3.476245654692931453e+00 3.836317135549871971e+00 5.739130434782608425e+00 4.147058823529412130e+00
1.027397260273972546e-01 4.452054794520547698e-02 3.482298316889147038e+00 3.785488958990536279e+00 5.519083969465649275e+00 4.193548387096774022e+00
8.904109589041095396e-02 6.849315068493150305e-02 3.422703936109526612e+00 3.799873337555415009e+00 5.661654135338346272e+00 4.257352941176471006e+00
6.853582554517133330e-02 5.607476635514018620e-02 3.276897870016384662e+00 3.680981595092024605e+00 5.558528428093645779e+00 4.158415841584158557e+00
9.646302250803857892e-02 7.717041800643087424e-02 3.314917127071823177e+00 3.771213073538655092e+00 5.765124555160141995e+00 4.118466898954704192e+00
9.749303621169916334e-02 5.292479108635097379e-02 3.177966101694915224e+00 3.575685339690107156e+00 5.481481481481481843e+00 3.988235294117647101e+00
1.119402985074626905e-01 4.850746268656716542e-02 3.582089552238806096e+00 3.949967083607636820e+00 5.672268907563025486e+00 4.070588235294117396e+00
7.453416149068323171e-02 2.173913043478260809e-02 3.271537622682660906e+00 3.667481662591686842e+00 5.597315436241610875e+00 4.038095238095237960e+00
6.875000000000000555e-02 4.374999999999999722e-02 3.276897870016384662e+00 3.687768899815611512e+00 5.577181208053691108e+00 4.098039215686274161e+00
1.047297297297297286e-01 6.081081081081081419e-02 3.428571428571428381e+00 3.771213073538655092e+00 5.660377358490565669e+00 4.251798561151079348e+00
8.650519031141867821e-02 4.152249134948096665e-02 3.464203233256351044e+00 3.858520900321543490e+00 5.545454545454545858e+00 4.007220216606498298e+00
8.940397350993377346e-02 2.649006622516556289e-02 3.393665158371040658e+00 3.735990037359900207e+00 5.585454545454545894e+00 4.122448979591836427e+00
1.140684410646387870e-01 3.802281368821292667e-02 3.607937462417317942e+00 3.880983182406209764e+00 5.690987124463519287e+00 4.316205533596837896e+00
1.217712177121771239e-01 7.380073800738007339e-02 3.601440576230492407e+00 3.973509933774834302e+00 5.596638655462184531e+00 4.063745019920318668e+00
1.067961165048543631e-01 5.501618122977346148e-02 3.325942350332594444e+00 3.778337531486146261e+00 5.826086956521739246e+00 4.027397260273972712e+00
9.830508474576271638e-02 6.779661016949152519e-02 3.422703936109526612e+00 3.851091142490372210e+00 5.661654135338346272e+00 4.058181818181818556e+00
9.967845659163987460e-02 5.787781350482314874e-02 3.359462486002239512e+00 3.715170278637770718e+00 5.614285714285713880e+00 4.197952218430033966e+00
1.013986013986013929e-01 4.545454545454545581e-02 3.512880562060889833e+00 3.843689942344650667e+00 5.509727626459143934e+00 4.109890109890109500e+00
9.890109890109889668e-02 4.761904761904761640e-02 3.556609365737996242e+00 3.896103896103896069e+00 5.585365853658536217e+00 4.153846153846154188e+00
9.965635738831615797e-02 3.436426116838488254e-02 3.506721215663354929e+00 3.799873337555415009e+00 5.427480916030534175e+00 4.120996441281138623e+00
9.342560553633218190e-02 5.882352941176470507e-02 3.446295232624928317e+00 3.858520900321543490e+00 5.656488549618321038e+00 4.080882352941176627e+00
6.853582554517133330e-02 4.049844236760124366e-02 3.260869565217391131e+00 3.680981595092024605e+00 5.618729096989966365e+00 4.090909090909090828e+00
7.665505226480835710e-02 6.968641114982578044e-02 3.405221339387060286e+00 3.858520900321543490e+00 5.750943396226414706e+00 4.157303370786516794e+00
9.180327868852458661e-02 4.262295081967212851e-02 3.387916431394692118e+00 3.807106598984771662e+00 5.566787003610108364e+00 3.945205479452054576e+00
9.931506849315067942e-02 4.452054794520547698e-02 3.434459072696050441e+00 3.750000000000000000e+00 5.680608365019011785e+00 4.301075268817204034e+00
8.437500000000000555e-02 3.749999999999999861e-02 3.331482509716824136e+00 3.660768761439902264e+00 5.467576791808873793e+00 4.149350649350649789e+00
1.282051282051281937e-01 5.769230769230769551e-02 3.411028993746446858e+00 3.742981908920773648e+00 5.580882352941176627e+00 4.102040816326530503e+00
9.375000000000000000e-02 4.166666666666666435e-02 3.488372093023255793e+00 3.836317135549871971e+00 5.517241379310345195e+00 4.086956521739130821e+00
8.385093167701863914e-02 4.037267080745341602e-02 3.298515667949422969e+00 3.627569528415961475e+00 5.552542372881355881e+00 4.233009708737863974e+00
7.272727272727272374e-02 2.545454545454545539e-02 3.482298316889147038e+00 3.851091142490372210e+00 5.670588235294117929e+00 4.164179104477612192e+00
1.020408163265306145e-01 3.741496598639455773e-02 3.500583430571762023e+00 3.828972559029993672e+00 5.409090909090909172e+00 4.007067137809187329e+00
8.680555555555555247e-02 5.208333333333333565e-02 3.440366972477064245e+00 3.865979381443299001e+00 5.657794676806084055e+00 4.043956043956043800e+00
1.157024793388429784e-01 5.371900826446281141e-02 3.735990037359900207e+00 3.934426229508196649e+00 5.663551401869159285e+00 4.585152838427947408e+00
9.059233449477352429e-02 4.529616724738676214e-02 3.452243958573072646e+00 3.821656050955414052e+00 5.655172413793103203e+00 4.160583941605839442e+00
6.796116504854368690e-02 4.530744336569579589e-02 3.287671232876712146e+00 3.735990037359900207e+00 5.729166666666666963e+00 4.108474576271186507e+00
9.602649006622517025e-02 4.635761589403973593e-02 3.428571428571428381e+00 3.722084367245657610e+00 5.494505494505494525e+00 4.250000000000000000e+00
8.860759493670886111e-02 4.113924050632911111e-02 3.303964757709251021e+00 3.694581280788177491e+00 5.666666666666666963e+00 4.118811881188118917e+00
8.910891089108910479e-02 5.280528052805280592e-02 3.365114974761637789e+00 3.785488958990536279e+00 5.673913043478260754e+00 4.076655052264808177e+00
7.023411371237457679e-02 5.685618729096989649e-02 3.399433427762039717e+00 3.828972559029993672e+00 5.503597122302158695e+00 4.021276595744680549e+00
1.199999999999999956e-01 5.000000000000000278e-02 3.452243958573072646e+00 3.729024238657551393e+00 5.590909090909090828e+00 4.273684210526315752e+00
1.132686084142394828e-01 4.207119741100323607e-02 3.416856492027334991e+00 3.735990037359900207e+00 5.518248175182481674e+00 4.094594594594594739e+00
9.937888198757763303e-02 5.279503105590062362e-02 3.298515667949422969e+00 3.694581280788177491e+00 5.648275862068965480e+00 4.091803278688524337e+00
9.398496240601503238e-02 4.135338345864661425e-02 3.594967046135410627e+00 3.919007184846505343e+00 5.551867219917012264e+00 4.164705882352941479e+00
1.118210862619808260e-01 5.111821086261980618e-02 3.399433427762039717e+00 3.694581280788177491e+00 5.503597122302158695e+00 4.202020202020202433e+00
8.754208754208754606e-02 4.040404040404040747e-02 3.399433427762039717e+00 3.814367450731086961e+00 5.645756457564576003e+00 4.021052631578947434e+00
9.187279151943462951e-02 7.420494699646643100e-02 3.458213256484149678e+00 3.965631196298744054e+00 5.719844357976653804e+00 3.916030534351145231e+00
9.969788519637462487e-02 4.531722054380664388e-02 3.271537622682660906e+00 3.715170278637770718e+00 5.597315436241610875e+00 3.892405063291139111e+00
7.894736842105262720e-02 5.555555555555555247e-02 3.193187865886109478e+00 3.660768761439902264e+00 5.580952380952380665e+00 3.956656346749225950e+00
9.180327868852458661e-02 2.950819672131147625e-02 3.446295232624928317e+00 3.729024238657551393e+00 5.350180505415162102e+00 4.114864864864864913e+00
8.309455587392550191e-02 3.438395415472779437e-02 3.188097768331562332e+00 3.614457831325301296e+00 5.512500000000000178e+00 3.916913946587536888e+00
7.100591715976331542e-02 6.213017751479289752e-02 3.198294243070362253e+00 3.654080389768574744e+00 5.579617834394904108e+00 4.050473186119873503e+00
9.716599190283400911e-02 4.048582995951417046e-02 3.660768761439902264e+00 3.989361702127659726e+00 5.730941704035874551e+00 4.253164556962024889e+00
1.060070671378091911e-01 7.067137809187279407e-02 3.544004725339633843e+00 3.911342894393742053e+00 5.478260869565217739e+00 4.060836501901140316e+00
8.088235294117647467e-02 6.985294117647058987e-02 3.494467093768200527e+00 3.911342894393742053e+00 5.735999999999999766e+00 4.221343873517786172e+00
8.064516129032257841e-02 4.838709677419354704e-02 3.342618384401114362e+00 3.660768761439902264e+00 5.578947368421052211e+00 4.332203389830508122e+00
8.185053380782918164e-02 5.693950177935942769e-02 3.458213256484149678e+00 3.880983182406209764e+00 5.697674418604651514e+00 4.120754716981132049e+00
1.000000000000000056e-01 5.454545454545454281e-02 3.276897870016384662e+00 3.735990037359900207e+00 5.595959595959596022e+00 3.884615384615384581e+00
9.859154929577464144e-02 5.070422535211267789e-02 3.193187865886109478e+00 3.562945368171021254e+00 5.493750000000000355e+00 4.059347181008901906e+00
8.996539792387543699e-02 4.152249134948096665e-02 3.434459072696050441e+00 3.836317135549871971e+00 5.680608365019011785e+00 4.072202166064982087e+00
7.638888888888889506e-02 4.166666666666666435e-02 3.440366972477064245e+00 3.858520900321543490e+00 5.593984962406015171e+00 4.021739130434782261e+00
1.450980392156862864e-01 6.666666666666666574e-02 3.674219228413961869e+00 4.021447721179624679e+00 5.807339449541284004e+00 4.134453781512605453e+00
7.063197026022305369e-02 2.973977695167286106e-02 3.550295857988165604e+00 3.888528839922229530e+00 5.519999999999999574e+00 4.160919540229884639e+00
5.992509363295880215e-02 4.868913857677902718e-02 3.500583430571762023e+00 3.926701570680628084e+00 5.689243027888446491e+00 4.157480314960629642e+00
6.040268456375839229e-02 5.704697986577181301e-02 3.405221339387060286e+00 3.742981908920773648e+00 5.442857142857143060e+00 4.291814946619217253e+00
5.925925925925926152e-02 3.703703703703703498e-02 3.488372093023255793e+00 3.888528839922229530e+00 5.669291338582676865e+00 4.176923076923077183e+00
9.210526315789473173e-02 4.605263157894736586e-02 3.399433427762039717e+00 3.821656050955414052e+00 5.543478260869565410e+00 3.931034482758620552e+00
6.885245901639344690e-02 4.590163934426229331e-02 3.271537622682660906e+00 3.814367450731086961e+00 5.873239436619718035e+00 3.938144329896907436e+00
9.333333333333333759e-02 6.333333333333333870e-02 3.416856492027334991e+00 3.888528839922229530e+00 5.558823529411764497e+00 3.864768683274021566e+00
9.152542372881355970e-02 6.779661016949152519e-02 3.458213256484149678e+00 3.821656050955414052e+00 5.485074626865671377e+00 4.145454545454545503e+00
9.646302250803857892e-02 4.823151125401928946e-02 3.348214285714285587e+00 3.799873337555415009e+00 5.637010676156583244e+00 3.912162162162162282e+00
1.203703703703703637e-01 6.790123456790123080e-02 3.320420586607637059e+00 3.757044458359423800e+00 5.663157894736841946e+00 3.953642384105960250e+00
8.503401360544217413e-02 5.442176870748299117e-02 3.446295232624928317e+00 3.836317135549871971e+00 5.509293680297397522e+00 4.057553956834532016e+00
7.118644067796610353e-02 6.101694915254237545e-02 3.376477208778840833e+00 3.836317135549871971e+00 5.671532846715328091e+00 4.072202166064982087e+00
9.446254071661237817e-02 5.211726384364821080e-02 3.370786516853932380e+00 3.828972559029993672e+00 5.611510791366906226e+00 3.896907216494845283e+00
8.510638297872340219e-02 6.079027355623100454e-02 3.271537622682660906e+00 3.694581280788177491e+00 5.541528239202658135e+00 4.038834951456310662e+00
9.316770186335403270e-02 4.658385093167701635e-02 3.309431880860452146e+00 3.722084367245657610e+00 5.568493150684931337e+00 3.986970684039087942e+00
1.013513513513513570e-01 5.067567567567567849e-02 3.452243958573072646e+00 3.858520900321543490e+00 5.548872180451128067e+00 3.950177935943060437e+00
6.535947712418301025e-02 4.575163398692810163e-02 3.309431880860452146e+00 3.778337531486146261e+00 5.685314685314684979e+00 4.027397260273972712e+00
8.169934640522875935e-02 5.228758169934640682e-02 3.376477208778840833e+00 3.771213073538655092e+00 5.530249110320284878e+00 4.075862068965517615e+00
6.796116504854368690e-02 3.236245954692556354e-02 3.353828954723309330e+00 3.680981595092024605e+00 5.479166666666666963e+00 4.214046822742474774e+00
6.645569620253163889e-02 3.797468354430379861e-02 3.298515667949422969e+00 3.614457831325301296e+00 5.552542372881355881e+00 4.342105263157894690e+00
9.687500000000000278e-02 4.374999999999999722e-02 3.314917127071823177e+00 3.701418877236273719e+00 5.605536332179930525e+00 4.058823529411764497e+00
1.014492753623188470e-01 5.434782608695652023e-02 3.519061583577712593e+00 3.888528839922229530e+00 5.685483870967741993e+00 4.160919540229884639e+00
7.641196013289036637e-02 5.315614617940199460e-02 3.370786516853932380e+00 3.843689942344650667e+00 5.611510791366906226e+00 3.936842105263157698e+00
7.499999999999999722e-02 5.714285714285714107e-02 3.476245654692931453e+00 3.858520900321543490e+00 5.606177606177606521e+00 4.204545454545454142e+00
7.761194029850745912e-02 3.582089552238806179e-02 3.229278794402583586e+00 3.634161114476075038e+00 5.553398058252427383e+00 4.030959752321981782e+00
9.863945578231292366e-02 3.741496598639455773e-02 3.428571428571428381e+00 3.888528839922229530e+00 5.660377358490565669e+00 3.837455830388692757e+00
8.540925266903914848e-02 4.982206405693950096e-02 3.428571428571428381e+00 3.851091142490372210e+00 5.836575875486381015e+00 4.179775280898876844e+00
6.896551724137930939e-02 5.172413793103448204e-02 3.422703936109526612e+00 3.828972559029993672e+00 5.577777777777777501e+00 4.123636363636363988e+00
9.329446064139941541e-02 4.373177842565597467e-02 3.287671232876712146e+00 3.660768761439902264e+00 5.305466237942122021e+00 3.896341463414634276e+00
5.594405594405594401e-02 3.846153846153846367e-02 3.405221339387060286e+00 3.836317135549871971e+00 5.644444444444444819e+00 4.101818181818181586e+00
1.239999999999999991e-01 4.399999999999999745e-02 3.680981595092024605e+00 3.957783641160949717e+00 5.753424657534246478e+00 4.317991631799163343e+00
6.521739130434782428e-02 4.658385093167701635e-02 3.271537622682660906e+00 3.594967046135410627e+00 5.541528239202658135e+00 4.358306188925081592e+00
9.090909090909091161e-02 5.642633228840125692e-02 3.331482509716824136e+00 3.640776699029126373e+00 5.524137931034482918e+00 4.305647840531561243e+00
5.925925925925926152e-02 2.962962962962963076e-02 3.512880562060889833e+00 3.880983182406209764e+00 5.574803149606299080e+00 4.167938931297709537e+00
8.904109589041095396e-02 4.109589041095890183e-02 3.399433427762039717e+00 3.836317135549871971e+00 5.751879699248120481e+00 4.028571428571428470e+00
8.666666666666666963e-02 7.000000000000000666e-02 3.365114974761637789e+00 3.799873337555415009e+00 5.715328467153284464e+00 4.150537634408602017e+00
8.135593220338982468e-02 5.762711864406779710e-02 3.411028993746446858e+00 3.771213073538655092e+00 5.601476014760147670e+00 4.251798561151079348e+00
8.888888888888889228e-02 4.444444444444444614e-02 3.320420586607637059e+00 3.722084367245657610e+00 5.623693379790941194e+00 4.066445182724252483e+00
7.317073170731706877e-02 4.878048780487805047e-02 3.411028993746446858e+00 3.926701570680628084e+00 5.706766917293233377e+00 3.868131868131868156e+00
1.250000000000000000e-01 3.030303030303030387e-02 3.634161114476075038e+00 3.843689942344650667e+00 5.636363636363636687e+00 4.382812500000000000e+00
1.021126760563380309e-01 5.633802816901408578e-02 3.452243958573072646e+00 3.828972559029993672e+00 5.788235294117646923e+00 4.231343283582089221e+00
1.167883211678832078e-01 6.569343065693430961e-02 3.544004725339633843e+00 3.873466752743705666e+00 5.727272727272727515e+00 4.289062500000000000e+00
8.843537414965986498e-02 5.782312925170068202e-02 3.428571428571428381e+00 3.764115432873274880e+00 5.597014925373134275e+00 4.288808664259927461e+00
9.342560553633218190e-02 5.882352941176470507e-02 3.464203233256351044e+00 3.865979381443299001e+00 5.587786259541984712e+00 4.058823529411764497e+00
8.598726114649681007e-02 3.184713375796178331e-02 3.337041156840934164e+00 3.729024238657551393e+00 5.560975609756097171e+00 4.006578947368421240e+00
1.208053691275167846e-01 5.704697986577181301e-02 3.446295232624928317e+00 3.687768899815611512e+00 5.656488549618321038e+00 4.462633451957294994e+00
1.250000000000000000e-01 3.846153846153846367e-02 3.422703936109526612e+00 3.735990037359900207e+00 5.516483516483516425e+00 4.040000000000000036e+00
1.142857142857142821e-01 4.126984126984126894e-02 3.353828954723309330e+00 3.715170278637770718e+00 5.655913978494623962e+00 4.072847682119205004e+00
