8.196721311475409222e-02 1.639344262295082053e-02 4.511278195488721998e+00 5.033557046979865390e+00 5.892857142857143238e+00 3.200000000000000178e+00
7.339449541284404077e-02 1.834862385321101019e-02 4.626060138781804554e+00 5.110732538330494457e+00 5.881188118811881083e+00 3.252336448598130758e+00
1.176470588235294101e-01 2.521008403361344602e-02 4.573170731707317138e+00 5.071851225697379562e+00 5.942857142857143060e+00 3.155172413793103647e+00
1.160714285714285754e-01 5.357142857142856845e-02 4.636785162287480944e+00 5.150214592274678260e+00 5.939393939393939448e+00 3.113207547169811296e+00
5.511811023622047168e-02 2.362204724409448786e-02 4.421518054532056041e+00 5.123825789923142970e+00 5.950000000000000178e+00 2.758064516129032473e+00
9.708737864077669755e-02 2.912621359223301065e-02 4.713275726630008045e+00 5.136986301369862673e+00 5.870967741935483986e+00 3.359999999999999876e+00
9.649122807017543324e-02 2.631578947368420907e-02 4.626060138781804554e+00 5.136986301369862673e+00 5.766990291262136026e+00 3.027027027027027195e+00
6.034482758620689918e-02 8.620689655172413673e-03 4.542013626040878549e+00 5.150214592274678260e+00 5.889908256880733717e+00 2.869565217391304213e+00
5.031446540880503415e-02 6.289308176100629269e-03 4.198740377886633901e+00 4.874086108854589483e+00 5.682119205298013398e+00 2.924050632911392444e+00
9.183673469387755584e-02 4.081632653061224164e-02 4.758128469468675625e+00 5.203816131830008906e+00 5.865168539325842367e+00 3.255319148936170137e+00
6.896551724137930939e-02 3.448275862068965469e-02 4.552352048558422126e+00 5.163511187607572772e+00 5.888888888888889284e+00 2.892857142857142794e+00
7.741935483870968082e-02 6.451612903225806446e-03 4.207573632538569086e+00 4.946413849958779529e+00 5.958041958041958353e+00 2.766233766233766378e+00
1.067961165048543631e-01 0.000000000000000000e+00 4.724409448818897239e+00 5.231037489102004834e+00 5.869565217391304657e+00 2.854368932038835016e+00
4.273504273504273587e-02 1.709401709401709574e-02 4.521477015825169588e+00 5.084745762711864181e+00 5.839285714285714413e+00 3.130434782608695787e+00
1.491228070175438514e-01 2.631578947368420907e-02 4.669260700389105345e+00 5.123825789923142970e+00 5.876288659793814873e+00 3.081081081081081141e+00
6.896551724137930939e-02 1.724137931034482735e-02 4.562737642585551257e+00 5.097706032285471700e+00 5.833333333333333037e+00 3.105263157894736725e+00
8.264462809917355601e-02 3.305785123966942241e-02 4.542013626040878549e+00 5.020920502092049986e+00 5.783783783783784216e+00 3.333333333333333481e+00
1.172413793103448260e-01 3.448275862068965469e-02 4.382761139517896254e+00 4.971002485501243129e+00 5.765625000000000000e+00 2.957142857142857295e+00
1.240310077519379828e-01 3.875968992248061962e-02 4.491017964071856383e+00 5.059021922428330598e+00 5.946902654867256999e+00 3.000000000000000000e+00
5.882352941176470507e-02 1.680672268907562952e-02 4.501125281320329741e+00 5.046257359125315034e+00 5.946428571428571175e+00 3.230769230769230838e+00
1.615384615384615474e-01 3.076923076923077094e-02 4.573170731707317138e+00 5.033557046979865390e+00 5.724770642201835180e+00 3.047619047619047450e+00
1.592920353982300863e-01 2.654867256637168105e-02 4.680187207488299528e+00 5.163511187607572772e+00 5.936842105263157698e+00 2.945454545454545325e+00
5.600000000000000117e-02 1.600000000000000033e-02 4.441154700222058160e+00 5.084745762711864181e+00 5.949152542372881491e+00 2.926829268292682862e+00
1.192052980132450313e-01 1.324503311258278145e-02 4.316546762589927866e+00 4.946413849958779529e+00 5.864661654135338686e+00 2.859060402684563851e+00
8.609271523178807506e-02 3.973509933774834607e-02 4.279600570613409261e+00 4.897959183673469497e+00 5.826086956521739246e+00 3.103448275862068950e+00
7.258064516129032751e-02 5.645161290322580488e-02 4.501125281320329741e+00 5.071851225697379562e+00 5.791304347826087273e+00 3.128205128205128194e+00
1.250000000000000000e-01 8.928571428571428076e-03 4.691164972634870978e+00 5.046257359125315034e+00 5.693877551020408490e+00 3.405405405405405261e+00
4.032258064516128920e-02 2.419354838709677352e-02 4.451038575667655373e+00 5.046257359125315034e+00 5.848739495798318977e+00 3.123966942148760140e+00
9.375000000000000000e-02 2.343750000000000000e-02 4.470938897168405646e+00 5.008347245409015436e+00 5.896551724137930606e+00 3.168000000000000149e+00
1.151079136690647542e-01 2.877697841726618855e-02 4.441154700222058160e+00 5.046257359125315034e+00 5.707317073170731447e+00 2.799999999999999822e+00
8.496732026143791194e-02 1.960784313725490169e-02 4.297994269340974505e+00 4.862236628849270659e+00 5.657142857142857473e+00 3.120000000000000107e+00
8.661417322834645549e-02 1.574803149606299191e-02 4.480955937266617006e+00 5.084745762711864181e+00 5.844827586206896797e+00 2.879999999999999893e+00
6.122448979591836593e-02 2.040816326530612082e-02 4.735595895816890000e+00 5.203816131830008906e+00 5.804347826086956097e+00 3.187500000000000000e+00
8.108108108108108558e-02 2.702702702702702853e-02 4.626060138781804554e+00 5.110732538330494457e+00 5.823529411764705621e+00 3.222222222222222321e+00
7.936507936507936067e-02 3.174603174603174427e-02 4.451038575667655373e+00 5.084745762711864181e+00 6.000000000000000000e+00 2.950819672131147708e+00
1.056338028169014065e-01 1.408450704225352144e-02 4.402054292002934410e+00 4.958677685950413583e+00 5.716535433070865757e+00 3.000000000000000000e+00
8.943089430894309022e-02 8.130081300813008990e-03 4.521477015825169588e+00 5.071851225697379562e+00 5.839285714285714413e+00 3.000000000000000000e+00
9.433962264150944077e-02 1.257861635220125854e-02 4.243281471004243244e+00 4.850444624090541446e+00 5.750000000000000000e+00 3.019108280254777288e+00
1.317829457364341206e-01 3.100775193798449569e-02 4.531722054380664666e+00 5.059021922428330598e+00 5.785714285714285587e+00 2.975999999999999979e+00
6.730769230769230449e-02 3.846153846153846367e-02 4.658385093167701996e+00 5.217391304347826164e+00 5.938144329896907436e+00 3.000000000000000000e+00
1.011235955056179747e-01 0.000000000000000000e+00 4.838709677419354982e+00 5.272407732864675012e+00 6.000000000000000000e+00 3.101123595505618002e+00
5.555555555555555247e-02 1.587301587301587213e-02 4.460966542750929520e+00 5.020920502092049986e+00 5.798319327731092265e+00 3.145161290322580516e+00
1.574803149606299191e-01 2.362204724409448786e-02 4.573170731707317138e+00 5.110732538330494457e+00 5.831775700934579199e+00 2.806451612903225978e+00
9.448818897637795144e-02 3.149606299212598381e-02 4.480955937266617006e+00 5.097706032285471700e+00 5.895652173913043192e+00 2.878048780487804770e+00
4.545454545454545581e-02 3.030303030303030387e-02 4.402054292002934410e+00 5.008347245409015436e+00 5.761904761904761862e+00 3.093750000000000000e+00
9.183673469387755584e-02 1.020408163265306041e-02 4.758128469468675625e+00 5.244755244755245016e+00 5.865168539325842367e+00 2.969072164948453718e+00
8.620689655172414367e-02 2.586206896551724102e-02 4.615384615384614975e+00 5.110732538330494457e+00 5.660377358490565669e+00 3.079646017699114946e+00
8.527131782945736316e-02 7.751937984496123923e-03 4.460966542750929520e+00 5.033557046979865390e+00 5.847457627118644474e+00 3.000000000000000000e+00
7.692307692307692735e-02 1.709401709401709574e-02 4.573170731707317138e+00 5.046257359125315034e+00 5.777777777777777679e+00 3.286956521739130554e+00
8.593750000000000000e-02 2.343750000000000000e-02 4.491017964071856383e+00 5.110732538330494457e+00 5.743589743589743613e+00 2.783999999999999808e+00
9.756097560975610095e-02 6.504065040650407192e-02 4.531722054380664666e+00 5.033557046979865390e+00 5.837837837837837718e+00 3.339130434782608514e+00
9.677419354838709409e-02 1.612903225806451568e-02 4.531722054380664666e+00 5.046257359125315034e+00 5.785714285714285587e+00 3.098360655737705027e+00
1.142857142857142821e-01 7.142857142857142634e-03 4.382761139517896254e+00 4.971002485501243129e+00 5.951612903225806051e+00 2.978417266187050494e+00
1.346153846153846090e-01 1.923076923076923184e-02 4.746835443037975111e+00 5.163511187607572772e+00 5.866666666666666252e+00 3.176470588235293935e+00
6.896551724137930939e-02 1.379310344827586188e-02 4.316546762589927866e+00 5.020920502092049986e+00 5.777777777777777679e+00 2.727272727272727071e+00
9.859154929577464144e-02 1.408450704225352144e-02 4.392386530014641188e+00 4.971002485501243129e+00 5.718750000000000000e+00 2.957142857142857295e+00
9.243697478991597105e-02 1.680672268907562952e-02 4.583651642475172316e+00 5.097706032285471700e+00 5.722222222222222321e+00 3.025641025641025550e+00
1.258278145695364281e-01 4.635761589403973593e-02 4.354136429608127301e+00 4.995836802664446630e+00 5.727272727272727515e+00 2.791666666666666519e+00
6.422018348623853568e-02 2.752293577981651529e-02 4.615384615384614975e+00 5.150214592274678260e+00 5.882352941176471006e+00 3.113207547169811296e+00
9.482758620689654694e-02 3.448275862068965469e-02 4.573170731707317138e+00 5.123825789923142970e+00 5.942857142857143060e+00 3.053571428571428381e+00
1.086956521739130405e-01 3.623188405797101580e-02 4.441154700222058160e+00 5.033557046979865390e+00 5.707317073170731447e+00 2.887218045112781795e+00
1.214953271028037379e-01 9.345794392523363789e-03 4.680187207488299528e+00 5.176876617773943146e+00 6.000000000000000000e+00 3.000000000000000000e+00
5.833333333333333426e-02 2.500000000000000139e-02 4.531722054380664666e+00 5.059021922428330598e+00 5.734513274336283217e+00 3.179487179487179294e+00
6.796116504854368690e-02 9.708737864077669061e-03 4.724409448818897239e+00 5.217391304347826164e+00 5.625000000000000000e+00 2.941176470588235503e+00
1.272727272727272596e-01 4.545454545454545581e-02 4.680187207488299528e+00 5.033557046979865390e+00 5.875000000000000000e+00 3.657142857142857029e+00
1.025641025641025605e-01 2.564102564102564014e-02 4.626060138781804554e+00 5.136986301369862673e+00 5.657142857142857473e+00 2.947368421052631415e+00
7.339449541284404077e-02 6.422018348623853568e-02 4.604758250191864910e+00 5.203816131830008906e+00 6.000000000000000000e+00 3.000000000000000000e+00
7.352941176470588480e-02 0.000000000000000000e+00 4.373177842565597828e+00 5.008347245409015436e+00 5.904761904761905100e+00 2.911764705882352811e+00
7.692307692307692735e-02 1.538461538461538547e-02 4.451038575667655373e+00 5.150214592274678260e+00 5.799999999999999822e+00 2.578125000000000000e+00
1.043478260869565161e-01 8.695652173913043584e-03 4.594180704441041208e+00 5.084745762711864181e+00 5.941747572815534006e+00 3.157894736842105310e+00
8.411214953271027583e-02 2.803738317757009310e-02 4.636785162287480944e+00 5.190311418685120692e+00 6.000000000000000000e+00 3.000000000000000000e+00
8.799999999999999489e-02 4.800000000000000100e-02 4.480955937266617006e+00 5.084745762711864181e+00 5.947368421052631859e+00 3.025210084033613356e+00
7.142857142857142461e-02 2.142857142857142877e-02 4.335260115606936360e+00 4.922067268252666494e+00 5.907692307692308020e+00 3.197080291970802790e+00
4.597701149425287293e-02 3.448275862068965469e-02 4.815409309791331971e+00 5.272407732864675012e+00 5.927710843373493965e+00 3.285714285714285587e+00
1.018518518518518462e-01 1.851851851851851749e-02 4.669260700389105345e+00 5.136986301369862673e+00 5.876288659793814873e+00 3.169811320754717165e+00
6.201550387596899139e-02 7.751937984496123923e-03 4.411764705882353255e+00 4.983388704318937101e+00 5.950413223140495589e+00 3.187500000000000000e+00
1.226415094339622647e-01 4.716981132075472039e-02 4.746835443037975111e+00 5.176876617773943146e+00 5.677419354838709964e+00 3.148514851485148647e+00
1.274509803921568540e-01 3.921568627450980338e-02 4.758128469468675625e+00 5.203816131830008906e+00 5.865168539325842367e+00 3.122448979591836871e+00
1.376146788990825764e-01 1.834862385321101019e-02 4.702194357366771271e+00 5.231037489102004834e+00 5.872340425531914931e+00 2.747663551401869242e+00
5.223880597014925187e-02 0.000000000000000000e+00 4.373177842565597828e+00 4.995836802664446630e+00 5.858267716535433323e+00 3.000000000000000000e+00
9.708737864077669755e-02 9.708737864077669061e-03 4.691164972634870978e+00 5.150214592274678260e+00 6.000000000000000000e+00 3.235294117647058876e+00
8.910891089108910479e-02 1.980198019801980222e-02 4.735595895816890000e+00 5.258545135845749563e+00 5.804347826086956097e+00 2.848484848484848619e+00
6.976744186046511531e-02 5.813953488372092943e-02 4.850444624090541446e+00 5.286343612334801989e+00 5.924999999999999822e+00 3.333333333333333481e+00
9.420289855072463969e-02 3.623188405797101580e-02 4.392386530014641188e+00 4.983388704318937101e+00 5.855999999999999872e+00 3.067669172932330657e+00
8.088235294117647467e-02 2.205882352941176613e-02 4.392386530014641188e+00 4.946413849958779529e+00 5.855999999999999872e+00 3.203007518796992414e+00
6.666666666666666574e-02 3.333333333333333287e-02 4.511278195488721998e+00 5.084745762711864181e+00 5.892857142857143238e+00 3.103448275862068950e+00
8.695652173913043237e-02 1.739130434782608717e-02 4.562737642585551257e+00 5.163511187607572772e+00 6.000000000000000000e+00 2.867256637168141609e+00
5.755395683453237710e-02 7.194244604316547137e-03 4.373177842565597828e+00 4.934210526315789380e+00 5.679389312977098925e+00 3.130434782608695787e+00
1.102362204724409434e-01 2.362204724409448786e-02 4.480955937266617006e+00 5.046257359125315034e+00 6.000000000000000000e+00 3.048387096774193505e+00
7.964601769911504314e-02 8.849557522123893682e-03 4.626060138781804554e+00 5.163511187607572772e+00 5.711538461538461675e+00 2.892857142857142794e+00
8.588957055214724301e-02 6.134969325153374377e-03 4.216444132115249488e+00 4.934210526315789380e+00 5.677852348993288167e+00 2.666666666666666519e+00
7.476635514018691031e-02 3.738317757009345516e-02 4.658385093167701996e+00 5.150214592274678260e+00 5.818181818181818343e+00 3.203883495145630977e+00
8.496732026143791194e-02 2.614379084967320341e-02 4.288777698355968226e+00 4.922067268252666494e+00 5.700000000000000178e+00 2.939597315436241587e+00
7.619047619047619735e-02 0.000000000000000000e+00 4.658385093167701996e+00 5.190311418685120692e+00 5.938144329896907436e+00 2.971428571428571530e+00
7.633587786259542207e-02 4.580152671755725186e-02 4.460966542750929520e+00 5.097706032285471700e+00 5.702479338842975309e+00 2.831999999999999851e+00
8.270676691729322849e-02 2.255639097744360777e-02 4.411764705882353255e+00 5.033557046979865390e+00 5.901639344262295417e+00 2.953846153846154010e+00
1.214285714285714274e-01 7.142857142857142634e-03 4.421518054532056041e+00 4.983388704318937101e+00 5.804878048780487632e+00 2.935251798561151038e+00
8.653846153846153633e-02 1.923076923076923184e-02 4.713275726630008045e+00 5.217391304347826164e+00 5.747368421052631682e+00 2.941176470588235503e+00
1.264367816091954144e-01 4.597701149425287293e-02 4.897959183673469497e+00 5.286343612334801989e+00 5.921052631578947789e+00 3.253012048192771122e+00
8.264462809917355601e-02 1.652892561983471120e-02 4.562737642585551257e+00 5.071851225697379562e+00 5.675675675675675436e+00 3.075630252100840512e+00
1.214953271028037379e-01 6.542056074766354479e-02 4.713275726630008045e+00 5.097706032285471700e+00 5.808510638297872397e+00 3.540000000000000036e+00
8.620689655172414367e-02 2.586206896551724102e-02 4.604758250191864910e+00 5.071851225697379562e+00 5.716981132075471983e+00 3.238938053097345282e+00
1.401869158878504551e-01 1.869158878504672758e-02 4.724409448818897239e+00 5.258545135845749563e+00 5.869565217391304657e+00 2.685714285714285499e+00
1.344537815126050362e-01 6.722689075630251809e-02 4.626060138781804554e+00 5.136986301369862673e+00 5.766990291262136026e+00 3.027027027027027195e+00
1.328125000000000000e-01 2.343750000000000000e-02 4.521477015825169588e+00 4.983388704318937101e+00 5.891891891891892108e+00 3.263999999999999790e+00
6.756756756756757132e-02 2.702702702702702853e-02 4.983388704318937101e+00 5.357142857142856762e+00 5.913043478260869179e+00 3.333333333333333481e+00
9.420289855072463969e-02 1.449275362318840597e-02 4.392386530014641188e+00 5.008347245409015436e+00 5.855999999999999872e+00 2.911764705882352811e+00
5.882352941176470507e-02 1.960784313725490169e-02 4.691164972634870978e+00 5.163511187607572772e+00 5.812500000000000000e+00 3.240000000000000213e+00
7.947019867549669214e-02 1.324503311258278145e-02 4.270462633451956869e+00 4.958677685950413583e+00 5.827338129496403063e+00 2.818791946308724761e+00
1.259259259259259134e-01 2.962962962962963076e-02 4.501125281320329741e+00 4.995836802664446630e+00 5.644067796610169552e+00 3.068702290076335881e+00
1.111111111111111049e-01 1.709401709401709574e-02 4.604758250191864910e+00 5.097706032285471700e+00 5.826923076923076650e+00 3.078260869565217384e+00
9.420289855072463969e-02 2.173913043478260809e-02 4.373177842565597828e+00 4.983388704318937101e+00 5.951999999999999957e+00 3.022222222222222143e+00
