9.686609686609685965e-02 2.849002849002849058e-02 3.162888771744860161e+00 4.054054054054054390e+00 5.659305993690852077e+00 2.815249266862170252e+00
8.633093525179856564e-02 1.079136690647482071e-02 3.506721215663354929e+00 4.137931034482758896e+00 5.598425196850393526e+00 3.272727272727272929e+00
9.171597633136094330e-02 2.662721893491124328e-02 3.183023872679044963e+00 4.062288422477996264e+00 5.765472312703582958e+00 2.899696048632218748e+00
9.642857142857143293e-02 1.428571428571428527e-02 3.500583430571762023e+00 4.261363636363636687e+00 5.644268774703557590e+00 2.956521739130434590e+00
6.397306397306397330e-02 2.356902356902356929e-02 3.342618384401114362e+00 4.198740377886633901e+00 5.719424460431654644e+00 2.958620689655172331e+00
9.963099630996309630e-02 2.214022140221402063e-02 3.544004725339633843e+00 4.225352112676056038e+00 5.680327868852459439e+00 3.169811320754717165e+00
9.119496855345911313e-02 1.257861635220125854e-02 3.359462486002239512e+00 4.129387474191328344e+00 5.439446366782006770e+00 2.885350318471337605e+00
6.785714285714285199e-02 1.428571428571428527e-02 3.458213256484149678e+00 4.146510020732550039e+00 5.632183908045976573e+00 3.239130434782608869e+00
7.348242811501597138e-02 1.597444089456868943e-02 3.320420586607637059e+00 4.146510020732550039e+00 5.565517241379310143e+00 2.902597402597402620e+00
6.709265175718849561e-02 2.875399361022364098e-02 3.303964757709251021e+00 4.112405757368060577e+00 5.589041095890411093e+00 3.019736842105263275e+00
5.839416058394160391e-02 2.554744525547445258e-02 3.470213996529786016e+00 4.189944134078212201e+00 5.651162790697674687e+00 3.235955056179775191e+00
1.224489795918367319e-01 1.020408163265306041e-02 3.434459072696050441e+00 4.189944134078212201e+00 5.790697674418604279e+00 2.969072164948453718e+00
9.969788519637462487e-02 1.812688821752266033e-02 3.276897870016384662e+00 4.054054054054054390e+00 5.577181208053691108e+00 2.953846153846154010e+00
9.265175718849839870e-02 2.236421725239616520e-02 3.314917127071823177e+00 4.103967168262653509e+00 5.704225352112676006e+00 3.019607843137254832e+00
6.646525679758308325e-02 2.114803625377643589e-02 3.213711837171933539e+00 4.070556309362279634e+00 5.611650485436893376e+00 2.925925925925926041e+00
8.360128617363343784e-02 2.572347266881028910e-02 3.337041156840934164e+00 4.070556309362279634e+00 5.599999999999999645e+00 3.128712871287128827e+00
6.808510638297872453e-02 2.553191489361701996e-02 3.715170278637770718e+00 4.460966542750929520e+00 5.616438356164383805e+00 3.013100436681222849e+00
9.717868338557993091e-02 1.880877742946708564e-02 3.337041156840934164e+00 4.070556309362279634e+00 5.541666666666666963e+00 3.028753993610223461e+00
1.044776119402985037e-01 2.611940298507462593e-02 3.588516746411483105e+00 4.234297812279463891e+00 5.599999999999999645e+00 3.195402298850574585e+00
8.099688473520248733e-02 1.869158878504672758e-02 3.282275711159737597e+00 3.989361702127659726e+00 5.613559322033898624e+00 3.200000000000000178e+00
9.708737864077669755e-02 1.294498381877022715e-02 3.370786516853932380e+00 4.120879120879120450e+00 5.591397849462365954e+00 2.990163934426229631e+00
9.965635738831615797e-02 2.061855670103092744e-02 3.482298316889147038e+00 4.163775156141568345e+00 5.519083969465649275e+00 3.094736842105263008e+00
8.633093525179856564e-02 2.158273381294964141e-02 3.470213996529786016e+00 4.198740377886633901e+00 5.740157480314960203e+00 3.154411764705882248e+00
8.856088560885608252e-02 1.107011070110701031e-02 3.562945368171021254e+00 4.279600570613409261e+00 5.538461538461538325e+00 3.000000000000000000e+00
8.970099667774086849e-02 2.657807308970099730e-02 3.393665158371040658e+00 4.155124653739612484e+00 5.605839416058394420e+00 3.030716723549487845e+00
7.380073800738007339e-02 2.214022140221402063e-02 3.569303985722783956e+00 4.270462633451956869e+00 5.426294820717131095e+00 3.056603773584905870e+00
8.814589665653495276e-02 1.823708206686929997e-02 3.250270855904658696e+00 4.054054054054054390e+00 5.639999999999999680e+00 2.972136222910216841e+00
8.552631578947368640e-02 3.289473684210526133e-02 3.376477208778840833e+00 4.146510020732550039e+00 5.589928057553956720e+00 3.040816326530612290e+00
9.469696969696969613e-02 3.030303030303030387e-02 3.550295857988165604e+00 4.316546762589927866e+00 5.774058577405857484e+00 3.046875000000000000e+00
1.137931034482758674e-01 1.379310344827586188e-02 3.525264394829612069e+00 4.189944134078212201e+00 5.463035019455253050e+00 3.020979020979020824e+00
7.241379310344828180e-02 1.724137931034482735e-02 3.476245654692931453e+00 4.137931034482758896e+00 5.397769516728624595e+00 3.157894736842105310e+00
8.668730650154798933e-02 3.095975232198142427e-02 3.298515667949422969e+00 4.112405757368060577e+00 5.552542372881355881e+00 2.932907348242811629e+00
9.160305343511450371e-02 3.053435114503816675e-02 3.601440576230492407e+00 4.316546762589927866e+00 5.596638655462184531e+00 3.070866141732283339e+00
9.415584415584415945e-02 2.922077922077922010e-02 3.348214285714285587e+00 4.112405757368060577e+00 5.677419354838709964e+00 3.070234113712374757e+00
7.581227436823104182e-02 7.220216606498195203e-03 3.494467093768200527e+00 4.234297812279463891e+00 5.601562500000000000e+00 3.032727272727272716e+00
1.198630136986301303e-01 1.369863013698630061e-02 3.476245654692931453e+00 4.252303330970942596e+00 5.649805447470817477e+00 2.854166666666666519e+00
5.460750853242320874e-02 1.023890784982935120e-02 3.399433427762039717e+00 4.155124653739612484e+00 5.523465703971119467e+00 3.062068965517241281e+00
8.805031446540879936e-02 3.144654088050314461e-02 3.260869565217391131e+00 4.198740377886633901e+00 5.793103448275862100e+00 2.785714285714285587e+00
8.873720136518771506e-02 1.706484641638225316e-02 3.405221339387060286e+00 4.129387474191328344e+00 5.707865168539325573e+00 3.145833333333333481e+00
9.666666666666666463e-02 1.333333333333333419e-02 3.446295232624928317e+00 4.155124653739612484e+00 5.468634686346863560e+00 3.000000000000000000e+00
1.287878787878787845e-01 1.515151515151515194e-02 3.614457831325301296e+00 4.279600570613409261e+00 5.739130434782608425e+00 3.092307692307692424e+00
7.246376811594203160e-02 1.811594202898550790e-02 3.470213996529786016e+00 4.307250538406317553e+00 5.695312500000000000e+00 2.900369003690036696e+00
7.167235494880545843e-02 5.460750853242320874e-02 3.393665158371040658e+00 4.198740377886633901e+00 5.647058823529412130e+00 3.097472924187725685e+00
6.363636363636362980e-02 2.424242424242424240e-02 3.193187865886109478e+00 4.095563139931740260e+00 5.689320388349514701e+00 2.888198757763975166e+00
1.107142857142857095e-01 2.500000000000000139e-02 3.556609365737996242e+00 4.216444132115249488e+00 5.518072289156626731e+00 3.098901098901098994e+00
7.457627118644068187e-02 1.694915254237288130e-02 3.370786516853932380e+00 4.172461752433935800e+00 5.714285714285714413e+00 3.020689655172413612e+00
7.823129251700680631e-02 2.380952380952380820e-02 3.452243958573072646e+00 4.243281471004243244e+00 5.446494464944649394e+00 2.885017421602787291e+00
6.545454545454545969e-02 3.272727272727272985e-02 3.458213256484149678e+00 4.297994269340974505e+00 5.719844357976653804e+00 2.977443609022556448e+00
8.988764044943819975e-02 2.247191011235954994e-02 3.537735849056603765e+00 4.288777698355968226e+00 5.728395061728394744e+00 3.057471264367816133e+00
4.545454545454545581e-02 3.571428571428571230e-02 3.298515667949422969e+00 4.129387474191328344e+00 5.571428571428571175e+00 3.050505050505050608e+00
8.176100628930817182e-02 1.886792452830188607e-02 3.271537622682660906e+00 4.095563139931740260e+00 5.712328767123287854e+00 2.980769230769230838e+00
8.561643835616437881e-02 1.369863013698630061e-02 3.393665158371040658e+00 4.216444132115249488e+00 5.752808988764044784e+00 2.937500000000000000e+00
7.518796992481202590e-02 1.127819548872180389e-02 3.537735849056603765e+00 4.316546762589927866e+00 5.658536585365853355e+00 2.965779467680608406e+00
9.797297297297297147e-02 1.351351351351351426e-02 3.446295232624928317e+00 4.155124653739612484e+00 5.550561797752808779e+00 3.041095890410959068e+00
5.999999999999999778e-02 2.000000000000000042e-02 3.143006809848087890e+00 4.045853000674308753e+00 5.525835866261398444e+00 2.816326530612244916e+00
8.949416342412451486e-02 4.280155642023346363e-02 3.614457831325301296e+00 4.307250538406317553e+00 5.641025641025641413e+00 3.195121951219512368e+00
8.033240997229916525e-02 3.324099722991689931e-02 3.123373243102550934e+00 4.029550033579583967e+00 5.548192771084337060e+00 2.802292263610315359e+00
8.561643835616437881e-02 4.109589041095890183e-02 3.434459072696050441e+00 4.216444132115249488e+00 5.595505617977527990e+00 3.021428571428571352e+00
5.573770491803278770e-02 1.967213114754098532e-02 3.331482509716824136e+00 4.137931034482758896e+00 5.562500000000000000e+00 3.010033444816053727e+00
6.811145510835912853e-02 1.547987616099071213e-02 3.293084522502744083e+00 4.054054054054054390e+00 5.461794019933554623e+00 3.018867924528302105e+00
7.167235494880545843e-02 2.047781569965870241e-02 3.399433427762039717e+00 4.146510020732550039e+00 5.625000000000000000e+00 3.114982578397212709e+00
9.318996415770609831e-02 2.150537634408602322e-02 3.494467093768200527e+00 4.216444132115249488e+00 5.667984189723320299e+00 3.098901098901098994e+00
8.433734939759035543e-02 2.409638554216867595e-02 3.234501347708894858e+00 4.172461752433935800e+00 5.625000000000000000e+00 2.703703703703703720e+00
7.885304659498207358e-02 2.150537634408602322e-02 3.488372093023255793e+00 4.243281471004243244e+00 5.603112840466925704e+00 3.032967032967032850e+00
6.617647058823529493e-02 1.838235294117647120e-02 3.482298316889147038e+00 4.297994269340974505e+00 5.692913385826771311e+00 2.966292134831460814e+00
1.003236245954692574e-01 2.588996763754045430e-02 3.393665158371040658e+00 4.129387474191328344e+00 5.525179856115108201e+00 3.009966777408637828e+00
9.509202453987730674e-02 1.840490797546012400e-02 3.298515667949422969e+00 4.103967168262653509e+00 5.552542372881355881e+00 2.887500000000000178e+00
9.034267912772585285e-02 3.115264797507788161e-02 3.320420586607637059e+00 4.112405757368060577e+00 5.527397260273972712e+00 2.951768488745980523e+00
7.382550335570470246e-02 2.684563758389261687e-02 3.365114974761637789e+00 4.189944134078212201e+00 5.673913043478260754e+00 2.979310344827586388e+00
8.171206225680933966e-02 1.167315175097276281e-02 3.582089552238806096e+00 4.297994269340974505e+00 5.720338983050847759e+00 3.118110236220472231e+00
8.239700374531834515e-02 5.243445692883895448e-02 3.562945368171021254e+00 4.344677769732077977e+00 5.583673469387755439e+00 3.011857707509881354e+00
1.180327868852459050e-01 3.278688524590164105e-02 3.399433427762039717e+00 4.163775156141568345e+00 5.687732342007435271e+00 2.989830508474576209e+00
1.245551601423487559e-01 1.423487544483985692e-02 3.537735849056603765e+00 4.234297812279463891e+00 5.658536585365853355e+00 3.010830324909747446e+00
1.038461538461538519e-01 3.461538461538461731e-02 3.582089552238806096e+00 4.288777698355968226e+00 5.793991416309013154e+00 3.179282868525896255e+00
1.016393442622950810e-01 9.836065573770492662e-03 3.416856492027334991e+00 4.146510020732550039e+00 5.518248175182481674e+00 2.960264900662251453e+00
5.647840531561462013e-02 9.966777408637873120e-03 3.342618384401114362e+00 4.189944134078212201e+00 5.598591549295774961e+00 2.899328859060402497e+00
9.536784741144414823e-02 1.089918256130790152e-02 3.138075313807531241e+00 3.865979381443299001e+00 5.493975903614457756e+00 3.041322314049586861e+00
8.873720136518771506e-02 2.389078498293515512e-02 3.411028993746446858e+00 4.181184668989547326e+00 5.685393258426966412e+00 3.041958041958042092e+00
7.777777777777777901e-02 7.407407407407407690e-03 3.512880562060889833e+00 4.243281471004243244e+00 5.686746987951806886e+00 3.089552238805969964e+00
6.376811594202898281e-02 5.797101449275362389e-03 3.118503118503118454e+00 3.957783641160949717e+00 5.721362229102167518e+00 3.008746355685131046e+00
1.049382716049382658e-01 1.543209876543209791e-02 3.359462486002239512e+00 4.013377926421404673e+00 5.420689655172413524e+00 3.103448275862068950e+00
8.361204013377926403e-02 2.006688963210702392e-02 3.348214285714285587e+00 4.129387474191328344e+00 5.781021897810219023e+00 3.092150170648463980e+00
8.737864077669903196e-02 3.236245954692556354e-02 3.365114974761637789e+00 4.129387474191328344e+00 5.553191489361702260e+00 3.030100334448160737e+00
7.006369426751592189e-02 1.592356687898089165e-02 3.255561584373304562e+00 4.120879120879120450e+00 5.773972602739726234e+00 2.951456310679611672e+00
7.716049382716048954e-02 2.469135802469135665e-02 3.293084522502744083e+00 3.965631196298744054e+00 5.498327759197324305e+00 3.246835443037974667e+00
1.096774193548387122e-01 1.612903225806451568e-02 3.348214285714285587e+00 4.103967168262653509e+00 5.739130434782608425e+00 3.029508196721311553e+00
8.496732026143791194e-02 2.941176470588235253e-02 3.382187147688838991e+00 4.095563139931740260e+00 5.528571428571428470e+00 3.131313131313131493e+00
6.956521739130434867e-02 1.159420289855072478e-02 3.177966101694915224e+00 4.021447721179624679e+00 5.532710280373831502e+00 2.885630498533724442e+00
1.028938906752411564e-01 3.215434083601285964e-02 3.353828954723309330e+00 4.120879120879120450e+00 5.655913978494623962e+00 3.029900332225913484e+00
7.365439093484418831e-02 1.416430594900849882e-02 3.138075313807531241e+00 3.997335109926715369e+00 5.577981651376147099e+00 2.879310344827586299e+00
1.088435374149659823e-01 2.380952380952380820e-02 3.470213996529786016e+00 4.155124653739612484e+00 5.564885496183205937e+00 3.094076655052264702e+00
1.000000000000000056e-01 1.785714285714285615e-02 3.476245654692931453e+00 4.234297812279463891e+00 5.761904761904761862e+00 3.032727272727272716e+00
7.526881720430107781e-02 3.584229390681003581e-03 3.500583430571762023e+00 4.234297812279463891e+00 5.534883720930232620e+00 3.000000000000000000e+00
8.749999999999999445e-02 3.125000000000000000e-02 3.303964757709251021e+00 4.087193460490463615e+00 5.589041095890411093e+00 3.019354838709677580e+00
8.532423208191126929e-02 2.730375426621160437e-02 3.399433427762039717e+00 4.103967168262653509e+00 5.708955223880597174e+00 3.242105263157894601e+00
9.737827715355805436e-02 4.868913857677902718e-02 3.562945368171021254e+00 4.411764705882353255e+00 5.676348547717842585e+00 2.834645669291338432e+00
1.026490066225165532e-01 2.317880794701986796e-02 3.399433427762039717e+00 4.146510020732550039e+00 5.645756457564576003e+00 3.030508474576271372e+00
9.164420485175202302e-02 5.390835579514825088e-03 3.123373243102550934e+00 3.942181340341655904e+00 5.465875370919881071e+00 2.829268292682926678e+00
6.951871657754010725e-02 1.336898395721925099e-02 3.061224489795918213e+00 3.880983182406209764e+00 5.517241379310345195e+00 2.959349593495935071e+00
1.000000000000000056e-01 1.111111111111111154e-02 3.519061583577712593e+00 4.189944134078212201e+00 5.802469135802469147e+00 3.235955056179775191e+00
5.590062111801242378e-02 1.863354037267080793e-02 3.244997295835586826e+00 4.103967168262653509e+00 5.585526315789473450e+00 2.924050632911392444e+00
8.965517241379310220e-02 3.448275862068965469e-02 3.464203233256351044e+00 4.189944134078212201e+00 5.545454545454545858e+00 3.085714285714285854e+00
1.393442622950819554e-01 2.868852459016393505e-02 3.764115432873274880e+00 4.451038575667655373e+00 5.657142857142857473e+00 2.936708860759493778e+00
1.006097560975609817e-01 1.524390243902438991e-02 3.342618384401114362e+00 4.037685060565276096e+00 5.389830508474576121e+00 3.009287925696594534e+00
7.333333333333333370e-02 1.666666666666666644e-02 3.405221339387060286e+00 4.087193460490463615e+00 5.482014388489208301e+00 3.172881355932203551e+00
1.122807017543859670e-01 2.456140350877192985e-02 3.476245654692931453e+00 4.181184668989547326e+00 5.739130434782608425e+00 3.129496402877697925e+00
9.342560553633218190e-02 2.076124567474048332e-02 3.422703936109526612e+00 4.207573632538569086e+00 5.748091603053435250e+00 3.010600706713780994e+00
5.696202531645569445e-02 1.898734177215189931e-02 3.282275711159737597e+00 4.070556309362279634e+00 5.557046979865772229e+00 3.058064516129032295e+00
8.606557377049180169e-02 1.639344262295082053e-02 3.667481662591686842e+00 4.421518054532056041e+00 5.704035874439461473e+00 2.975000000000000089e+00
7.636363636363636964e-02 4.000000000000000083e-02 3.544004725339633843e+00 4.172461752433935800e+00 5.456692913385826849e+00 3.318181818181818343e+00
1.041009463722397527e-01 1.261829652996845387e-02 3.353828954723309330e+00 4.087193460490463615e+00 5.556338028169014009e+00 2.990415335463258995e+00
1.018518518518518462e-01 2.469135802469135665e-02 3.320420586607637059e+00 4.155124653739612484e+00 5.546391752577319423e+00 2.810126582278480889e+00
6.441717791411043226e-02 6.134969325153374377e-03 3.239740820734341220e+00 3.926701570680628084e+00 5.586885245901639152e+00 3.259259259259259078e+00
8.737864077669903196e-02 2.265372168284789794e-02 3.348214285714285587e+00 4.146510020732550039e+00 5.617021276595744794e+00 2.960264900662251453e+00
1.052631578947368363e-01 3.405572755417956426e-02 3.287671232876712146e+00 4.163775156141568345e+00 5.709342560553633206e+00 2.826923076923077094e+00
9.235668789808916535e-02 1.592356687898089165e-02 3.359462486002239512e+00 4.137931034482758896e+00 5.515789473684210797e+00 2.912621359223301010e+00
1.052631578947368363e-01 2.456140350877192985e-02 3.537735849056603765e+00 4.216444132115249488e+00 5.458823529411764852e+00 3.043165467625899456e+00
6.779661016949152519e-02 1.694915254237288130e-02 3.411028993746446858e+00 4.172461752433935800e+00 5.519999999999999574e+00 3.020689655172413612e+00
7.317073170731706877e-02 1.219512195121951262e-02 3.224073078989790453e+00 4.087193460490463615e+00 5.664473684210526550e+00 2.888888888888888840e+00
9.183673469387755584e-02 2.380952380952380820e-02 3.416856492027334991e+00 4.225352112676056038e+00 5.662921348314606362e+00 2.926829268292682862e+00
8.550185873605947728e-02 3.717472118959107980e-02 3.519061583577712593e+00 4.297994269340974505e+00 5.731707317073170493e+00 3.057915057915058021e+00
7.547169811320754429e-02 7.547169811320754776e-03 3.544004725339633843e+00 4.325883201153568614e+00 5.657142857142857473e+00 2.942965779467680676e+00
9.677419354838709409e-02 1.759530791788856477e-02 3.255561584373304562e+00 4.005340453938584844e+00 5.474025974025973795e+00 2.973134328358209011e+00
7.608695652173913526e-02 1.086956521739130405e-02 3.482298316889147038e+00 4.189944134078212201e+00 5.670588235294117929e+00 3.164835164835164694e+00
1.011673151750972777e-01 2.334630350194552562e-02 3.594967046135410627e+00 4.279600570613409261e+00 5.792207792207792139e+00 3.203187250996015756e+00
1.124620060790273574e-01 1.519756838905775113e-02 3.287671232876712146e+00 3.997335109926715369e+00 5.650684931506849473e+00 3.092592592592592560e+00
7.440476190476190410e-02 2.083333333333333218e-02 3.213711837171933539e+00 3.981420039814200340e+00 5.575562700964630025e+00 3.082066869300911893e+00
7.886435331230283452e-02 3.154574132492113381e-02 3.331482509716824136e+00 4.137931034482758896e+00 5.486301369863014088e+00 2.931596091205211696e+00
7.028753993610223350e-02 9.584664536741213658e-03 3.303964757709251021e+00 4.087193460490463615e+00 5.608247422680411987e+00 3.019354838709677580e+00
8.053691275167784713e-02 2.684563758389261687e-02 3.365114974761637789e+00 4.095563139931740260e+00 5.715328467153284464e+00 3.206896551724137900e+00
5.960264900662251564e-02 2.317880794701986796e-02 3.320420586607637059e+00 4.172461752433935800e+00 5.683098591549295975e+00 2.969491525423728628e+00
4.651162790697674354e-02 3.322259136212624836e-02 3.320420586607637059e+00 4.103967168262653509e+00 5.623693379790941194e+00 3.175257731958762708e+00
1.260997067448680342e-01 1.759530791788856477e-02 3.234501347708894858e+00 4.013377926421404673e+00 5.738255033557046580e+00 2.955223880597015018e+00
8.169934640522875935e-02 2.287581699346405081e-02 3.337041156840934164e+00 4.216444132115249488e+00 5.679715302491103124e+00 2.829431438127090193e+00
8.852459016393442182e-02 1.639344262295082053e-02 3.387916431394692118e+00 4.120879120879120450e+00 5.546762589928057707e+00 3.040000000000000036e+00
8.487084870848708718e-02 2.952029520295202866e-02 3.550295857988165604e+00 4.288777698355968226e+00 5.564516129032258007e+00 3.034220532319391594e+00
8.215297450424929870e-02 1.416430594900849882e-02 3.147953830010493004e+00 4.021447721179624679e+00 5.592592592592592560e+00 2.827586206896551602e+00
1.121794871794871834e-01 2.884615384615384776e-02 3.376477208778840833e+00 4.087193460490463615e+00 5.610108303249097261e+00 3.089108910891089188e+00
6.827309236947791404e-02 1.204819277108433798e-02 3.594967046135410627e+00 4.344677769732077977e+00 5.767241379310345195e+00 3.097560975609756184e+00
1.122807017543859670e-01 2.105263157894736795e-02 3.476245654692931453e+00 4.189944134078212201e+00 5.739130434782608425e+00 3.096774193548387011e+00
6.968641114982578044e-02 1.742160278745644511e-02 3.470213996529786016e+00 4.146510020732550039e+00 5.460674157303370357e+00 3.170212765957446610e+00
1.037735849056603821e-01 1.886792452830188607e-02 3.348214285714285587e+00 4.037685060565276096e+00 5.557894736842105665e+00 3.115384615384615419e+00
1.254019292604501568e-01 1.929260450160771856e-02 3.393665158371040658e+00 4.137931034482758896e+00 5.647058823529412130e+00 2.950819672131147708e+00
8.746355685131194935e-02 0.000000000000000000e+00 3.198294243070362253e+00 4.078857919782461039e+00 5.597444089456868888e+00 2.746355685131195212e+00
9.157509157509156894e-02 2.564102564102564014e-02 3.562945368171021254e+00 4.354136429608127301e+00 5.516129032258064946e+00 2.842105263157894690e+00
8.116883116883116811e-02 2.597402597402597574e-02 3.353828954723309330e+00 4.120879120879120450e+00 5.575971731448762903e+00 3.040000000000000036e+00
7.758620689655172653e-02 2.298850574712643646e-02 3.138075313807531241e+00 4.013377926421404673e+00 5.682242990654205350e+00 2.911764705882352811e+00
1.024844720496894401e-01 4.347826086956521618e-02 3.314917127071823177e+00 4.087193460490463615e+00 5.605536332179930525e+00 3.038961038961038863e+00
1.380597014925373234e-01 1.119402985074626801e-02 3.614457831325301296e+00 4.279600570613409261e+00 5.714285714285714413e+00 3.033962264150943611e+00
7.977207977207977085e-02 8.547008547008547868e-03 3.157894736842105310e+00 3.911342894393742053e+00 5.572755417956656743e+00 3.068965517241379448e+00
8.527131782945736316e-02 4.263565891472868158e-02 3.575685339690107156e+00 4.411764705882353255e+00 5.745762711864406569e+00 2.914979757085020218e+00
8.038585209003215604e-02 2.250803858520900383e-02 3.359462486002239512e+00 4.137931034482758896e+00 5.496503496503496677e+00 2.960526315789473895e+00
6.484641638225255300e-02 1.365187713310580218e-02 3.416856492027334991e+00 4.155124653739612484e+00 5.518248175182481674e+00 3.072664359861591699e+00
9.060402684563757802e-02 3.355704697986577195e-02 3.411028993746446858e+00 4.137931034482758896e+00 5.601476014760147670e+00 3.125000000000000000e+00
9.230769230769231282e-02 7.692307692307692735e-03 3.614457831325301296e+00 4.297994269340974505e+00 5.593220338983051043e+00 3.069767441860465240e+00
9.180327868852458661e-02 3.606557377049180585e-02 3.382187147688838991e+00 4.112405757368060577e+00 5.588447653429603257e+00 3.122448979591836871e+00
1.186440677966101725e-01 2.033898305084745617e-02 3.470213996529786016e+00 4.207573632538569086e+00 5.607692307692307310e+00 2.948096885813148660e+00
1.254125412541254037e-01 2.640264026402640296e-02 3.428571428571428381e+00 4.120879120879120450e+00 5.660377358490565669e+00 3.091525423728813671e+00
8.668730650154798933e-02 1.238390092879257040e-02 3.298515667949422969e+00 4.103967168262653509e+00 5.552542372881355881e+00 2.896551724137931050e+00
8.201892744479495623e-02 1.892744479495268167e-02 3.303964757709251021e+00 4.181184668989547326e+00 5.608247422680411987e+00 2.797427652733118997e+00
8.560311284046692726e-02 1.556420233463035041e-02 3.582089552238806096e+00 4.316546762589927866e+00 5.744680851063829863e+00 3.083003952569169925e+00
8.680555555555555247e-02 3.819444444444444753e-02 3.422703936109526612e+00 4.297994269340974505e+00 5.726235741444867244e+00 2.859205776173285418e+00
7.324840764331209952e-02 2.229299363057324693e-02 3.325942350332594444e+00 4.112405757368060577e+00 5.525773195876288568e+00 2.990228013029315957e+00
8.503401360544217413e-02 2.380952380952380820e-02 3.411028993746446858e+00 4.172461752433935800e+00 5.643122676579925390e+00 3.052264808362369131e+00
1.121794871794871834e-01 2.564102564102564014e-02 3.393665158371040658e+00 4.146510020732550039e+00 5.545126353790613472e+00 2.940789473684210620e+00
7.117437722419929502e-02 1.779359430604982376e-02 3.458213256484149678e+00 4.261363636363636687e+00 5.632183908045976573e+00 2.956521739130434590e+00
6.521739130434782428e-02 6.211180124223602064e-03 3.260869565217391131e+00 4.037685060565276096e+00 5.581395348837209447e+00 3.037500000000000089e+00
1.234567901234567833e-01 1.543209876543209791e-02 3.337041156840934164e+00 4.021447721179624679e+00 5.619718309859154992e+00 3.084639498432601989e+00
7.865168539325842478e-02 4.119850187265917257e-02 3.582089552238806096e+00 4.234297812279463891e+00 5.487804878048780921e+00 3.257812500000000000e+00
7.763975155279502494e-02 2.795031055900621189e-02 3.303964757709251021e+00 4.013377926421404673e+00 5.494949494949494806e+00 3.162939297124600646e+00
8.626198083067092293e-02 1.597444089456868943e-02 3.314917127071823177e+00 4.087193460490463615e+00 5.664335664335664156e+00 3.038961038961038863e+00
9.342560553633218190e-02 1.730103806228373842e-02 3.440366972477064245e+00 4.225352112676056038e+00 5.679389312977098925e+00 2.957746478873239493e+00
7.419354838709676936e-02 9.677419354838710103e-03 3.348214285714285587e+00 4.103967168262653509e+00 5.519163763066202044e+00 3.009771986970684043e+00
8.278145695364239054e-02 1.986754966887417304e-02 3.365114974761637789e+00 4.181184668989547326e+00 5.653429602888087047e+00 2.939189189189189033e+00
7.692307692307692735e-02 1.538461538461538547e-02 3.255561584373304562e+00 4.112405757368060577e+00 5.620000000000000107e+00 2.868749999999999911e+00
9.507042253521126585e-02 2.112676056338028130e-02 3.494467093768200527e+00 4.198740377886633901e+00 5.579766536964980261e+00 3.086330935251798468e+00
5.625000000000000139e-02 1.874999999999999931e-02 3.293084522502744083e+00 4.070556309362279634e+00 5.443708609271523002e+00 3.019108280254777288e+00
8.881578947368420907e-02 1.315789473684210453e-02 3.393665158371040658e+00 4.198740377886633901e+00 5.545126353790613472e+00 2.859999999999999876e+00
7.848837209302325646e-02 2.034883720930232703e-02 3.172924378635642473e+00 4.021447721179624679e+00 5.621451104100946061e+00 2.919881305637982205e+00
9.540636042402826644e-02 1.413427561837455812e-02 3.452243958573072646e+00 4.261363636363636687e+00 5.765625000000000000e+00 2.924731182795698992e+00
8.088235294117647467e-02 2.573529411764705760e-02 3.562945368171021254e+00 4.316546762589927866e+00 5.472000000000000419e+00 2.943396226415094130e+00
1.111111111111111049e-01 7.407407407407407690e-03 3.562945368171021254e+00 4.307250538406317553e+00 5.700000000000000178e+00 2.932835820895522527e+00
6.181818181818182073e-02 1.818181818181818094e-02 3.476245654692931453e+00 4.243281471004243244e+00 5.627906976744186274e+00 3.066666666666666874e+00
1.121495327102803724e-01 2.492211838006230459e-02 3.348214285714285587e+00 4.087193460490463615e+00 5.557894736842105665e+00 2.990415335463258995e+00
9.541984732824428106e-02 3.435114503816794063e-02 3.531489111241906897e+00 4.316546762589927866e+00 5.898734177215190222e+00 3.083003952569169925e+00
9.386281588447653590e-02 1.083032490974729194e-02 3.512880562060889833e+00 4.225352112676056038e+00 5.641434262948207490e+00 3.065693430656934115e+00
1.048951048951048959e-01 1.748251748251748380e-02 3.512880562060889833e+00 4.252303330970942596e+00 5.531250000000000000e+00 2.925266903914590877e+00
1.204379562043795676e-01 2.554744525547445258e-02 3.562945368171021254e+00 4.288777698355968226e+00 5.676348547717842585e+00 2.988764044943820419e+00
9.285714285714286031e-02 3.571428571428571230e-02 3.482298316889147038e+00 4.325883201153568614e+00 5.692913385826771311e+00 2.866666666666666696e+00
8.125000000000000278e-02 3.125000000000000000e-02 3.314917127071823177e+00 4.112405757368060577e+00 5.510204081632653406e+00 2.961290322580645284e+00
9.337349397590360978e-02 2.409638554216867595e-02 3.298515667949422969e+00 4.005340453938584844e+00 5.441860465116278966e+00 3.074074074074073959e+00
1.037463976945244976e-01 3.458213256484150150e-02 3.188097768331562332e+00 4.005340453938584844e+00 5.672025723472668979e+00 2.973134328358209011e+00
7.831325301204819511e-02 2.108433734939758886e-02 3.266194882961349855e+00 4.013377926421404673e+00 5.470588235294117752e+00 3.046153846153845990e+00
9.090909090909091161e-02 4.545454545454545581e-02 3.588516746411483105e+00 4.270462633451956869e+00 5.599999999999999645e+00 3.214285714285714413e+00
