6.752136752136751741e-02 3.760683760683760507e-02 1.716247139588100712e+00 1.967858314201377468e+00 4.575618698441796361e+00 3.639431616341030296e+00
5.789909015715467150e-02 3.887510339123242259e-02 1.645639056500274311e+00 1.898734177215189778e+00 4.646180860403863022e+00 3.717728055077452520e+00
5.536332179930796016e-02 4.238754325259515288e-02 1.695873374788015919e+00 1.956309096837300254e+00 4.648351648351648713e+00 3.734417344173441844e+00
7.307060755336616809e-02 3.940886699507389207e-02 1.674574379012001124e+00 1.896933291179260239e+00 4.575730735163861418e+00 3.697435897435897623e+00
6.884970612930310652e-02 3.526448362720403101e-02 1.687289088863892061e+00 1.950585175552665751e+00 4.609558160504959368e+00 3.613577023498694363e+00
5.560098119378577286e-02 3.761242845461978956e-02 1.644286105782406082e+00 1.895135818066961519e+00 4.587012987012987431e+00 3.680543755310110576e+00
6.553398058252427050e-02 3.236245954692556354e-02 1.646994235520175653e+00 1.943005181347150279e+00 4.576623376623376593e+00 3.491638795986621968e+00
6.789606035205364432e-02 3.436714165968147300e-02 1.660669803487406559e+00 1.924310455420141119e+00 4.699640287769784486e+00 3.677083333333333481e+00
5.700325732899022557e-02 3.013029315960912002e-02 1.642935377875136993e+00 1.898734177215189778e+00 4.580310880829015829e+00 3.627204030226700127e+00
5.624483043837882890e-02 4.135649296939619690e-02 1.642935377875136993e+00 1.941119378841798859e+00 4.648553900087642354e+00 3.608283002588438482e+00
6.250000000000000000e-02 3.333333333333333287e-02 1.653803748621830216e+00 1.929880990672241836e+00 4.671999999999999709e+00 3.636206896551724022e+00
6.861198738170347367e-02 5.205047318611987633e-02 1.646994235520175653e+00 1.909611712285168572e+00 4.475867908552074503e+00 3.564059900166389294e+00
4.518072289156626481e-02 3.765060240963855748e-02 1.544004117344312865e+00 1.842751842751842783e+00 4.552050473186119994e+00 3.530516431924882514e+00
6.602254428341385040e-02 4.669887278582930679e-02 1.624255549539794341e+00 1.907790143084260759e+00 4.644827586206896619e+00 3.623310810810810967e+00
5.493562231759656356e-02 4.549356223175965441e-02 1.695873374788015919e+00 1.958224543080939961e+00 4.610354223433242637e+00 3.712230215827338142e+00
6.271777003484320379e-02 3.919860627177700063e-02 1.701644923425978506e+00 1.979544704717914883e+00 4.695167286245353289e+00 3.682683590208522428e+00
6.395851339671564106e-02 3.716508210890233366e-02 1.710376282782211987e+00 1.960143743874550815e+00 4.631578947368421240e+00 3.700179533213644678e+00
6.349206349206348854e-02 4.144620811287477724e-02 1.749271137026239042e+00 1.993355481727574707e+00 4.576271186440678207e+00 3.698252069917203233e+00
5.804311774461028139e-02 3.316749585406301992e-02 1.663432215137233161e+00 1.944894651539708308e+00 4.589788732394366022e+00 3.576329331046312010e+00
6.556016597510373745e-02 2.821576763485477216e-02 1.675977653631284925e+00 1.911436763300414121e+00 4.582593250444049637e+00 3.653287788215200838e+00
7.416879795396419395e-02 4.177323103154305384e-02 1.685866816521494727e+00 1.946787800129785806e+00 4.712707182320442278e+00 3.704626334519573128e+00
7.249999999999999500e-02 2.583333333333333315e-02 1.683029453015427723e+00 1.933612632935868492e+00 4.609164420485175384e+00 3.597946963216424265e+00
6.419529837251355953e-02 4.249547920433996429e-02 1.769389560601592359e+00 2.042205582028590705e+00 4.620289855072464036e+00 3.660056657223796250e+00
7.201309328968903689e-02 3.764320785597381064e-02 1.670378619153674915e+00 1.905972045743329124e+00 4.571428571428571175e+00 3.653061224489795755e+00
5.882352941176470507e-02 4.518329070758738547e-02 1.691570341133352029e+00 1.933612632935868492e+00 4.614130434782608425e+00 3.755357142857143060e+00
5.523495465787304354e-02 4.122011541632316506e-02 1.660669803487406559e+00 1.967858314201377468e+00 4.560209424083769392e+00 3.523645743766122163e+00
7.076663858466722412e-02 4.296545914069081762e-02 1.695873374788015919e+00 1.937358734258960213e+00 4.601994560290117775e+00 3.691901408450704025e+00
7.443365695792880654e-02 3.964401294498381967e-02 1.640240568616730510e+00 1.893341748185547457e+00 4.646853146853146654e+00 3.654591406908171969e+00
7.344632768361582242e-02 3.793381759483454435e-02 1.648351648351648269e+00 1.918771985929005330e+00 4.599303135888502148e+00 3.568791946308724761e+00
5.311973018549746850e-02 4.553119730185497399e-02 1.667593107281823306e+00 1.969796454366382177e+00 4.626892252894033497e+00 3.614840989399293214e+00
6.489184692179700287e-02 2.911813643926788528e-02 1.659292035398230114e+00 1.907790143084260759e+00 4.654804270462633120e+00 3.676092544987146660e+00
5.442729488220958423e-02 4.874086108854589622e-02 1.651073197578426077e+00 1.907790143084260759e+00 4.525773195876288568e+00 3.663535439795047033e+00
6.707317073170732113e-02 3.484320557491289022e-02 1.708914839077185999e+00 1.979544704717914883e+00 4.689075630252101057e+00 3.666064981949458623e+00
6.082725060827250813e-02 3.325223033252230204e-02 1.655172413793103425e+00 1.865091700341933389e+00 4.533678756476684057e+00 3.719798657718120793e+00
6.157635467980295679e-02 2.545155993431855515e-02 1.667593107281823306e+00 1.900538485904339492e+00 4.545931758530183942e+00 3.634372367312552754e+00
5.412156536219817071e-02 3.830141548709408567e-02 1.668984700973574320e+00 1.911436763300414121e+00 4.568661971830985991e+00 3.703896103896104020e+00
4.911433172302737821e-02 4.025764895330112558e-02 1.613770844540075355e+00 1.900538485904339492e+00 4.602878916172734591e+00 3.619127516778523290e+00
6.411323896752706142e-02 4.079933388842631181e-02 1.687289088863892061e+00 1.933612632935868492e+00 4.548042704626334753e+00 3.651041666666666519e+00
6.180257510729613574e-02 3.605150214592274527e-02 1.690140845070422504e+00 1.916932907348242843e+00 4.666056724611161499e+00 3.793410507569011436e+00
6.955810147299508472e-02 4.009819967266775587e-02 1.674574379012001124e+00 1.916932907348242843e+00 4.543535620052770341e+00 3.631713554987212156e+00
6.003159557661927326e-02 3.554502369668246370e-02 1.613770844540075355e+00 1.887979861548143568e+00 4.568067226890756061e+00 3.567567567567567544e+00
7.245155855096882536e-02 3.369839932603201083e-02 1.694436599830556389e+00 1.887979861548143568e+00 4.615803814713896891e+00 3.797733217088056001e+00
6.015693112467306036e-02 4.097646033129904303e-02 1.707455890722823000e+00 1.989389920424403213e+00 4.664192949907235430e+00 3.665454545454545521e+00
6.672369546621043090e-02 3.592814371257484901e-02 1.723642631427750649e+00 1.956309096837300254e+00 4.548120989917507018e+00 3.668145519077195882e+00
5.674978503869303192e-02 2.751504729148753284e-02 1.690140845070422504e+00 1.950585175552665751e+00 4.649042844120327977e+00 3.671087533156498495e+00
6.283185840707965208e-02 2.920353982300884915e-02 1.735608909459068538e+00 1.958224543080939961e+00 4.640226628895184113e+00 3.762989972652689197e+00
6.574394463667819488e-02 3.979238754325259420e-02 1.708914839077185999e+00 1.975633849193282776e+00 4.650000000000000355e+00 3.670270270270270085e+00
6.060606060606060774e-02 3.685503685503685456e-02 1.641586867305061537e+00 1.913265306122448939e+00 4.629468177855274647e+00 3.632653061224489832e+00
5.685920577617328830e-02 4.061371841155234780e-02 1.741654571843251009e+00 2.017484868863483438e+00 4.679425837320573933e+00 3.714016933207902049e+00
7.131280388978930573e-02 2.512155591572123176e-02 1.636214889555494878e+00 1.882648258550360776e+00 4.654450261780104903e+00 3.635910224438902549e+00
6.377759607522485996e-02 3.924775143090760560e-02 1.645639056500274311e+00 1.907790143084260759e+00 4.621834061135371208e+00 3.651063829787234205e+00
6.230031948881788878e-02 3.514376996805111675e-02 1.640240568616730510e+00 1.880877742946708508e+00 4.528109028960817461e+00 3.625827814569536400e+00
5.831363278171788900e-02 4.018912529550827673e-02 1.605995717344753659e+00 1.873828856964397271e+00 4.579079497907949658e+00 3.615763546798029360e+00
6.291390728476821403e-02 4.387417218543046560e-02 1.660669803487406559e+00 1.920614596670934704e+00 4.616607773851590046e+00 3.677922077922077815e+00
8.249158249158249079e-02 3.787878787878787984e-02 1.701644923425978506e+00 1.952489424015619868e+00 4.634862385321101286e+00 3.627296587926509108e+00
6.028368794326240815e-02 3.368794326241134757e-02 1.698754246885617158e+00 2.031832035218422039e+00 4.777358490566038007e+00 3.583486238532110235e+00
7.008547008547008628e-02 3.247863247863248121e-02 1.700198356474922123e+00 1.952489424015619868e+00 4.648897058823528994e+00 3.662544169611307243e+00
7.018992568125516363e-02 5.119735755573905783e-02 1.668984700973574320e+00 1.913265306122448939e+00 4.609236234458259140e+00 3.718015665796344571e+00
5.978705978705978891e-02 3.030303030303030387e-02 1.640240568616730510e+00 1.918771985929005330e+00 4.630662020905923271e+00 3.592905405405405261e+00
9.106830122591944021e-02 4.903677758318739088e-02 1.761597181444509719e+00 1.962066710268149050e+00 4.635838150289017356e+00 3.790055248618784400e+00
6.803278688524590223e-02 3.934426229508197065e-02 1.671774867651156349e+00 1.900538485904339492e+00 4.554089709762532578e+00 3.680887372013651682e+00
6.321334503950834516e-02 3.950834064969271225e-02 1.716247139588100712e+00 1.987413050679032844e+00 4.678537956888471960e+00 3.691042047531992498e+00
7.031888798037612409e-02 3.270645952575633453e-02 1.670378619153674915e+00 1.907790143084260759e+00 4.559366754617414585e+00 3.626373626373626369e+00
5.527638190954774211e-02 4.020100502512562873e-02 1.655172413793103425e+00 1.918771985929005330e+00 4.654255319148935754e+00 3.712041884816753790e+00
5.678233438485804502e-02 4.731861198738170071e-02 1.615074024226110350e+00 1.904157410345922008e+00 4.540133779264214020e+00 3.561258278145695400e+00
6.480721903199343492e-02 2.953240360951599544e-02 1.660669803487406559e+00 1.931745009658724976e+00 4.584210526315789735e+00 3.560439560439560225e+00
6.464811783960720815e-02 3.273322422258592712e-02 1.641586867305061537e+00 1.916932907348242843e+00 4.645669291338582418e+00 3.604060913705583680e+00
5.280259951259139162e-02 2.518277822908204788e-02 1.628222523744911721e+00 1.852995676343421882e+00 4.605488850771869203e+00 3.729999999999999982e+00
5.688375927452597042e-02 4.039571310799670162e-02 1.655172413793103425e+00 1.895135818066961519e+00 4.589160839160839167e+00 3.721649484536082575e+00
5.698672911787665968e-02 2.810304449648711941e-02 1.611170784103114872e+00 1.835985312117503154e+00 4.509933774834436804e+00 3.643373493975903710e+00
6.220095693779904150e-02 2.791068580542264629e-02 1.622937516905599065e+00 1.866832607342874928e+00 4.586734693877550839e+00 3.632485643970467581e+00
7.574468085106382531e-02 4.340425531914893914e-02 1.707455890722823000e+00 1.935483870967741993e+00 4.629834254143646355e+00 3.736654804270462815e+00
5.897219882055602241e-02 3.454085930918281144e-02 1.663432215137233161e+00 1.939237233354880408e+00 4.667860340196956059e+00 3.654450261780104903e+00
6.178861788617886347e-02 4.390243902439024126e-02 1.636214889555494878e+00 1.950585175552665751e+00 4.622183708838821126e+00 3.530612244897959329e+00
5.314799672935404534e-02 4.088307440719542163e-02 1.621621621621621712e+00 1.926163723916533010e+00 4.663212435233160313e+00 3.606138107416879901e+00
7.263513513513512876e-02 3.631756756756756438e-02 1.688713763017168690e+00 1.937358734258960213e+00 4.650273224043715459e+00 3.675723049956178823e+00
6.250000000000000000e-02 3.416666666666666463e-02 1.684446939921392383e+00 1.907790143084260759e+00 4.554666666666666863e+00 3.701466781708369069e+00
5.546492659053833818e-02 3.915171288743882205e-02 1.634877384196185224e+00 1.879110554337613426e+00 4.611398963730570344e+00 3.723259762308998244e+00
5.225863596102745673e-02 4.517271922054915539e-02 1.698754246885617158e+00 1.989389920424403213e+00 4.732710280373831679e+00 3.740259740259740173e+00
5.783738474434199639e-02 3.604358759430008330e-02 1.701644923425978506e+00 1.944894651539708308e+00 4.494661921708185126e+00 3.626086956521739069e+00
6.739679865206402165e-02 3.959561920808761515e-02 1.694436599830556389e+00 1.909611712285168572e+00 4.590785907859078918e+00 3.757894736842105399e+00
7.345575959933221821e-02 4.340567612687813021e-02 1.701644923425978506e+00 1.928020565552699184e+00 4.551351351351351049e+00 3.685863874345549629e+00
5.836236933797909338e-02 4.181184668989547382e-02 1.716247139588100712e+00 1.952489424015619868e+00 4.617946345975948219e+00 3.769090909090909047e+00
5.391743892165121871e-02 4.296545914069081762e-02 1.674574379012001124e+00 1.948684637869438019e+00 4.600178094390027006e+00 3.660211267605633978e+00
6.451612903225806273e-02 2.461799660441426132e-02 1.720676799541152935e+00 1.920614596670934704e+00 4.513611615245008757e+00 3.697127937336814441e+00
6.234413965087282072e-02 3.075644222776392420e-02 1.671774867651156349e+00 1.889763779527559029e+00 4.590425531914893220e+00 3.730703259005145878e+00
6.879194630872483007e-02 3.942953020134228048e-02 1.678791270285394432e+00 1.935483870967741993e+00 4.637837837837837540e+00 3.668122270742358193e+00
5.684547638110488271e-02 2.962369895916733276e-02 1.617686708007549212e+00 1.866832607342874928e+00 4.599320882852292236e+00 3.653465346534653602e+00
5.643153526970954431e-02 3.319502074688796683e-02 1.655172413793103425e+00 1.898734177215189778e+00 4.617414248021107781e+00 3.708154506437768116e+00
5.776736924277908053e-02 4.059328649492584262e-02 1.602136181575433804e+00 1.870324189526184622e+00 4.548467274233637170e+00 3.593165174938974804e+00
7.872696817420435367e-02 3.098827470686767172e-02 1.681614349775784722e+00 1.960143743874550815e+00 4.669090909090908958e+00 3.562662057044079678e+00
6.411398040961709122e-02 4.185218165627782594e-02 1.777251184834123254e+00 1.995344196873960696e+00 4.521408182683158472e+00 3.730483271375464760e+00
7.053571428571428492e-02 3.303571428571428631e-02 1.728110599078340970e+00 1.995344196873960696e+00 4.749279538904898956e+00 3.706371191135734211e+00
6.451612903225806273e-02 3.548387096774193589e-02 1.617686708007549212e+00 1.895135818066961519e+00 4.670689655172413524e+00 3.622073578595317755e+00
5.190592051905920656e-02 3.730738037307380212e-02 1.634877384196185224e+00 1.895135818066961519e+00 4.568006843455945543e+00 3.649536647009266943e+00
7.148726376335250154e-02 2.958093672966310636e-02 1.670378619153674915e+00 1.889763779527559029e+00 4.587610619469026929e+00 3.683319220999153210e+00
6.125827814569536484e-02 2.317880794701986796e-02 1.651073197578426077e+00 1.868576767362192470e+00 4.645502645502645578e+00 3.747457627118643941e+00
6.875000000000000555e-02 3.571428571428571230e-02 1.767825574543311795e+00 1.989389920424403213e+00 4.590604026845637620e+00 3.733333333333333393e+00
5.921601334445371345e-02 3.586321934945788104e-02 1.667593107281823306e+00 1.922460749759692389e+00 4.606382978723404520e+00 3.669550173010380778e+00
7.483552631578947734e-02 4.605263157894736586e-02 1.681614349775784722e+00 1.944894651539708308e+00 4.565333333333333243e+00 3.594827586206896353e+00
6.801007556675063570e-02 4.282115869017632387e-02 1.700198356474922123e+00 1.969796454366382177e+00 4.556756756756756843e+00 3.589473684210526372e+00
5.095541401273885607e-02 3.503184713375796094e-02 1.609873893211698492e+00 1.877346683354192747e+00 4.575503355704698016e+00 3.623762376237623872e+00
7.174490699734277499e-02 3.542958370239149973e-02 1.734104046242774588e+00 2.007360321177651397e+00 4.694656488549618700e+00 3.652892561983470898e+00
7.434052757793764565e-02 2.158273381294964141e-02 1.645639056500274311e+00 1.873828856964397271e+00 4.569948186528497658e+00 3.598039215686274606e+00
7.243816254416961253e-02 3.975265017667844319e-02 1.738626485076789407e+00 1.967858314201377468e+00 4.668571428571428150e+00 3.770009199632014862e+00
6.821829855537721310e-02 3.451043338683788125e-02 1.685866816521494727e+00 1.902346227013316460e+00 4.408268733850129628e+00 3.581047381546134556e+00
6.434782608695652217e-02 4.608695652173912943e-02 1.693002257336343019e+00 1.960143743874550815e+00 4.728624535315985256e+00 3.757520510483135734e+00
5.923344947735191546e-02 3.745644599303135647e-02 1.714775650185767386e+00 1.997336884154460757e+00 4.627777777777778212e+00 3.627149321266968318e+00
5.843621399176954917e-02 3.374485596707819252e-02 1.655172413793103425e+00 1.918771985929005330e+00 4.589160839160839167e+00 3.623509369676320091e+00
5.831157528285465380e-02 3.742384682332462742e-02 1.708914839077185999e+00 1.975633849193282776e+00 4.641404805914972620e+00 3.683544303797468444e+00
8.444816053511705611e-02 4.347826086956521618e-02 1.691570341133352029e+00 1.907790143084260759e+00 4.652054794520547709e+00 3.750000000000000000e+00
5.772357723577235811e-02 3.577235772357723748e-02 1.653803748621830216e+00 1.891551071878940782e+00 4.534943917169973915e+00 3.662731871838111442e+00
5.097087378640776517e-02 4.530744336569579589e-02 1.652437345083998865e+00 1.909611712285168572e+00 4.485933503836316838e+00 3.630508474576271016e+00
6.572769953051643688e-02 4.147104851330203623e-02 1.593202336696760479e+00 1.851280468991052253e+00 4.633165829145728942e+00 3.658775510204081538e+00
6.147186147186146921e-02 4.069264069264069000e-02 1.703093954016463352e+00 1.928020565552699184e+00 4.654981549815498276e+00 3.812274368231046928e+00
5.745212323064113197e-02 3.330557868442964031e-02 1.670378619153674915e+00 1.911436763300414121e+00 4.579505300353356567e+00 3.684754521963824470e+00
7.186678352322524443e-02 4.907975460122699501e-02 1.743172574084834503e+00 2.011397921555480917e+00 4.611898016997167282e+00 3.655299539170506762e+00
5.759599332220367157e-02 4.090150250417362576e-02 1.648351648351648269e+00 1.944894651539708308e+00 4.676705048715677826e+00 3.629242819843342183e+00
6.381192275398823999e-02 3.862300587741393509e-02 1.687289088863892061e+00 1.939237233354880408e+00 4.584753363228699641e+00 3.657641921397380091e+00
5.807002561912894684e-02 4.013663535439795232e-02 1.711840228245363749e+00 1.995344196873960696e+00 4.542157751586581860e+00 3.571174377224199503e+00
6.255430060816681570e-02 3.649000868809730569e-02 1.700198356474922123e+00 1.993355481727574707e+00 4.687673772011121009e+00 3.624887285843101825e+00
6.693877551020407934e-02 3.020408163265306256e-02 1.670378619153674915e+00 1.915097350781998164e+00 4.535433070866141669e+00 3.590909090909090828e+00
7.319148936170212505e-02 3.829787234042553168e-02 1.694436599830556389e+00 1.952489424015619868e+00 4.666666666666666963e+00 3.669026548672566168e+00
5.528846153846153633e-02 3.365384615384615224e-02 1.617686708007549212e+00 1.863354037267080709e+00 4.595419847328244600e+00 3.681592039800995142e+00
6.489184692179700287e-02 3.327787021630615460e-02 1.705999431333522942e+00 1.895135818066961519e+00 4.478647686832740504e+00 3.728055077452667732e+00
6.731549067315491242e-02 2.433090024330900394e-02 1.653803748621830216e+00 1.893341748185547457e+00 4.570434782608695734e+00 3.605985037406483684e+00
5.848434925864909317e-02 3.542009884678747750e-02 1.663432215137233161e+00 1.877346683354192747e+00 4.561679790026246906e+00 3.750640478223740359e+00
6.694214876033058315e-02 2.561983471074380167e-02 1.671774867651156349e+00 1.891551071878940782e+00 4.586359610274579168e+00 3.684478371501272331e+00
5.891848264729620394e-02 5.488297013720742218e-02 1.645639056500274311e+00 1.920614596670934704e+00 4.538593481989708245e+00 3.627668659265585127e+00
5.060034305317324260e-02 3.430531732418524993e-02 1.695873374788015919e+00 1.918771985929005330e+00 4.585365853658536217e+00 3.777975133214920067e+00
4.813278008298755434e-02 3.402489626556016306e-02 1.645639056500274311e+00 1.913265306122448939e+00 4.613775065387968333e+00 3.670103092783504994e+00
6.362153344208809624e-02 3.752039151712887460e-02 1.636214889555494878e+00 1.904157410345922008e+00 4.646341463414634276e+00 3.645762711864406924e+00
6.516072980017376115e-02 3.909643788010425808e-02 1.711840228245363749e+00 1.965923984272608172e+00 4.656133828996282809e+00 3.710669077757685397e+00
6.500000000000000222e-02 4.916666666666666408e-02 1.671774867651156349e+00 1.931745009658724976e+00 4.614973262032085799e+00 3.691498685363716170e+00
6.833333333333332926e-02 4.416666666666666657e-02 1.703093954016463352e+00 1.956309096837300254e+00 4.513416815742397503e+00 3.604184829991281536e+00
7.765451664025356526e-02 3.565768621236133085e-02 1.677383282079955240e+00 1.884422110552763874e+00 4.427835051546392009e+00 3.589153656532456882e+00
6.244579358196010455e-02 4.683434518647007494e-02 1.685866816521494727e+00 1.962066710268149050e+00 4.734505087881591301e+00 3.745222929936305789e+00
6.259904912836766755e-02 3.565768621236133085e-02 1.624255549539794341e+00 1.854714064914992244e+00 4.554522400676247251e+00 3.672966310599835804e+00
5.579399141630901615e-02 3.605150214592274527e-02 1.711840228245363749e+00 1.913265306122448939e+00 4.554545454545454675e+00 3.804096170970614477e+00
7.755474452554744769e-02 3.467153284671532776e-02 1.789976133651551393e+00 2.021563342318059231e+00 4.652818991097922741e+00 3.720226843100189029e+00
6.552006552006552076e-02 4.340704340704340525e-02 1.660669803487406559e+00 1.943005181347150279e+00 4.580192813321647627e+00 3.575342465753424737e+00
6.234413965087282072e-02 3.657522859517872010e-02 1.645639056500274311e+00 1.916932907348242843e+00 4.691489361702127603e+00 3.675582398619499536e+00
7.136929460580912488e-02 4.066390041493776059e-02 1.690140845070422504e+00 1.931745009658724976e+00 4.557640750670241658e+00 3.643598615916955108e+00
7.167530224525042737e-02 3.540587219343695885e-02 1.685866816521494727e+00 1.971738416036805885e+00 4.760930232558139963e+00 3.658012533572068126e+00
4.916732751784298056e-02 3.092783505154639290e-02 1.636214889555494878e+00 1.882648258550360776e+00 4.448707256046705361e+00 3.579378068739770935e+00
6.342668863261943790e-02 4.036243822075782223e-02 1.678791270285394432e+00 1.924310455420141119e+00 4.527704485488126984e+00 3.636051502145922765e+00
6.129303106633081366e-02 4.030226700251889060e-02 1.678791270285394432e+00 1.913265306122448939e+00 4.604651162790697860e+00 3.737532808398950301e+00
6.413502109704641296e-02 4.472573839662447037e-02 1.695873374788015919e+00 1.971738416036805885e+00 4.577096483318304543e+00 3.609540636042402717e+00
7.049180327868852236e-02 3.934426229508197065e-02 1.636214889555494878e+00 1.893341748185547457e+00 4.703703703703703276e+00 3.701365187713310689e+00
5.583333333333333204e-02 3.583333333333333509e-02 1.664816870144284033e+00 1.948684637869438019e+00 4.596646072374227288e+00 3.593777009507346687e+00
7.348242811501597138e-02 3.434504792332268575e-02 1.633542063708140590e+00 1.904157410345922008e+00 4.608620689655172242e+00 3.558312655086848686e+00
5.839416058394160391e-02 4.055150040551500079e-02 1.651073197578426077e+00 1.891551071878940782e+00 4.537467700258398295e+00 3.672020287404902827e+00
7.017543859649122417e-02 3.907496012759170689e-02 1.621621621621621712e+00 1.887979861548143568e+00 4.631217838765008921e+00 3.614937759336099621e+00
6.001690617075232381e-02 4.142011834319526964e-02 1.667593107281823306e+00 1.956309096837300254e+00 4.672661870503596937e+00 3.645502645502645578e+00
7.679999999999999327e-02 2.639999999999999986e-02 1.663432215137233161e+00 1.856435643564356530e+00 4.518197573656845378e+00 3.668036154478225175e+00
5.754795663052543475e-02 3.919933277731443150e-02 1.653803748621830216e+00 1.954397394136807797e+00 4.651327433628318353e+00 3.593750000000000000e+00
5.405405405405405705e-02 4.095004095004094874e-02 1.638896476372575739e+00 1.900538485904339492e+00 4.607792207792208217e+00 3.684030742954739424e+00
7.234726688102893766e-02 3.536977491961414838e-02 1.645639056500274311e+00 1.889763779527559029e+00 4.585788561525130369e+00 3.625000000000000000e+00
8.823529411764706454e-02 4.498269896193771850e-02 1.722158438576349093e+00 2.029769959404601032e+00 4.713472485768501308e+00 3.543478260869565410e+00
5.033003300330032848e-02 3.877887788778877631e-02 1.645639056500274311e+00 1.889763779527559029e+00 4.597741094700261044e+00 3.733905579399141583e+00
6.544293695131683797e-02 3.591380686352753371e-02 1.642935377875136993e+00 1.889763779527559029e+00 4.529461998292058311e+00 3.600993377483443503e+00
7.925801011804384233e-02 3.625632377740303780e-02 1.703093954016463352e+00 1.963993453355155516e+00 4.620879120879120450e+00 3.595800524934383180e+00
6.861063464837049986e-02 4.545454545454545581e-02 1.743172574084834503e+00 1.962066710268149050e+00 4.497237569060773765e+00 3.698113207547169878e+00
6.734006734006733885e-02 3.619528619528619706e-02 1.660669803487406559e+00 1.904157410345922008e+00 4.716606498194946262e+00 3.757205240174672500e+00
6.138933764135702520e-02 3.554119547657512423e-02 1.678791270285394432e+00 1.868576767362192470e+00 4.430292598967297657e+00 3.703517587939698430e+00
5.418719211822660420e-02 4.679802955665024466e-02 1.651073197578426077e+00 1.915097350781998164e+00 4.572916666666666963e+00 3.674418604651162656e+00
5.882352941176470507e-02 4.092071611253197266e-02 1.691570341133352029e+00 1.944894651539708308e+00 4.614130434782608425e+00 3.706666666666666554e+00
6.827643630308076472e-02 4.246461282264779591e-02 1.663432215137233161e+00 1.926163723916533010e+00 4.659517426273458440e+00 3.678260869565217472e+00
6.996855345911949520e-02 4.009433962264150747e-02 1.633542063708140590e+00 1.877346683354192747e+00 4.519019442096364969e+00 3.597051597051597049e+00
6.250000000000000000e-02 3.365384615384615224e-02 1.638896476372575739e+00 1.898734177215189778e+00 4.548717948717948545e+00 3.582089552238806096e+00
6.045751633986928136e-02 3.758169934640522708e-02 1.621621621621621712e+00 1.905972045743329124e+00 4.695652173913043903e+00 3.646859083191850814e+00
7.299912049252418877e-02 3.869832893579595173e-02 1.740139211136890962e+00 1.993355481727574707e+00 4.645161290322580960e+00 3.677950594693504272e+00
6.199021207177814186e-02 4.241435562805873083e-02 1.653803748621830216e+00 1.913265306122448939e+00 4.570434782608695734e+00 3.638841567291311918e+00
6.533101045296167697e-02 3.484320557491289022e-02 1.691570341133352029e+00 2.013422818791946511e+00 4.747437092264678249e+00 3.574007220216606662e+00
7.235142118863048533e-02 3.875968992248061962e-02 1.741654571843251009e+00 1.948684637869438019e+00 4.540389972144846631e+00 3.725806451612903025e+00
6.140350877192982115e-02 3.588516746411483244e-02 1.668984700973574320e+00 1.846153846153846256e+00 4.409515717926932865e+00 3.722084367245657610e+00
6.484641638225255300e-02 3.754266211604095904e-02 1.681614349775784722e+00 1.967858314201377468e+00 4.686131386861314141e+00 3.632978723404255206e+00
6.134453781512604759e-02 3.613445378151260851e-02 1.655172413793103425e+00 1.935483870967741993e+00 4.700089525514771438e+00 3.661726242371403650e+00
5.799373040752350827e-02 3.761755485893417128e-02 1.594472495349455121e+00 1.889763779527559029e+00 4.597337770382695865e+00 3.542345276872964188e+00
7.552083333333332871e-02 4.513888888888888812e-02 1.716247139588100712e+00 1.965923984272608172e+00 4.687323943661971803e+00 3.730909090909090953e+00
5.229283990345937050e-02 3.620273531777956633e-02 1.644286105782406082e+00 1.915097350781998164e+00 4.497453310696094775e+00 3.560934891485809661e+00
6.250000000000000000e-02 3.333333333333333287e-02 1.664816870144284033e+00 1.882648258550360776e+00 4.629333333333333300e+00 3.770689655172413612e+00
6.388206388206388309e-02 2.457002457002456855e-02 1.659292035398230114e+00 1.875586120662707135e+00 4.577427821522309870e+00 3.692695214105793600e+00
6.478405315614617355e-02 3.488372093023255766e-02 1.667593107281823306e+00 1.924310455420141119e+00 4.614564831261101396e+00 3.645438898450946485e+00
7.473309608540924798e-02 4.626334519572953413e-02 1.744693224774643836e+00 2.007360321177651397e+00 4.690384615384615152e+00 3.710820895522388252e+00
6.223717409587888744e-02 3.784693019343986220e-02 1.700198356474922123e+00 1.944894651539708308e+00 4.536322869955156989e+00 3.645104895104894993e+00
6.470588235294118251e-02 2.605042016806722802e-02 1.684446939921392383e+00 1.937358734258960213e+00 4.603773584905660243e+00 3.618636755823986029e+00
6.169871794871795156e-02 3.926282051282051211e-02 1.617686708007549212e+00 1.891551071878940782e+00 4.626814688300597389e+00 3.623019182652210013e+00
7.119205298013245309e-02 3.394039735099337735e-02 1.713306681896059391e+00 1.911436763300414121e+00 4.459893048128342308e+00 3.665809768637532162e+00
6.705783738474434263e-02 2.766135792120704220e-02 1.694436599830556389e+00 1.907790143084260759e+00 4.566037735849056922e+00 3.698275862068965303e+00
5.677966101694915252e-02 3.305084745762711801e-02 1.662049861495844771e+00 1.948684637869438019e+00 4.690026954177897167e+00 3.644171779141104128e+00
6.250000000000000000e-02 3.852739726027397393e-02 1.704545454545454586e+00 1.985440105890138973e+00 4.602739726027397005e+00 3.601068566340160260e+00
5.106382978723403993e-02 4.000000000000000083e-02 1.675977653631284925e+00 1.924310455420141119e+00 4.627802690582959677e+00 3.755319148936170137e+00
5.225653206650831412e-02 4.117181314330958103e-02 1.620307858493113651e+00 1.854714064914992244e+00 4.516290726817042689e+00 3.691164327002477208e+00
